BIN6,Ranges,Issuer,Country,Brand,Type
114905,00-99,CANTREX - TDFS,CA,private label,debit
114906,00-99,CANTREX - TDFS,CA,private label,debit
114907,00-99,CANTREX - TDFS,CA,private label,debit
114908,00-99,CANTREX - TDFS,CA,private label,debit
114909,00-99,CANTREX - TDFS,CA,private label,debit
114910,00-99,CANTREX - TDFS,CA,private label,debit
114911,00-99,CANTREX - TDFS,CA,private label,debit
114912,00-99,CANTREX - TDFS,CA,private label,debit
114913,00-99,CANTREX - TDFS,CA,private label,debit
114914,00-99,CANTREX - TDFS,CA,private label,debit
114915,00-99,CANTREX - TDFS,CA,private label,debit
114916,00-99,CANTREX - TDFS,CA,private label,debit
114917,00-99,CANTREX - TDFS,CA,private label,debit
114918,00-99,CANTREX - TDFS,CA,private label,debit
114919,00-99,CANTREX - TDFS,CA,private label,debit
114920,00-99,CANTREX - TDFS,CA,private label,debit
114921,00-99,CANTREX - TDFS,CA,private label,debit
114922,00-99,CANTREX - TDFS,CA,private label,debit
114923,00-99,CANTREX - TDFS,CA,private label,debit
114924,00-99,CANTREX - TDFS,CA,private label,debit
114925,00-99,CANTREX - TDFS,CA,private label,debit
114926,00-99,CANTREX - TDFS,CA,private label,debit
114927,00-99,CANTREX - TDFS,CA,private label,debit
114928,00-99,CANTREX - TDFS,CA,private label,debit
114929,00-99,CANTREX - TDFS,CA,private label,debit
114930,00-99,CANTREX - TDFS,CA,private label,debit
114931,00-99,CANTREX - TDFS,CA,private label,debit
114932,00-99,CANTREX - TDFS,CA,private label,debit
114933,00-99,CANTREX - TDFS,CA,private label,debit
114934,00-99,CANTREX - TDFS,CA,private label,debit
114935,00-99,CANTREX - TDFS,CA,private label,debit
114936,00-99,CANTREX - TDFS,CA,private label,debit
114937,00-99,CANTREX - TDFS,CA,private label,debit
114938,00-99,CANTREX - TDFS,CA,private label,debit
114939,00-99,CANTREX - TDFS,CA,private label,debit
114940,00-99,CANTREX - TDFS,CA,private label,debit
114941,00-99,CANTREX - TDFS,CA,private label,debit
114942,00-99,CANTREX - TDFS,CA,private label,debit
114943,00-99,CANTREX - TDFS,CA,private label,debit
114944,00-99,CANTREX - TDFS,CA,private label,debit
114945,00-99,CANTREX - TDFS,CA,private label,debit
114946,00-99,CANTREX - TDFS,CA,private label,debit
114947,00-99,CANTREX - TDFS,CA,private label,debit
114948,00-99,CANTREX - TDFS,CA,private label,debit
114949,00-99,CANTREX - TDFS,CA,private label,debit
114950,00-99,CANTREX - TDFS,CA,private label,debit
114951,00-99,CANTREX - TDFS,CA,private label,debit
114952,00-99,CANTREX - TDFS,CA,private label,debit
114953,00-99,CANTREX - TDFS,CA,private label,debit
114954,00-99,CANTREX - TDFS,CA,private label,debit
114955,00-99,CANTREX - TDFS,CA,private label,debit
114956,00-99,CANTREX - TDFS,CA,private label,debit
114957,00-99,CANTREX - TDFS,CA,private label,debit
114958,00-99,CANTREX - TDFS,CA,private label,debit
114959,00-99,CANTREX - TDFS,CA,private label,debit
114960,00-99,CANTREX - TDFS,CA,private label,debit
114961,00-99,CANTREX - TDFS,CA,private label,debit
114962,00-99,CANTREX - TDFS,CA,private label,debit
114963,00-99,CANTREX - TDFS,CA,private label,debit
114964,00-99,CANTREX - TDFS,CA,private label,debit
114965,00-99,CANTREX - TDFS,CA,private label,debit
114966,00-99,CANTREX - TDFS,CA,private label,debit
114967,00-99,CANTREX - TDFS,CA,private label,debit
114968,00-99,CANTREX - TDFS,CA,private label,debit
114969,00-99,CANTREX - TDFS,CA,private label,debit
114970,00-99,CANTREX - TDFS,CA,private label,debit
114971,00-99,CANTREX - TDFS,CA,private label,debit
114972,00-99,CANTREX - TDFS,CA,private label,debit
114973,00-99,CANTREX - TDFS,CA,private label,debit
114974,00-99,CANTREX - TDFS,CA,private label,debit
114975,00-99,CANTREX - TDFS,CA,private label,debit
114976,00-99,CANTREX - TDFS,CA,private label,debit
114977,00-99,CANTREX - TDFS,CA,private label,debit
114978,00-99,CANTREX - TDFS,CA,private label,debit
114979,00-99,CANTREX - TDFS,CA,private label,debit
114980,00-99,CANTREX - TDFS,CA,private label,debit
114981,00-99,CANTREX - TDFS,CA,private label,debit
114982,00-99,CANTREX - TDFS,CA,private label,debit
114983,00-99,CANTREX - TDFS,CA,private label,debit
114984,00-99,CANTREX - TDFS,CA,private label,debit
114985,00-99,CANTREX - TDFS,CA,private label,debit
114986,00-99,CANTREX - TDFS,CA,private label,debit
114987,00-99,CANTREX - TDFS,CA,private label,debit
114988,00-99,CANTREX - TDFS,CA,private label,debit
114989,00-99,CANTREX - TDFS,CA,private label,debit
114990,00-99,CANTREX - TDFS,CA,private label,debit
114991,00-99,CANTREX - TDFS,CA,private label,debit
114992,00-99,CANTREX - TDFS,CA,private label,debit
114993,00-99,CANTREX - TDFS,CA,private label,debit
114994,00-99,CANTREX - TDFS,CA,private label,debit
114995,00-99,CANTREX - TDFS,CA,private label,debit
114996,00-99,CANTREX - TDFS,CA,private label,debit
114997,00-99,CANTREX - TDFS,CA,private label,debit
114998,00-99,CANTREX - TDFS,CA,private label,debit
114999,00-99,CANTREX - TDFS,CA,private label,debit
115001,00-99,CORBEIL - TDFS,CA,private label,debit
115002,00-99,CORBEIL - TDFS,CA,private label,debit
115003,00-99,CORBEIL - TDFS,CA,private label,debit
115004,00-99,CORBEIL - TDFS,CA,private label,debit
115005,00-99,CORBEIL - TDFS,CA,private label,debit
115006,00-99,CORBEIL - TDFS,CA,private label,debit
115007,00-99,CORBEIL - TDFS,CA,private label,debit
115008,00-99,CORBEIL - TDFS,CA,private label,debit
115009,00-99,CORBEIL - TDFS,CA,private label,debit
115010,00-99,CORBEIL - TDFS,CA,private label,debit
115011,00-99,CORBEIL - TDFS,CA,private label,debit
115012,00-99,CORBEIL - TDFS,CA,private label,debit
115013,00-99,CORBEIL - TDFS,CA,private label,debit
115014,00-99,CORBEIL - TDFS,CA,private label,debit
115015,00-99,CORBEIL - TDFS,CA,private label,debit
115016,00-99,CORBEIL - TDFS,CA,private label,debit
115017,00-99,CORBEIL - TDFS,CA,private label,debit
115018,00-99,CORBEIL - TDFS,CA,private label,debit
115019,00-99,CORBEIL - TDFS,CA,private label,debit
115020,00-99,CORBEIL - TDFS,CA,private label,debit
115021,00-99,CORBEIL - TDFS,CA,private label,debit
115022,00-99,CORBEIL - TDFS,CA,private label,debit
115023,00-99,CORBEIL - TDFS,CA,private label,debit
115024,00-99,CORBEIL - TDFS,CA,private label,debit
115025,00-99,CORBEIL - TDFS,CA,private label,debit
115026,00-99,CORBEIL - TDFS,CA,private label,debit
115027,00-99,CORBEIL - TDFS,CA,private label,debit
115028,00-99,CORBEIL - TDFS,CA,private label,debit
115029,00-99,CORBEIL - TDFS,CA,private label,debit
115030,00-99,CORBEIL - TDFS,CA,private label,debit
115031,00-99,CORBEIL - TDFS,CA,private label,debit
115032,00-99,CORBEIL - TDFS,CA,private label,debit
115033,00-99,CORBEIL - TDFS,CA,private label,debit
115034,00-99,CORBEIL - TDFS,CA,private label,debit
115035,00-99,CORBEIL - TDFS,CA,private label,debit
115036,00-99,CORBEIL - TDFS,CA,private label,debit
115037,00-99,CORBEIL - TDFS,CA,private label,debit
115038,00-99,CORBEIL - TDFS,CA,private label,debit
115039,00-99,CORBEIL - TDFS,CA,private label,debit
115040,00-99,CORBEIL - TDFS,CA,private label,debit
115041,00-99,CORBEIL - TDFS,CA,private label,debit
115042,00-99,CORBEIL - TDFS,CA,private label,debit
115043,00-99,CORBEIL - TDFS,CA,private label,debit
115044,00-99,CORBEIL - TDFS,CA,private label,debit
115045,00-99,CORBEIL - TDFS,CA,private label,debit
115046,00-99,CORBEIL - TDFS,CA,private label,debit
115047,00-99,CORBEIL - TDFS,CA,private label,debit
115048,00-99,CORBEIL - TDFS,CA,private label,debit
115049,00-99,CORBEIL - TDFS,CA,private label,debit
115050,00-99,CORBEIL - TDFS,CA,private label,debit
115051,00-99,CORBEIL - TDFS,CA,private label,debit
115052,00-99,CORBEIL - TDFS,CA,private label,debit
115053,00-99,CORBEIL - TDFS,CA,private label,debit
115054,00-99,CORBEIL - TDFS,CA,private label,debit
115055,00-99,CORBEIL - TDFS,CA,private label,debit
115056,00-99,CORBEIL - TDFS,CA,private label,debit
115057,00-99,CORBEIL - TDFS,CA,private label,debit
115058,00-99,CORBEIL - TDFS,CA,private label,debit
115059,00-99,CORBEIL - TDFS,CA,private label,debit
115060,00-99,CORBEIL - TDFS,CA,private label,debit
115061,00-99,CORBEIL - TDFS,CA,private label,debit
115062,00-99,CORBEIL - TDFS,CA,private label,debit
115063,00-99,CORBEIL - TDFS,CA,private label,debit
115064,00-99,CORBEIL - TDFS,CA,private label,debit
115065,00-99,CORBEIL - TDFS,CA,private label,debit
115066,00-99,CORBEIL - TDFS,CA,private label,debit
115067,00-99,CORBEIL - TDFS,CA,private label,debit
115068,00-99,CORBEIL - TDFS,CA,private label,debit
115069,00-99,CORBEIL - TDFS,CA,private label,debit
115070,00-99,CORBEIL - TDFS,CA,private label,debit
115071,00-99,CORBEIL - TDFS,CA,private label,debit
115072,00-99,CORBEIL - TDFS,CA,private label,debit
115073,00-99,CORBEIL - TDFS,CA,private label,debit
115074,00-99,CORBEIL - TDFS,CA,private label,debit
115075,00-99,CORBEIL - TDFS,CA,private label,debit
115076,00-99,CORBEIL - TDFS,CA,private label,debit
115077,00-99,CORBEIL - TDFS,CA,private label,debit
115078,00-99,CORBEIL - TDFS,CA,private label,debit
115079,00-99,CORBEIL - TDFS,CA,private label,debit
115080,00-99,CORBEIL - TDFS,CA,private label,debit
115081,00-99,CORBEIL - TDFS,CA,private label,debit
115082,00-99,CORBEIL - TDFS,CA,private label,debit
115083,00-99,CORBEIL - TDFS,CA,private label,debit
115084,00-99,CORBEIL - TDFS,CA,private label,debit
115085,00-99,CORBEIL - TDFS,CA,private label,debit
115086,00-99,CORBEIL - TDFS,CA,private label,debit
115087,00-99,CORBEIL - TDFS,CA,private label,debit
115088,00-99,CORBEIL - TDFS,CA,private label,debit
115089,00-99,CORBEIL - TDFS,CA,private label,debit
115090,00-99,CORBEIL - TDFS,CA,private label,debit
115091,00-99,CORBEIL - TDFS,CA,private label,debit
115092,00-99,CORBEIL - TDFS,CA,private label,debit
115093,00-99,CORBEIL - TDFS,CA,private label,debit
115094,00-99,CORBEIL - TDFS,CA,private label,debit
115095,00-99,CORBEIL - TDFS,CA,private label,debit
115096,00-99,CORBEIL - TDFS,CA,private label,debit
115097,00-99,CORBEIL - TDFS,CA,private label,debit
115098,00-99,CORBEIL - TDFS,CA,private label,debit
115099,00-99,CORBEIL - TDFS,CA,private label,debit
115100,00-99,CORBEIL - TDFS,CA,private label,debit
115101,00-99,CORBEIL - TDFS,CA,private label,debit
115102,00-99,CORBEIL - TDFS,CA,private label,debit
115103,00-99,CORBEIL - TDFS,CA,private label,debit
115104,00-99,CORBEIL - TDFS,CA,private label,debit
115105,00-99,CORBEIL - TDFS,CA,private label,debit
115106,00-99,CORBEIL - TDFS,CA,private label,debit
115107,00-99,CORBEIL - TDFS,CA,private label,debit
115108,00-99,CORBEIL - TDFS,CA,private label,debit
115109,00-99,CORBEIL - TDFS,CA,private label,debit
115110,00-99,CORBEIL - TDFS,CA,private label,debit
115111,00-99,CORBEIL - TDFS,CA,private label,debit
115112,00-99,CORBEIL - TDFS,CA,private label,debit
115113,00-99,CORBEIL - TDFS,CA,private label,debit
115114,00-99,CORBEIL - TDFS,CA,private label,debit
115115,00-99,CORBEIL - TDFS,CA,private label,debit
115116,00-99,CORBEIL - TDFS,CA,private label,debit
115117,00-99,CORBEIL - TDFS,CA,private label,debit
115118,00-99,CORBEIL - TDFS,CA,private label,debit
115119,00-99,CORBEIL - TDFS,CA,private label,debit
115120,00-99,CORBEIL - TDFS,CA,private label,debit
115121,00-99,CORBEIL - TDFS,CA,private label,debit
115122,00-99,CORBEIL - TDFS,CA,private label,debit
115123,00-99,CORBEIL - TDFS,CA,private label,debit
115124,00-99,CORBEIL - TDFS,CA,private label,debit
115125,00-99,CORBEIL - TDFS,CA,private label,debit
115126,00-99,CORBEIL - TDFS,CA,private label,debit
115127,00-99,CORBEIL - TDFS,CA,private label,debit
115128,00-99,CORBEIL - TDFS,CA,private label,debit
115129,00-99,CORBEIL - TDFS,CA,private label,debit
115130,00-99,CORBEIL - TDFS,CA,private label,debit
115131,00-99,CORBEIL - TDFS,CA,private label,debit
115132,00-99,CORBEIL - TDFS,CA,private label,debit
115133,00-99,CORBEIL - TDFS,CA,private label,debit
115134,00-99,CORBEIL - TDFS,CA,private label,debit
115135,00-99,CORBEIL - TDFS,CA,private label,debit
115136,00-99,CORBEIL - TDFS,CA,private label,debit
115137,00-99,CORBEIL - TDFS,CA,private label,debit
115138,00-99,CORBEIL - TDFS,CA,private label,debit
115139,00-99,CORBEIL - TDFS,CA,private label,debit
115140,00-99,CORBEIL - TDFS,CA,private label,debit
115141,00-99,CORBEIL - TDFS,CA,private label,debit
115142,00-99,CORBEIL - TDFS,CA,private label,debit
115143,00-99,CORBEIL - TDFS,CA,private label,debit
115144,00-99,CORBEIL - TDFS,CA,private label,debit
115145,00-99,CORBEIL - TDFS,CA,private label,debit
115146,00-99,CORBEIL - TDFS,CA,private label,debit
115147,00-99,CORBEIL - TDFS,CA,private label,debit
115148,00-99,CORBEIL - TDFS,CA,private label,debit
115149,00-99,CORBEIL - TDFS,CA,private label,debit
115150,00-99,CORBEIL - TDFS,CA,private label,debit
115151,00-99,CORBEIL - TDFS,CA,private label,debit
115152,00-99,CORBEIL - TDFS,CA,private label,debit
115153,00-99,CORBEIL - TDFS,CA,private label,debit
115154,00-99,CORBEIL - TDFS,CA,private label,debit
115155,00-99,CORBEIL - TDFS,CA,private label,debit
115156,00-99,CORBEIL - TDFS,CA,private label,debit
115157,00-99,CORBEIL - TDFS,CA,private label,debit
115158,00-99,CORBEIL - TDFS,CA,private label,debit
115159,00-99,CORBEIL - TDFS,CA,private label,debit
115160,00-99,CORBEIL - TDFS,CA,private label,debit
115161,00-99,CORBEIL - TDFS,CA,private label,debit
115162,00-99,CORBEIL - TDFS,CA,private label,debit
115163,00-99,CORBEIL - TDFS,CA,private label,debit
115164,00-99,CORBEIL - TDFS,CA,private label,debit
115165,00-99,CORBEIL - TDFS,CA,private label,debit
115166,00-99,CORBEIL - TDFS,CA,private label,debit
115167,00-99,CORBEIL - TDFS,CA,private label,debit
115168,00-99,CORBEIL - TDFS,CA,private label,debit
115169,00-99,CORBEIL - TDFS,CA,private label,debit
115170,00-99,CORBEIL - TDFS,CA,private label,debit
115171,00-99,CORBEIL - TDFS,CA,private label,debit
115172,00-99,CORBEIL - TDFS,CA,private label,debit
115173,00-99,CORBEIL - TDFS,CA,private label,debit
115174,00-99,CORBEIL - TDFS,CA,private label,debit
115175,00-99,CORBEIL - TDFS,CA,private label,debit
115176,00-99,CORBEIL - TDFS,CA,private label,debit
115177,00-99,CORBEIL - TDFS,CA,private label,debit
115178,00-99,CORBEIL - TDFS,CA,private label,debit
115179,00-99,CORBEIL - TDFS,CA,private label,debit
115180,00-99,CORBEIL - TDFS,CA,private label,debit
115181,00-99,CORBEIL - TDFS,CA,private label,debit
115182,00-99,CORBEIL - TDFS,CA,private label,debit
115183,00-99,CORBEIL - TDFS,CA,private label,debit
115184,00-99,CORBEIL - TDFS,CA,private label,debit
115185,00-99,CORBEIL - TDFS,CA,private label,debit
115186,00-99,CORBEIL - TDFS,CA,private label,debit
115187,00-99,CORBEIL - TDFS,CA,private label,debit
115188,00-99,CORBEIL - TDFS,CA,private label,debit
115189,00-99,CORBEIL - TDFS,CA,private label,debit
115190,00-99,CORBEIL - TDFS,CA,private label,debit
115191,00-99,CORBEIL - TDFS,CA,private label,debit
115192,00-99,CORBEIL - TDFS,CA,private label,debit
115193,00-99,CORBEIL - TDFS,CA,private label,debit
115194,00-99,CORBEIL - TDFS,CA,private label,debit
115195,00-99,CORBEIL - TDFS,CA,private label,debit
115196,00-99,CORBEIL - TDFS,CA,private label,debit
115197,00-99,CORBEIL - TDFS,CA,private label,debit
115198,00-99,CORBEIL - TDFS,CA,private label,debit
115199,00-99,CORBEIL - TDFS,CA,private label,debit
115200,00-99,CORBEIL - TDFS,CA,private label,debit
115201,00-99,CORBEIL - TDFS,CA,private label,debit
115202,00-99,CORBEIL - TDFS,CA,private label,debit
115203,00-99,CORBEIL - TDFS,CA,private label,debit
115204,00-99,CORBEIL - TDFS,CA,private label,debit
115205,00-99,CORBEIL - TDFS,CA,private label,debit
115206,00-99,CORBEIL - TDFS,CA,private label,debit
115207,00-99,CORBEIL - TDFS,CA,private label,debit
115208,00-99,CORBEIL - TDFS,CA,private label,debit
115209,00-99,CORBEIL - TDFS,CA,private label,debit
115210,00-99,CORBEIL - TDFS,CA,private label,debit
115211,00-99,CORBEIL - TDFS,CA,private label,debit
115212,00-99,CORBEIL - TDFS,CA,private label,debit
115213,00-99,CORBEIL - TDFS,CA,private label,debit
115214,00-99,CORBEIL - TDFS,CA,private label,debit
115215,00-99,CORBEIL - TDFS,CA,private label,debit
115216,00-99,CORBEIL - TDFS,CA,private label,debit
115217,00-99,CORBEIL - TDFS,CA,private label,debit
115218,00-99,CORBEIL - TDFS,CA,private label,debit
115219,00-99,CORBEIL - TDFS,CA,private label,debit
115220,00-99,CORBEIL - TDFS,CA,private label,debit
115221,00-99,CORBEIL - TDFS,CA,private label,debit
115222,00-99,CORBEIL - TDFS,CA,private label,debit
115223,00-99,CORBEIL - TDFS,CA,private label,debit
115224,00-99,CORBEIL - TDFS,CA,private label,debit
115225,00-99,CORBEIL - TDFS,CA,private label,debit
115226,00-99,CORBEIL - TDFS,CA,private label,debit
115227,00-99,CORBEIL - TDFS,CA,private label,debit
115228,00-99,CORBEIL - TDFS,CA,private label,debit
115229,00-99,CORBEIL - TDFS,CA,private label,debit
115230,00-99,CORBEIL - TDFS,CA,private label,debit
115231,00-99,CORBEIL - TDFS,CA,private label,debit
115232,00-99,CORBEIL - TDFS,CA,private label,debit
115233,00-99,CORBEIL - TDFS,CA,private label,debit
115234,00-99,CORBEIL - TDFS,CA,private label,debit
115235,00-99,CORBEIL - TDFS,CA,private label,debit
115236,00-99,CORBEIL - TDFS,CA,private label,debit
115237,00-99,CORBEIL - TDFS,CA,private label,debit
115238,00-99,CORBEIL - TDFS,CA,private label,debit
115239,00-99,CORBEIL - TDFS,CA,private label,debit
115240,00-99,CORBEIL - TDFS,CA,private label,debit
115241,00-99,CORBEIL - TDFS,CA,private label,debit
115242,00-99,CORBEIL - TDFS,CA,private label,debit
115243,00-99,CORBEIL - TDFS,CA,private label,debit
115244,00-99,CORBEIL - TDFS,CA,private label,debit
115245,00-99,CORBEIL - TDFS,CA,private label,debit
115246,00-99,CORBEIL - TDFS,CA,private label,debit
115247,00-99,CORBEIL - TDFS,CA,private label,debit
115248,00-99,CORBEIL - TDFS,CA,private label,debit
115249,00-99,CORBEIL - TDFS,CA,private label,debit
115250,00-99,CORBEIL - TDFS,CA,private label,debit
115251,00-99,CORBEIL - TDFS,CA,private label,debit
115252,00-99,CORBEIL - TDFS,CA,private label,debit
115253,00-99,CORBEIL - TDFS,CA,private label,debit
115254,00-99,CORBEIL - TDFS,CA,private label,debit
115255,00-99,CORBEIL - TDFS,CA,private label,debit
115256,00-99,CORBEIL - TDFS,CA,private label,debit
115257,00-99,CORBEIL - TDFS,CA,private label,debit
115258,00-99,CORBEIL - TDFS,CA,private label,debit
115259,00-99,CORBEIL - TDFS,CA,private label,debit
115260,00-99,CORBEIL - TDFS,CA,private label,debit
115261,00-99,CORBEIL - TDFS,CA,private label,debit
115262,00-99,CORBEIL - TDFS,CA,private label,debit
115263,00-99,CORBEIL - TDFS,CA,private label,debit
115264,00-99,CORBEIL - TDFS,CA,private label,debit
115265,00-99,CORBEIL - TDFS,CA,private label,debit
115266,00-99,CORBEIL - TDFS,CA,private label,debit
115267,00-99,CORBEIL - TDFS,CA,private label,debit
115268,00-99,CORBEIL - TDFS,CA,private label,debit
115269,00-99,CORBEIL - TDFS,CA,private label,debit
115270,00-99,CORBEIL - TDFS,CA,private label,debit
115271,00-99,CORBEIL - TDFS,CA,private label,debit
