BIN6,Ranges,Issuer,Country,Brand,Type
606877,00-99,,IN,rupay,debit
606878,00-99,,IN,rupay,debit
606879,00-99,,IN,rupay,debit
606880,00-99,,IN,rupay,debit
606881,00-99,,IN,rupay,debit
606882,00-99,,IN,rupay,debit
606883,00-99,,IN,rupay,debit
606884,00-99,,IN,rupay,debit
606885,00-99,,IN,rupay,debit
606886,00-99,,IN,rupay,debit
606887,00-99,,IN,rupay,debit
606888,00-99,,IN,rupay,debit
606889,00-99,,IN,rupay,debit
606890,00-99,,IN,rupay,debit
606891,00-99,,IN,rupay,debit
606892,00-99,,IN,rupay,debit
606893,00-99,,IN,rupay,debit
606894,00-99,,IN,rupay,debit
606895,00-99,,IN,rupay,debit
606896,00-99,,IN,rupay,debit
606897,00-99,,IN,rupay,debit
606898,00-99,,IN,rupay,debit
606899,00-99,,IN,rupay,debit
606900,00-99,,IN,rupay,debit
606901,00-99,,IN,rupay,debit
606902,00-99,,IN,rupay,debit
606903,00-99,,US,ebt,debit
606904,00-99,,IN,rupay,debit
606905,00-99,,IN,rupay,debit
606906,00-99,,IN,rupay,debit
606907,00-99,,IN,rupay,debit
606908,00-99,,IN,rupay,debit
606909,00-99,,IN,rupay,debit
606910,00-99,,IN,rupay,debit
606911,00-99,,IN,rupay,debit
606912,00-99,,IN,rupay,debit
606913,00-99,,IN,rupay,debit
606914,00-99,,IN,rupay,debit
606915,00-99,,IN,rupay,debit
606916,00-99,,US,ebt,debit
606917,00-99,,IN,rupay,debit
606918,00-99,,IN,rupay,debit
606919,00-99,,IN,rupay,debit
606920,00-99,,IN,rupay,debit
606921,00-99,,IN,rupay,debit
606922,00-99,,IN,rupay,debit
606923,00-99,,IN,rupay,debit
606924,00-99,,IN,rupay,debit
606925,00-99,,IN,rupay,debit
606926,00-99,,IN,rupay,debit
606927,00-99,,IN,rupay,debit
606928,00-99,,IN,rupay,debit
606929,00-99,,IN,rupay,debit
606930,00-99,,IN,rupay,debit
606931,00-99,ASDA SUPERMARKET,GB,maestro,debit
606932,00-99,,IN,rupay,debit
606933,00-99,,IN,rupay,debit
606934,00-99,STARBUCKS CARD KOREA,KR,local brand,debit
606935,00-99,,IN,rupay,debit
606936,00-99,,US,ebt,debit
606937,00-99,,IN,rupay,debit
606938,00-99,,IN,rupay,debit
606939,00-99,,IN,rupay,debit
606940,00-99,,US,ebt,debit
606941,00-99,,IN,rupay,debit
606942,00-99,,IN,rupay,debit
606943,00-99,,IN,rupay,debit
606944,00-99,,IN,rupay,debit
606945,00-99,,IN,rupay,debit
606946,00-99,,IN,rupay,debit
606947,00-99,,IN,rupay,debit
606948,00-99,,IN,rupay,debit
606949,00-99,,IN,rupay,debit
606950,00-99,,IN,rupay,debit
606951,00-99,,IN,rupay,debit
606952,00-99,,IN,rupay,debit
606953,00-99,,IN,rupay,debit
606954,00-99,,IN,rupay,debit
606955,00-99,,IN,rupay,debit
606956,00-99,,IN,rupay,debit
606957,00-99,,IN,rupay,debit
606958,00-99,,IN,rupay,debit
606959,00-99,,IN,rupay,debit
606960,00-99,,IN,rupay,debit
606961,00-99,,IN,rupay,debit
606962,00-99,,IN,rupay,debit
606963,00-99,,IN,rupay,debit
606964,00-99,,IN,rupay,debit
606965,00-99,,IN,rupay,debit
606966,00-99,,IN,rupay,debit
606967,00-99,,IN,rupay,debit
606968,00-99,,IN,rupay,debit
606969,00-99,,IN,rupay,debit
606970,00-99,,IN,rupay,debit
606971,00-99,,IN,rupay,debit
606972,00-99,,IN,rupay,debit
606973,00-99,,IN,rupay,debit
606974,00-99,,IN,rupay,debit
606975,00-99,,IN,rupay,debit
606976,00-99,,IN,rupay,debit
606977,00-99,,IN,rupay,debit
606978,00-99,,IN,rupay,debit
606979,00-99,,IN,rupay,debit
606980,00-99,,IN,rupay,debit
606981,00-99,,IN,rupay,debit
606982,00-99,,IN,rupay,debit
606983,00-99,,IN,rupay,debit
606984,00-99,,IN,rupay,debit
606985,00-99,BANK OF BARODA,IN,rupay,debit
606986,00-99,STATE BANK OF INDIA,IN,rupay,debit
606987,00-99,STATE BANK OF INDIA,IN,rupay,debit
606988,00-99,STATE BANK OF INDIA,IN,rupay,debit
606989,00-99,STATE BANK OF INDIA,IN,rupay,debit
606990,00-99,STATE BANK OF INDIA,IN,rupay,debit
606991,00-99,STATE BANK OF INDIA,IN,rupay,debit
606992,00-99,UNION BANK OF INDIA,IN,rupay,debit
606993,00-99,BANK OF BARODA,IN,rupay,debit
606994,00-99,BANK OF BARODA,IN,rupay,debit
606995,00-99,BANK OF BARODA,IN,rupay,debit
606996,00-99,ICICI BANK,IN,rupay,debit
606997,00-99,HDFC BANK,IN,rupay,debit
606998,00-99,BANK OF INDIA,IN,rupay,debit
606999,00-99,UNION BANK OF INDIA,IN,rupay,debit
607000,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
607001,00-99,UNION BANK OF INDIA,IN,rupay,debit
607002,00-99,BANK OF INDIA,IN,rupay,debit
607003,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607004,00-99,INDIAN BANK,IN,rupay,debit
607005,00-99,STATE BANK OF INDIA,IN,rupay,debit
607006,00-99,UNION BANK OF INDIA,IN,rupay,debit
607007,00-99,UNION BANK OF INDIA,IN,rupay,debit
607008,00-99,UJJIVAN SMALL FINANCE BANK,IN,rupay,debit
607009,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607010,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
607011,00-99,UCO BANK,IN,rupay,debit
607012,00-99,BANK OF BARODA,IN,rupay,debit
607013,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607014,00-99,STATE BANK OF INDIA,IN,rupay,debit
607015,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607016,00-99,INDIAN BANK,IN,rupay,debit
607017,00-99,HDFC BANK LTD.,IN,rupay,debit
607018,00-99,CANARA BANK,IN,rupay,debit
607019,00-99,BANK OF BARODA,IN,rupay,debit
607020,00-99,BANK OF INDIA,IN,rupay,debit
607021,00-99,BANK OF INDIA,IN,rupay,debit
607022,00-99,BANK OF INDIA,IN,rupay,debit
607023,00-99,BANK OF INDIA,IN,rupay,debit
607024,00-99,BANK OF INDIA,IN,rupay,debit
607025,00-99,BANK OF INDIA,IN,rupay,debit
607026,00-99,BANK OF INDIA,IN,rupay,debit
607027,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607028,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607029,00-99,BANK OF BARODA,IN,rupay,debit
607030,00-99,IDBI,IN,rupay,debit
607031,00-99,KARUR VYSYA BANK,IN,rupay,debit
607032,00-99,STATE BANK OF INDIA,IN,rupay,debit
607033,00-99,ICICI BANK,IN,rupay,debit
607034,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607035,00-99,BANK OF BARODA,IN,rupay,debit
607036,00-99,BANK OF INDIA,IN,rupay,debit
607037,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
607038,00-99,ALLAHABAD BANK,IN,rupay,debit
607039,00-99,HDFC BANK,IN,rupay,debit
607040,00-99,CANARA BANK,IN,rupay,debit
607041,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607042,00-99,CANARA BANK,IN,rupay,debit
607043,00-99,CANARA BANK,IN,rupay,debit
607044,00-99,BANK OF BARODA,IN,rupay,debit
607045,00-99,STATE BANK OF INDIA,IN,rupay,debit
607046,00-99,BANK OF BARODA,IN,rupay,debit
607047,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607048,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607049,00-99,UNION BANK OF INDIA,IN,rupay,debit
607050,00-99,STATE BANK OF INDIA,IN,rupay,debit
607051,00-99,A.P. MAHESH CO-OPERATIVE URBAN BANK,IN,rupay,debit
607052,00-99,INDIAN BANK,IN,rupay,debit
607053,00-99,INDIAN BANK,IN,rupay,debit
607054,00-99,INDIAN BANK,IN,rupay,debit
607055,00-99,DOMBIVLI NAGARI SAHAKARI BANK,IN,rupay,debit
607056,00-99,IDBI,IN,rupay,debit
607057,00-99,PUNJAB & MAHARASHTRA CO-OPERATIVE BANK,IN,rupay,debit
607058,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
607059,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607060,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607061,00-99,CANARA BANK,IN,rupay,debit
607062,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607063,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607064,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607065,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607066,00-99,UCO BANK,IN,rupay,debit
607067,00-99,IDBI,IN,rupay,debit
607068,00-99,UCO BANK,IN,rupay,debit
607069,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607070,00-99,UCO BANK,IN,rupay,debit
607071,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607072,00-99,STATE BANK OF INDIA,IN,rupay,debit
607073,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607074,00-99,STATE BANK OF INDIA,IN,rupay,debit
607075,00-99,BANK OF BARODA,IN,rupay,debit
607076,00-99,UNION BANK OF INDIA,IN,rupay,debit
607077,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607078,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607079,00-99,UCO BANK,IN,rupay,debit
607080,00-99,UNION BANK OF INDIA,IN,rupay,debit
607081,00-99,HDFC BANK,IN,rupay,debit
607082,00-99,STATE BANK OF INDIA,IN,rupay,debit
607083,00-99,INDUSIND BANK,IN,rupay,debit
607084,00-99,MEHSANA URBAN CO-OPERATIVE BANK,IN,rupay,debit
607085,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607086,00-99,ICICI BANK LTD.,IN,rupay,debit
607087,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607088,00-99,JANAKALYAN SAHAKARI BANK,IN,rupay,debit
607089,00-99,BANK OF BARODA,IN,rupay,debit
607090,00-99,COSMOS CO-OPERATIVE BANK,IN,rupay,debit
607091,00-99,YES BANK,IN,rupay,debit
607092,00-99,AXIS BANK,IN,rupay,debit
607093,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607094,00-99,STATE BANK OF INDIA,IN,rupay,debit
607095,00-99,IDBI BANK LTD.,IN,rupay,credit
607096,00-99,BANK OF BARODA,IN,rupay,debit
607097,00-99,AXIS BANK,IN,rupay,debit
607098,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607099,00-99,BANK OF BARODA,IN,rupay,debit
607100,00-99,KARUR VYSYA BANK,IN,rupay,debit
607101,00-99,APNA SAHAKARI BANK,IN,rupay,debit
607102,00-99,YES BANK,IN,rupay,debit
607103,00-99,ICICI BANK,IN,rupay,debit
607104,00-99,NKGSB CO-OPERATIVE BANK LTD.,IN,rupay,credit
607105,00-99,INDIAN BANK,IN,rupay,debit
607106,00-99,KARAD URBAN CO-OPERATIVE BANK,IN,rupay,debit
607107,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607108,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607109,00-99,HDFC BANK,IN,rupay,debit
607110,00-99,FEDERAL BANK,IN,rupay,debit
607111,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607112,00-99,STATE BANK OF INDIA,IN,rupay,debit
607113,00-99,STATE BANK OF INDIA,IN,rupay,debit
607114,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607115,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607116,00-99,UNION BANK OF INDIA,IN,rupay,debit
607117,00-99,INDIAN BANK,IN,rupay,debit
607118,00-99,AXIS BANK,IN,rupay,debit
607119,00-99,SHIVALIK MERCANTILE CO-OPERATIVE BANK,IN,rupay,debit
607120,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607121,00-99,CANARA BANK,IN,rupay,debit
607122,00-99,CANARA BANK,IN,rupay,debit
607123,00-99,INDIAN BANK,IN,rupay,debit
607124,00-99,CANARA BANK,IN,rupay,debit
607125,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607126,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607127,00-99,ICICI BANK,IN,rupay,debit
607128,00-99,ICICI BANK,IN,rupay,debit
607129,00-99,YES BANK,IN,rupay,debit
607130,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607131,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
607132,00-99,ICICI BANK,IN,rupay,debit
607133,00-99,BANK OF INDIA,IN,rupay,debit
607134,00-99,ICICI BANK,IN,rupay,debit
607135,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607136,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607137,00-99,INDIAN BANK,IN,rupay,debit
607138,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607139,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607140,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607141,00-99,YES BANK,IN,rupay,debit
607142,00-99,BANK OF INDIA,IN,rupay,debit
607143,00-99,MUNICIPAL CO-OPERATIVE BANK,IN,rupay,debit
607144,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607145,00-99,HDFC BANK,IN,rupay,debit
607146,00-99,SURAT PEOPLE'S CO-OPERATIVE BANK,IN,rupay,debit
607147,00-99,HDFC BANK,IN,rupay,debit
607148,00-99,AHMEDABAD MERCANTILE CO-OPERATIVE BANK,IN,rupay,debit
607149,00-99,BANK OF INDIA,IN,rupay,debit
607150,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607151,00-99,BANK OF INDIA,IN,rupay,debit
607152,00-99,HDFC BANK LTD.,IN,rupay,debit
607153,00-99,AXIS BANK LTD.,IN,rupay,debit
607154,00-99,ICICI BANK,IN,rupay,debit
607155,00-99,HDFC BANK,IN,rupay,debit
607156,00-99,IDBI,IN,rupay,debit
607157,00-99,HDFC BANK,IN,rupay,debit
607158,00-99,HDFC BANK,IN,rupay,debit
607159,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607160,00-99,THANE DISTRICT CENTRAL CO-OPERATIVE BANK,IN,rupay,debit
607161,00-99,UNION BANK OF INDIA,IN,rupay,debit
607162,00-99,YES BANK,IN,rupay,debit
607163,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607164,00-99,AXIS BANK,IN,rupay,debit
607165,00-99,FEDERAL BANK,IN,rupay,debit
607166,00-99,ICICI BANK,IN,rupay,debit
607167,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
607168,00-99,UNION BANK OF INDIA,IN,rupay,debit
607169,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607170,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607171,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607172,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607173,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607174,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607175,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607176,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607177,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607178,00-99,ICICI BANK,IN,rupay,debit
607179,00-99,ICICI BANK,IN,rupay,debit
607180,00-99,HDFC BANK,IN,rupay,debit
607181,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607182,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607183,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607184,00-99,UNION BANK OF INDIA,IN,rupay,debit
607185,00-99,ICICI BANK,IN,rupay,debit
607186,00-99,YES BANK,IN,rupay,debit
607187,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
607188,00-99,ALMORA URBAN CO-OPERATIVE BANK,IN,rupay,debit
607189,00-99,INDUSIND BANK,IN,rupay,debit
607190,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607191,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607192,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607193,00-99,UNION BANK OF INDIA,IN,rupay,debit
607194,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607195,00-99,STATE BANK OF INDIA,IN,rupay,debit
607196,00-99,ICICI BANK,IN,rupay,debit
607197,00-99,STATE BANK OF INDIA,IN,rupay,debit
607198,00-99,STATE BANK OF INDIA,IN,rupay,debit
607199,00-99,STATE BANK OF INDIA,IN,rupay,debit
607200,00-99,STATE BANK OF INDIA,IN,rupay,debit
607201,00-99,STATE BANK OF INDIA,IN,rupay,debit
607202,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607203,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607204,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607205,00-99,IDBI,IN,rupay,debit
607206,00-99,STATE BANK OF INDIA,IN,rupay,debit
607207,00-99,STATE BANK OF INDIA,IN,rupay,debit
607208,00-99,BANK OF BARODA,IN,rupay,debit
607209,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607210,00-99,STATE BANK OF INDIA,IN,rupay,debit
607211,00-99,STATE BANK OF INDIA,IN,rupay,debit
607212,00-99,BANK OF BARODA,IN,rupay,debit
607213,00-99,BANK OF BARODA,IN,rupay,debit
607214,00-99,STATE BANK OF INDIA,IN,rupay,debit
607215,00-99,STATE BANK OF INDIA,IN,rupay,debit
607216,00-99,STATE BANK OF INDIA,IN,rupay,debit
607217,00-99,STATE BANK OF INDIA,IN,rupay,debit
607218,00-99,STATE BANK OF INDIA,IN,rupay,debit
607219,00-99,STATE BANK OF INDIA,IN,rupay,debit
607220,00-99,STATE BANK OF INDIA,IN,rupay,debit
607221,00-99,STATE BANK OF INDIA,IN,rupay,debit
607222,00-99,FEDERAL BANK,IN,rupay,debit
607223,00-99,YES BANK,IN,rupay,debit
607224,00-99,ICICI BANK,IN,rupay,debit
607225,00-99,HDFC BANK,IN,rupay,debit
607226,00-99,ICICI BANK,IN,rupay,debit
607227,00-99,ICICI BANK,IN,rupay,debit
607228,00-99,ICICI BANK,IN,rupay,debit
607229,00-99,HDFC BANK,IN,rupay,debit
607230,00-99,STATE BANK OF INDIA,IN,rupay,debit
607231,00-99,STATE BANK OF INDIA,IN,rupay,debit
607232,00-99,STATE BANK OF INDIA,IN,rupay,debit
607233,00-99,STATE BANK OF INDIA,IN,rupay,debit
607234,00-99,STATE BANK OF INDIA,IN,rupay,debit
607235,00-99,STATE BANK OF INDIA,IN,rupay,debit
607236,00-99,,IN,rupay,debit
607237,00-99,AXIS BANK,IN,rupay,debit
607238,00-99,YES BANK,IN,rupay,debit
607239,00-99,CANARA BANK,IN,rupay,debit
607240,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607241,00-99,STATE BANK OF INDIA,IN,rupay,debit
607242,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607243,00-99,BANK OF BARODA,IN,rupay,debit
607244,00-99,BANK OF CEYLON,IN,rupay,debit
607245,00-99,DEPARTMENT OF POSTS,IN,rupay,debit
607246,00-99,ANDHRA PRADESH STATE CO-OPERATIVE BANK,IN,rupay,debit
607247,00-99,BANK OF INDIA,IN,rupay,debit
607248,00-99,HDFC BANK,IN,rupay,debit
607249,00-99,KALLAPPANNA AWADE ICHALKARANJI JANATA SAHAKARI BANK,IN,rupay,debit
607250,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607251,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607252,00-99,ICICI BANK,IN,rupay,debit
607253,00-99,ICICI BANK,IN,rupay,debit
607254,00-99,ICICI BANK,IN,rupay,debit
607255,00-99,HDFC BANK,IN,rupay,debit
607256,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
607257,00-99,HDFC BANK,IN,rupay,debit
607258,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607259,00-99,HDFC BANK,IN,rupay,debit
607260,00-99,HDFC BANK,IN,rupay,debit
607261,00-99,ABHYUDAYA CO-OPERATIVE BANK,IN,rupay,debit
607262,00-99,HDFC BANK,IN,rupay,debit
607263,00-99,AXIS BANK,IN,rupay,debit
607264,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607265,00-99,BANK OF INDIA,IN,rupay,debit
607266,00-99,BANK OF INDIA,IN,rupay,debit
607267,00-99,IDBI,IN,rupay,debit
607268,00-99,HDFC BANK,IN,rupay,debit
607269,00-99,IDBI,IN,rupay,debit
607270,00-99,KARNATAKA BANK,IN,rupay,debit
607271,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607272,00-99,MUMBAI DISTRICT CENTRAL CO-OPERATIVE BANK,IN,rupay,debit
607273,00-99,GOPINATH PATIL PARSIK JANATA SAHAKARI BANK,IN,rupay,debit
607274,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607275,00-99,INDIAN BANK,IN,rupay,debit
607276,00-99,JANATA SAHAKARI BANK (PUNE),IN,rupay,debit
607277,00-99,HDFC BANK,IN,rupay,debit
607278,00-99,KALUPUR COMMERCIAL CO-OPERATIVE BANK,IN,rupay,debit
607279,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607280,00-99,BANK OF BARODA,IN,rupay,debit
607281,00-99,BANK OF BARODA,IN,rupay,debit
607282,00-99,AXIS BANK,IN,rupay,debit
607283,00-99,BANK OF BARODA,IN,rupay,debit
607284,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607285,00-99,HDFC BANK,IN,rupay,debit
607286,00-99,ICICI BANK,IN,rupay,debit
607287,00-99,YES BANK,IN,rupay,debit
607288,00-99,SAHEBRAO DESHMUKH CO-OP. BANK LTD.,IN,rupay,debit
607289,00-99,HDFC BANK,IN,rupay,debit
607290,00-99,DCB BANK,IN,rupay,debit
607291,00-99,THANE BHARAT SAHAKARI BANK,IN,rupay,debit
607292,00-99,KANGRA CENTRAL CO-OPERATIVE BANK,IN,rupay,debit
607293,00-99,ICICI BANK,IN,rupay,debit
607294,00-99,UCO BANK,IN,rupay,debit
607295,00-99,BANK OF INDIA,IN,rupay,debit
607296,00-99,ICICI BANK,IN,rupay,debit
607297,00-99,IDBI,IN,rupay,debit
607298,00-99,JANASEVA SAHAKARI BANK,IN,rupay,debit
607299,00-99,HDFC BANK,IN,rupay,debit
607300,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
607301,00-99,INDIAN BANK,IN,rupay,debit
607302,00-99,INDIAN BANK,IN,rupay,debit
607303,00-99,GREATER BOMBAY CO-OPERATIVE BANK,IN,rupay,debit
607304,00-99,ICICI BANK,IN,rupay,debit
607305,00-99,ICICI BANK,IN,rupay,debit
607306,00-99,ICICI BANK,IN,rupay,debit
607307,00-99,CAPITAL SMALL FINANCE BANK,IN,rupay,debit
607308,00-99,CANARA BANK,IN,rupay,debit
607309,00-99,UCO BANK,IN,rupay,debit
607310,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607311,00-99,HDFC BANK,IN,rupay,debit
607312,00-99,IDBI,IN,rupay,debit
607313,00-99,IDBI,IN,rupay,debit
607314,00-99,IDBI,IN,rupay,debit
607315,00-99,MAHARASHTRA STATE CO-OPERATIVE BANK,IN,rupay,debit
607316,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607317,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607318,00-99,HDFC BANK,IN,rupay,debit
607319,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607320,00-99,MAHANAGAR CO-OPERATIVE BANK,IN,rupay,debit
607321,00-99,HDFC BANK,IN,rupay,debit
607322,00-99,FEDERAL BANK,IN,rupay,debit
607323,00-99,ICICI BANK,IN,rupay,debit
607324,00-99,CITY UNION BANK,IN,rupay,debit
607325,00-99,NAKODAR HINDU URBAN CO-OPERATIVE BANK LTD.,IN,rupay,debit
607326,00-99,ICICI BANK,IN,rupay,debit
607327,00-99,CITIZEN CREDIT CO-OPERATIVE BANK,IN,rupay,debit
607328,00-99,HDFC BANK,IN,rupay,debit
607329,00-99,HDFC BANK,IN,rupay,debit
607330,00-99,HDFC BANK,IN,rupay,debit
607331,00-99,HDFC BANK,IN,rupay,debit
607332,00-99,IDBI,IN,rupay,debit
607333,00-99,IDBI,IN,rupay,debit
607334,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607335,00-99,ICICI BANK,IN,rupay,debit
607336,00-99,ICICI BANK,IN,rupay,debit
607337,00-99,KANGRA CENTRAL CO-OPERATIVE BANK LTD.,IN,rupay,debit
607338,00-99,BANK OF BAHREIN AND KUWAIT,IN,rupay,debit
607339,00-99,BHARAT CO-OPERATIVE BANK (MUMBAI)LTD.,IN,rupay,debit
607340,00-99,HDFC BANK,IN,rupay,debit
607341,00-99,YES BANK,IN,rupay,debit
607342,00-99,YES BANK,IN,rupay,debit
607343,00-99,ICICI BANK,IN,rupay,debit
607344,00-99,HDFC BANK,IN,rupay,debit
607345,00-99,ICICI BANK,IN,rupay,debit
607346,00-99,ICICI BANK,IN,rupay,debit
607347,00-99,ICICI BANK,IN,rupay,debit
607348,00-99,IDBI,IN,rupay,debit
607349,00-99,ICICI BANK,IN,rupay,debit
607350,00-99,HDFC BANK,IN,rupay,debit
607351,00-99,INDUSIND BANK,IN,rupay,debit
607352,00-99,INDIAN BANK,IN,rupay,debit
607353,00-99,,IN,rupay,debit
607354,00-99,RAJKOT NAGARIK SAHAKARI BANK,IN,rupay,debit
607355,00-99,BANK OF INDIA,IN,rupay,debit
607356,00-99,ICICI BANK,IN,rupay,debit
607357,00-99,HDFC BANK,IN,rupay,debit
607358,00-99,FEDERAL BANK,IN,rupay,debit
607359,00-99,BARAMATI SAHAKARI BANK,IN,rupay,debit
607360,00-99,MAPUSA URBAN CO-OPERATIVE BANK OF GOA LTD. MAPUSA,IN,rupay,debit
607361,00-99,IDBI,IN,rupay,debit
607362,00-99,YES BANK,IN,rupay,debit
607363,00-99,FEDERAL BANK,IN,rupay,debit
607364,00-99,IDBI,IN,rupay,debit
607365,00-99,BANK OF BARODA,IN,rupay,debit
607366,00-99,THANE DISTRICT CENTRAL CO-OPERATIVE BANK,IN,rupay,debit
607367,00-99,HDFC BANK,IN,rupay,debit
607368,00-99,ICICI BANK,IN,rupay,debit
607369,00-99,HDFC BANK,IN,rupay,debit
607370,00-99,HDFC BANK,IN,rupay,debit
607371,00-99,IDBI,IN,rupay,debit
607372,00-99,HDFC BANK,IN,rupay,debit
607373,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607374,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607375,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607376,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607377,00-99,UCO BANK,IN,rupay,debit
607378,00-99,HDFC BANK,IN,rupay,debit
607379,00-99,HDFC BANK,IN,rupay,debit
607380,00-99,HDFC BANK,IN,rupay,debit
607381,00-99,YASHWANT NAGARI SAHAKARI BANK LTD. LATUR,IN,rupay,debit
607382,00-99,YES BANK,IN,rupay,debit
607383,00-99,,IN,rupay,debit
607384,00-99,,IN,rupay,debit
607385,00-99,BANK OF MAHARASHTRA,IN,rupay,debit
