BIN6,Ranges,Issuer,Country,Brand,Type
356541,00-99,,JP,jcb,credit
356542,00-99,,JP,jcb,credit
356543,00-99,KEB HANA CARD,KR,jcb,credit
356544,00-99,KEB HANA CARD,KR,jcb,credit
356545,00-99,KEB HANA CARD,KR,jcb,credit
356546,00-99,DALNEVOSTOCHNIY BANK,RU,jcb,credit
356547,00-99,,JP,jcb,credit
356548,00-99,,TW,jcb,credit
356549,00-99,,TW,jcb,credit
356550,00-99,,TW,jcb,credit
356551,00-99,CHINA TRUST COMERCIAL BANK,TW,jcb,credit
356552,00-99,TAISHIN INTERNATIONAL BANK,TW,jcb,credit
356553,00-99,MEGA INTERNATIONAL COMMERCIAL BANK,TW,jcb,credit
356554,00-99,FE CREDIT,VN,jcb,credit
356555,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356556,00-99,UNION BANK OF TAIWAN,TW,jcb,credit
356557,00-99,COSMOS BANK,TW,jcb,credit
356558,00-99,TAISHIN INTERNATIONAL BANK,TW,jcb,credit
356559,00-99,JIH SUN INTERNATIONAL COMMERCIAL BANK,TW,jcb,credit
356560,00-99,,TW,jcb,credit
356561,00-99,ENTIE COMMERCIAL BANK,TW,jcb,credit
356562,00-99,BANK SINOPAC,TW,jcb,credit
356563,00-99,YUANTA COMMERCIAL BANK,TW,jcb,credit
356564,00-99,SHANGHAI COMMERCIAL AND SAVINGS BANK,TW,jcb,credit
356565,00-99,,JP,jcb,credit
356566,00-99,,JP,jcb,credit
356567,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,jcb,credit
356568,00-99,E SUN COMMERCIAL BANK,TW,jcb,credit
356569,00-99,E SUN COMMERCIAL BANK,TW,jcb,credit
356570,00-99,BANK SINOPAC,TW,jcb,credit
356571,00-99,SUNNY BANK,TW,jcb,credit
356572,00-99,,JP,jcb,credit
356573,00-99,E SUN COMMERCIAL BANK,JP,jcb,credit
356574,00-99,,MM,jcb,credit
356575,00-99,,TW,jcb,credit
356576,00-99,,JP,jcb,credit
356577,00-99,,JP,jcb,credit
356578,00-99,,JP,jcb,credit
356579,00-99,,JP,jcb,credit
356580,00-99,CATHAY UNITED BANK,TW,jcb,credit
356581,00-99,,TW,jcb,credit
356582,00-99,,JP,jcb,credit
356583,00-99,TAIPEI FUBON COMMERCIAL BANK,TW,jcb,credit
356584,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,jcb,credit
356585,00-99,,PH,jcb,credit
356586,00-99,TIEN PHONG BANK,VN,jcb,credit
356587,00-99,LIEN VIET POST BANK,VN,jcb,credit
356588,00-99,FIRST COMMERCIAL BANK,TW,jcb,credit
356589,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,jcb,credit
356590,00-99,,LK,jcb,credit
356591,00-99,,JP,jcb,credit
356592,00-99,BIDV,VN,jcb,credit
356593,00-99,VIET CAPITAL COMMERCIAL,VN,jcb,credit
356594,00-99,,ID,jcb,credit
356595,00-99,,JP,jcb,credit
356596,00-99,,TW,jcb,credit
356597,00-99,E SUN COMMERCIAL BANK,TW,jcb,credit
356598,00-99,UNION BANK OF TAIWAN,TW,jcb,credit
356599,00-99,UNION BANK OF TAIWAN,TW,jcb,credit
356600,00-99,,US,jcb,credit
356601,00-99,,US,jcb,credit
356602,00-99,,US,jcb,credit
356603,00-99,,JP,jcb,credit
356604,00-99,,JP,jcb,credit
356605,00-99,,JP,jcb,credit
356606,00-99,,JP,jcb,credit
356607,00-99,,JP,jcb,credit
356608,00-99,,JP,jcb,credit
356609,00-99,,JP,jcb,credit
356610,00-99,,US,jcb,credit
356611,00-99,,US,jcb,credit
356612,00-99,,JP,jcb,credit
356613,00-99,,JP,jcb,credit
356614,00-99,,US,jcb,credit
356615,00-99,,JP,jcb,credit
356616,00-99,,JP,jcb,credit
356617,00-99,,JP,jcb,credit
356618,00-99,E SUN COMMERCIAL BANK,TW,jcb,credit
356619,00-99,,JP,jcb,credit
356620,00-99,,JP,jcb,credit
356621,00-99,,JP,jcb,credit
356622,00-99,,JP,jcb,credit
356623,00-99,,JP,jcb,credit
356624,00-99,,JP,jcb,credit
356625,00-99,,JP,jcb,credit
356626,00-99,,JP,jcb,credit
356627,00-99,,JP,jcb,credit
356628,00-99,,JP,jcb,credit
356629,00-99,,JP,jcb,credit
356630,00-99,,US,jcb,credit
356631,00-99,,JP,jcb,credit
356632,00-99,,JP,jcb,credit
356633,00-99,,JP,jcb,credit
356634,00-99,,JP,jcb,credit
356635,00-99,,JP,jcb,credit
356636,00-99,,JP,jcb,credit
356637,00-99,,JP,jcb,credit
356638,00-99,,JP,jcb,credit
356639,00-99,,JP,jcb,credit
356640,00-99,,JP,jcb,credit
356641,00-99,,JP,jcb,credit
356642,00-99,,JP,jcb,credit
356643,00-99,,JP,jcb,credit
356644,00-99,,JP,jcb,credit
356645,00-99,,JP,jcb,credit
356646,00-99,,JP,jcb,credit
356647,00-99,,JP,jcb,credit
356648,00-99,,JP,jcb,credit
356649,00-99,,JP,jcb,credit
356650,00-99,,JP,jcb,credit
356651,00-99,CHINA TRUST COMERCIAL BANK,TW,jcb,credit
356652,00-99,TA CHONG BANK,TW,jcb,credit
356653,00-99,SHINHAN CARD,KR,jcb,credit
356654,00-99,,JP,jcb,credit
356655,00-99,,JP,jcb,credit
356656,00-99,UNION BANK OF TAIWAN,TW,jcb,credit
356657,00-99,UNION BANK OF TAIWAN,TW,jcb,credit
356658,00-99,,JP,jcb,credit
356659,00-99,,JP,jcb,credit
356660,00-99,,JP,jcb,credit
356661,00-99,ENTIE COMMERCIAL BANK,TW,jcb,credit
356662,00-99,,JP,jcb,credit
356663,00-99,YUANTA COMMERCIAL BANK,TW,jcb,credit
356664,00-99,,JP,jcb,credit
356665,00-99,,JP,jcb,credit
356666,00-99,,JP,jcb,credit
356667,00-99,,JP,jcb,credit
356668,00-99,,JP,jcb,credit
356669,00-99,,JP,jcb,credit
356670,00-99,BANK SINOPAC,TW,jcb,credit
356671,00-99,,JP,jcb,credit
356672,00-99,,JP,jcb,credit
356673,00-99,,JP,jcb,credit
356674,00-99,,JP,jcb,credit
356675,00-99,,JP,jcb,credit
356676,00-99,,JP,jcb,credit
356677,00-99,,JP,jcb,credit
356678,00-99,,JP,jcb,credit
356679,00-99,,JP,jcb,credit
356680,00-99,EXIM BANK,VN,jcb,credit
356681,00-99,EXIM BANK,VN,jcb,credit
356682,00-99,,JP,jcb,credit
356683,00-99,,JP,jcb,credit
356684,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,jcb,credit
356685,00-99,CATHAY UNITED BANK,TW,jcb,credit
356686,00-99,NH CARD,KR,jcb,credit
356687,00-99,NH CARD,KR,jcb,credit
356688,00-99,,LA,jcb,credit
356689,00-99,,LA,jcb,credit
356690,00-99,,BD,jcb,credit
356691,00-99,,BD,jcb,credit
356692,00-99,,BD,jcb,credit
356693,00-99,,JP,jcb,credit
356694,00-99,,JP,jcb,credit
356695,00-99,,JP,jcb,credit
356696,00-99,,JP,jcb,credit
356697,00-99,,JP,jcb,credit
356698,00-99,,JP,jcb,credit
356699,00-99,,JP,jcb,credit
356700,00-99,,BR,jcb,credit
356701,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356702,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356703,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,credit
356704,00-99,,BR,jcb,credit
356705,00-99,,JP,jcb,credit
356706,00-99,,BR,jcb,credit
356707,00-99,FIRST COMMERCIAL BANK,TW,jcb,credit
356708,00-99,,BR,jcb,credit
356709,00-99,CHANGHWA COMMERCIAL BANK,TW,jcb,credit
356710,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356711,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356712,00-99,CHINA TRUST COMERCIAL BANK,TW,jcb,credit
356713,00-99,TAIWAN COOPERATIVE BANK,TW,jcb,credit
356714,00-99,CHINA TRUST COMERCIAL BANK,TW,jcb,credit
356715,00-99,,TW,jcb,credit
356716,00-99,NH CARD,KR,jcb,credit
356717,00-99,NH CARD,KR,jcb,credit
356718,00-99,,TW,jcb,credit
356719,00-99,,JP,jcb,credit
356720,00-99,,JP,jcb,credit
356721,00-99,,TW,jcb,credit
356722,00-99,,TW,jcb,credit
356723,00-99,,JP,jcb,credit
356724,00-99,,TW,jcb,credit
356725,00-99,MCREDIT,VN,jcb,credit
356726,00-99,,JP,jcb,credit
356727,00-99,,TW,jcb,credit
356728,00-99,,TW,jcb,credit
356729,00-99,,TW,jcb,credit
356730,00-99,CHANGHWA COMMERCIAL BANK,TW,jcb,credit
356731,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356732,00-99,,TW,jcb,credit
356733,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,credit
356734,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,credit
356735,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356736,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356737,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356738,00-99,TAIWAN RAKUTEN CARD INC.,TW,jcb,credit
356739,00-99,,JP,jcb,credit
356740,00-99,,JP,jcb,credit
356741,00-99,BC CARD,KR,jcb,credit
356742,00-99,,TW,jcb,credit
356743,00-99,TAIWAN COOPERATIVE BANK,TW,jcb,credit
356744,00-99,LOTTE CARD,KR,jcb,credit
356745,00-99,LOTTE CARD,KR,jcb,credit
356746,00-99,,TW,jcb,credit
356747,00-99,KEB HANA CARD,KR,jcb,credit
356748,00-99,KEB HANA CARD,KR,jcb,credit
356749,00-99,,JP,jcb,credit
356750,00-99,,JP,jcb,credit
356751,00-99,TAICHUNG COMMERCIAL BANK,TW,jcb,credit
356752,00-99,,TW,jcb,credit
356753,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,credit
356754,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,credit
356755,00-99,,JP,jcb,credit
356756,00-99,,TW,jcb,credit
356757,00-99,FIRST COMMERCIAL BANK,TW,jcb,credit
356758,00-99,AN BINH BANK,VN,jcb,credit
356759,00-99,CHANGHWA COMMERCIAL BANK,TW,jcb,credit
356760,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356761,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356762,00-99,,JP,jcb,credit
356763,00-99,TAIWAN COOPERATIVE BANK,TW,jcb,credit
356764,00-99,TAIWAN COOPERATIVE BANK,TW,jcb,credit
356765,00-99,,JP,jcb,credit
356766,00-99,,CN,jcb,credit
356767,00-99,,JP,jcb,credit
356768,00-99,,JP,jcb,credit
356769,00-99,VIETCOMBANK,VN,jcb,credit
356770,00-99,VIETCOMBANK,VN,jcb,credit
356771,00-99,VIETCOMBANK,VN,jcb,credit
356772,00-99,VP BANK,VN,jcb,credit
356773,00-99,,JP,jcb,credit
356774,00-99,,JP,jcb,credit
356775,00-99,WOORI CARD,KR,jcb,credit
356776,00-99,,TW,jcb,credit
356777,00-99,,TH,jcb,credit
356778,00-99,,JP,jcb,credit
356779,00-99,,JP,jcb,credit
356780,00-99,AGRIBANK,VN,jcb,credit
356781,00-99,,JP,jcb,credit
356782,00-99,,JP,jcb,credit
356783,00-99,,JP,jcb,credit
356784,00-99,,JP,jcb,credit
356785,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356786,00-99,,CN,jcb,credit
356787,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356788,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356789,00-99,,JP,jcb,credit
356790,00-99,VIETIN BANK,VN,jcb,credit
356791,00-99,VIETIN BANK,VN,jcb,credit
356792,00-99,VIETIN BANK,VN,jcb,credit
356793,00-99,VIETIN BANK,VN,jcb,credit
356794,00-99,ACB,VN,jcb,credit
356795,00-99,ACB,VN,jcb,credit
356796,00-99,,ID,jcb,credit
356797,00-99,,JP,jcb,credit
356798,00-99,,JP,jcb,credit
356799,00-99,,JP,jcb,credit
356800,00-99,KEB HANA CARD,KR,jcb,credit
356801,00-99,KEB HANA CARD,KR,jcb,credit
356802,00-99,KEB HANA CARD,KR,jcb,debit
356803,00-99,KEB HANA CARD,KR,jcb,debit
356804,00-99,KOREA EXCHANGE BANK,JP,jcb,credit
356805,00-99,,JP,jcb,credit
356806,00-99,,JP,jcb,credit
356807,00-99,,JP,jcb,credit
356808,00-99,,JP,jcb,credit
356809,00-99,,JP,jcb,credit
356810,00-99,,JP,jcb,credit
356811,00-99,,JP,jcb,credit
356812,00-99,,TW,jcb,credit
356813,00-99,,TW,jcb,credit
356814,00-99,,JP,jcb,credit
356815,00-99,,JP,jcb,credit
356816,00-99,,JP,jcb,credit
356817,00-99,BANK OF CHINA,CN,jcb,credit
356818,00-99,,JP,jcb,credit
356819,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356820,00-99,BC CARD,KR,jcb,credit
356821,00-99,,JP,jcb,credit
356822,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356823,00-99,NH CARD,KR,jcb,credit
356824,00-99,NH CARD,KR,jcb,credit
356825,00-99,BANK OF SHANGHAI,CN,jcb,credit
356826,00-99,BANK OF SHANGHAI,CN,jcb,credit
356827,00-99,BANK OF SHANGHAI,CN,jcb,credit
356828,00-99,BANK OF SHANGHAI,CN,jcb,credit
356829,00-99,BANK OF SHANGHAI,CN,jcb,credit
356830,00-99,BANK OF SHANGHAI,CN,jcb,credit
356831,00-99,,JP,jcb,credit
356832,00-99,BANK OF SHANGHAI,CN,jcb,credit
356833,00-99,BANK OF CHINA,CN,jcb,credit
356834,00-99,BANK OF CHINA,CN,jcb,credit
356835,00-99,BANK OF CHINA,CN,jcb,credit
356836,00-99,,JP,jcb,credit
356837,00-99,CHINA EVERBRIGHT BANK,CN,jcb,credit
356838,00-99,CHINA EVERBRIGHT BANK,CN,jcb,credit
356839,00-99,CHINA EVERBRIGHT BANK,CN,jcb,credit
356840,00-99,CHINA EVERBRIGHT BANK,CN,jcb,credit
356841,00-99,BANK OF SHANGHAI,CN,jcb,credit
356842,00-99,,JP,jcb,credit
356843,00-99,,JP,jcb,credit
356844,00-99,,CN,jcb,credit
356845,00-99,,CN,jcb,credit
356846,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,jcb,credit
356847,00-99,,CN,jcb,credit
356848,00-99,,JP,jcb,credit
356849,00-99,,JP,jcb,credit
356850,00-99,SHANGHAI PUDONG DEVELOPMENT BANK,CN,jcb,credit
356851,00-99,SHANGHAI PUDONG DEVELOPMENT BANK,CN,jcb,credit
356852,00-99,SHANGHAI PUDONG DEVELOPMENT BANK,CN,jcb,credit
356853,00-99,,CN,jcb,credit
356854,00-99,,JP,jcb,credit
356855,00-99,,JP,jcb,credit
356856,00-99,CHINA MINSENG BANK CORPORATION,CN,jcb,credit
356857,00-99,CHINA MINSENG BANK CORPORATION,CN,jcb,credit
356858,00-99,CHINA MINSENG BANK CORPORATION,CN,jcb,credit
356859,00-99,CHINA MINSENG BANK CORPORATION,CN,jcb,credit
356860,00-99,,JP,jcb,credit
356861,00-99,,JP,jcb,credit
356862,00-99,CHINA EVERBRIGHT BANK,CN,jcb,credit
356863,00-99,,JP,jcb,credit
356864,00-99,,JP,jcb,credit
356865,00-99,,JP,jcb,credit
356866,00-99,,JP,jcb,credit
356867,00-99,,PH,jcb,credit
356868,00-99,PINGAN BANK,CN,jcb,credit
356869,00-99,PINGAN BANK,CN,jcb,credit
356870,00-99,AEON CREDIT SERVICE (ASIA) CO. LTD.,HK,jcb,credit
356871,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356872,00-99,,TH,jcb,credit
356873,00-99,,JP,jcb,credit
356874,00-99,,JP,jcb,credit
356875,00-99,,JP,jcb,credit
356876,00-99,,TH,jcb,credit
356877,00-99,,JP,jcb,credit
356878,00-99,BC CARD,KR,jcb,credit
356879,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356880,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356881,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356882,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356883,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,CN,jcb,credit
356884,00-99,,JP,jcb,credit
356885,00-99,CHINA MERCHANTS BANK,CN,jcb,credit
356886,00-99,CHINA MERCHANTS BANK,CN,jcb,credit
356887,00-99,CHINA MERCHANTS BANK,CN,jcb,credit
356888,00-99,JCB INTERNATIONAL CREDIT CARD CO,CN,jcb/local,credit
356889,00-99,CHINA MERCHANTS BANK,CN,jcb,credit
356890,00-99,CHINA MERCHANTS BANK,CN,jcb,credit
356891,00-99,KB KOOKMIN CARD CO. LTD,KR,jcb,credit
356892,00-99,KB KOOKMIN CARD CO. LTD,KR,jcb,credit
356893,00-99,,JP,jcb,credit
356894,00-99,,JP,jcb,credit
356895,00-99,CHINA CONSTRUCTION BANK,CN,jcb,credit
356896,00-99,CHINA CONSTRUCTION BANK,CN,jcb,credit
356897,00-99,,CN,jcb,credit
356898,00-99,,CN,jcb,credit
356899,00-99,CHINA CONSTRUCTION BANK,CN,jcb,credit
356900,00-99,SHINHAN CARD,KR,jcb,credit
356901,00-99,SHINHAN CARD,KR,jcb,credit
356902,00-99,SHINHAN CARD,KR,jcb,credit
356903,00-99,SHINHAN CARD CO. LTD.,JP,jcb,credit
356904,00-99,SHINHAN CARD,KR,jcb,credit
356905,00-99,SHINHAN CARD,KR,jcb,credit
356906,00-99,SHINHAN CARD,KR,jcb,credit
356907,00-99,SHINHAN CARD,KR,jcb,credit
356908,00-99,SHINHAN CARD,KR,jcb,credit
356909,00-99,,JP,jcb,credit
356910,00-99,KB CARD,KR,jcb,credit
356911,00-99,KB CARD,KR,jcb,credit
356912,00-99,KB CARD,KR,jcb,credit
356913,00-99,,JP,jcb,credit
356914,00-99,LOTTE CARD,KR,jcb,credit
356915,00-99,LOTTE CARD,KR,jcb,credit
356916,00-99,LOTTE CARD,KR,jcb,credit
356917,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356918,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356919,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,credit
356920,00-99,BC CARD,KR,jcb,credit
356921,00-99,,JP,jcb,credit
356922,00-99,,JP,jcb,credit
356923,00-99,,JP,jcb,credit
356924,00-99,,JP,jcb,credit
356925,00-99,,JP,jcb,credit
356926,00-99,,JP,jcb,credit
356927,00-99,,JP,jcb,credit
356928,00-99,,JP,jcb,credit
356929,00-99,,JP,jcb,credit
356930,00-99,,JP,jcb,credit
356931,00-99,,JP,jcb,credit
356932,00-99,BC CARD,KR,jcb,credit
356933,00-99,,JP,jcb,credit
356934,00-99,,JP,jcb,credit
356935,00-99,,JP,jcb,credit
356936,00-99,,JP,jcb,credit
356937,00-99,,JP,jcb,credit
356938,00-99,,JP,jcb,credit
356939,00-99,,JP,jcb,credit
356940,00-99,,JP,jcb,credit
356941,00-99,,JP,jcb,credit
356942,00-99,,JP,jcb,credit
356943,00-99,,JP,jcb,credit
356944,00-99,,JP,jcb,credit
356945,00-99,,JP,jcb,credit
356946,00-99,,JP,jcb,credit
356947,00-99,,JP,jcb,credit
356948,00-99,,JP,jcb,credit
356949,00-99,,JP,jcb,credit
356950,00-99,,JP,jcb,credit
356951,00-99,,JP,jcb,credit
356952,00-99,,JP,jcb,credit
356953,00-99,,JP,jcb,credit
356954,00-99,,JP,jcb,credit
356955,00-99,,JP,jcb,credit
356956,00-99,,JP,jcb,credit
356957,00-99,,JP,jcb,credit
356958,00-99,,JP,jcb,credit
356959,00-99,,JP,jcb,credit
356960,00-99,,JP,jcb,credit
356961,00-99,,JP,jcb,credit
356962,00-99,,JP,jcb,credit
356963,00-99,,TW,jcb,credit
356964,00-99,,TW,jcb,credit
356965,00-99,,JP,jcb,credit
356966,00-99,CHINA CITIC BANK,CN,jcb,credit
356967,00-99,,JP,jcb,credit
356968,00-99,,JP,jcb,credit
356969,00-99,TAIPEI FUBON COMMERCIAL BANK,TW,jcb,credit
356970,00-99,,LA,jcb,credit
356971,00-99,,LA,jcb,credit
356972,00-99,,JP,jcb,credit
356973,00-99,,JP,jcb,credit
356974,00-99,,JP,jcb,credit
356975,00-99,,JP,jcb,credit
356976,00-99,,JP,jcb,credit
356977,00-99,,JP,jcb,credit
356978,00-99,BC CARD,KR,jcb,credit
356979,00-99,BC CARD,KR,jcb,credit
356980,00-99,,JP,jcb,credit
356981,00-99,,JP,jcb,credit
356982,00-99,,JP,jcb,credit
356983,00-99,,JP,jcb,credit
356984,00-99,,JP,jcb,credit
356985,00-99,,JP,jcb,credit
356986,00-99,,JP,jcb,credit
356987,00-99,,JP,jcb,credit
356988,00-99,,JP,jcb,credit
356989,00-99,BANK OF AYUDHYA,TH,jcb,credit
356990,00-99,,JP,jcb,credit
356991,00-99,,JP,jcb,credit
356992,00-99,,JP,jcb,credit
356993,00-99,,JP,jcb,credit
356994,00-99,,JP,jcb,credit
356995,00-99,,JP,jcb,credit
356996,00-99,,JP,jcb,credit
356997,00-99,,JP,jcb,credit
356998,00-99,,JP,jcb,credit
356999,00-99,,JP,jcb,credit
357000,00-99,,JP,jcb,debit
357001,00-99,,JP,jcb,debit
357002,00-99,,JP,jcb,debit
357003,00-99,,JP,jcb,debit
357004,00-99,,JP,jcb,debit
357005,00-99,,JP,jcb,debit
357006,00-99,,JP,jcb,debit
357007,00-99,,JP,jcb,debit
357008,00-99,,JP,jcb,debit
357009,00-99,,JP,jcb,debit
357010,00-99,,JP,jcb,debit
357011,00-99,,JP,jcb,debit
357012,00-99,,JP,jcb,debit
357013,00-99,,JP,jcb,debit
357014,00-99,,JP,jcb,debit
357015,00-99,,JP,jcb,debit
357016,00-99,,JP,jcb,debit
357017,00-99,,JP,jcb,debit
357018,00-99,,JP,jcb,debit
357019,00-99,,JP,jcb,debit
357020,00-99,,JP,jcb,debit
357021,00-99,,JP,jcb,debit
357022,00-99,,JP,jcb,debit
357023,00-99,,JP,jcb,debit
357024,00-99,,JP,jcb,debit
357025,00-99,,JP,jcb,debit
357026,00-99,,JP,jcb,debit
357027,00-99,,JP,jcb,debit
357028,00-99,,JP,jcb,debit
357029,00-99,,JP,jcb,debit
357030,00-99,,JP,jcb,debit
357031,00-99,,JP,jcb,debit
357032,00-99,,JP,jcb,debit
357033,00-99,,JP,jcb,debit
357034,00-99,,JP,jcb,debit
357035,00-99,,JP,jcb,debit
357036,00-99,,JP,jcb,debit
357037,00-99,,JP,jcb,debit
357038,00-99,,JP,jcb,debit
357039,00-99,,JP,jcb,debit
357040,00-99,,JP,jcb,debit
357041,00-99,,JP,jcb,debit
357042,00-99,,JP,jcb,debit
357043,00-99,,JP,jcb,debit
357044,00-99,,JP,jcb,debit
357045,00-99,,JP,jcb,debit
357046,00-99,,JP,jcb,debit
357047,00-99,,JP,jcb,debit
357048,00-99,,JP,jcb,debit
357049,00-99,,JP,jcb,debit
357050,00-99,,JP,jcb,debit
357051,00-99,,JP,jcb,debit
357052,00-99,,JP,jcb,debit
357053,00-99,,JP,jcb,debit
357054,00-99,,JP,jcb,debit
357055,00-99,,JP,jcb,debit
357056,00-99,,JP,jcb,debit
357057,00-99,,JP,jcb,debit
357058,00-99,,JP,jcb,debit
357059,00-99,,JP,jcb,debit
357060,00-99,,JP,jcb,debit
357061,00-99,,JP,jcb,debit
357062,00-99,,JP,jcb,debit
357063,00-99,,JP,jcb,debit
357064,00-99,,JP,jcb,debit
357065,00-99,,JP,jcb,debit
357066,00-99,,JP,jcb,debit
357067,00-99,,JP,jcb,debit
357068,00-99,,JP,jcb,debit
357069,00-99,,JP,jcb,debit
357070,00-99,,JP,jcb,debit
357071,00-99,,JP,jcb,debit
357072,00-99,,JP,jcb,debit
357073,00-99,,JP,jcb,debit
357074,00-99,,JP,jcb,debit
357075,00-99,,JP,jcb,debit
357076,00-99,,JP,jcb,debit
357077,00-99,,JP,jcb,debit
357078,00-99,,JP,jcb,debit
357079,00-99,,JP,jcb,debit
357080,00-99,,JP,jcb,debit
357081,00-99,,JP,jcb,debit
357082,00-99,,JP,jcb,debit
357083,00-99,,JP,jcb,debit
357084,00-99,,JP,jcb,debit
357085,00-99,,JP,jcb,debit
357086,00-99,,JP,jcb,debit
357087,00-99,JCB INTERNATIONAL CREDIT CARD CO.,JP,jcb,debit
357088,00-99,,JP,jcb,debit
357089,00-99,,JP,jcb,debit
357090,00-99,,JP,jcb,debit
357091,00-99,,JP,jcb,debit
357092,00-99,,JP,jcb,debit
357093,00-99,,JP,jcb,debit
357094,00-99,,JP,jcb,debit
357095,00-99,,JP,jcb,debit
357096,00-99,,JP,jcb,debit
357097,00-99,,JP,jcb,debit
357098,00-99,,JP,jcb,debit
357099,00-99,,JP,jcb,debit
357100,00-99,,JP,jcb,debit
357101,00-99,,JP,jcb,debit
357102,00-99,,JP,jcb,debit
357103,00-99,,JP,jcb,debit
357104,00-99,KEB HANA CARD,KR,jcb,debit
357105,00-99,,MM,jcb,debit
357106,00-99,,JP,jcb,debit
357107,00-99,,JP,jcb,debit
357108,00-99,,MM,jcb,debit
357109,00-99,,MM,jcb,debit
357110,00-99,,ID,jcb,debit
357111,00-99,LANKA CLEAR,LK,jcb/lankapay,debit
357112,00-99,ORIENT COMMERCIAL BANK,VN,jcb,debit
357113,00-99,KIENLONGBANK,VN,jcb,debit
357114,00-99,,MM,jcb,debit
357115,00-99,SACOMBANK,VN,jcb,debit
357116,00-99,NH CARD,KR,jcb,debit
357117,00-99,NH CARD,KR,jcb,debit
357118,00-99,NH CARD,KR,jcb,debit
357119,00-99,NH CARD,KR,jcb,debit
357120,00-99,AGRIBANK,VN,jcb,debit
357121,00-99,,JP,jcb,debit
357122,00-99,,JP,jcb,debit
357123,00-99,LIEN VIET POST BANK,VN,jcb,debit
357124,00-99,,TW,jcb,debit
357125,00-99,,JP,jcb,debit
357126,00-99,BIDV,VN,jcb,debit
357127,00-99,,JP,jcb,debit
357128,00-99,,KH,jcb,debit
357129,00-99,,KH,jcb,debit
357130,00-99,,JP,jcb,debit
357131,00-99,,JP,jcb,debit
357132,00-99,,JP,jcb,debit
357133,00-99,,JP,jcb,debit
357134,00-99,AN BINH BANK,VN,jcb,debit
357135,00-99,,JP,jcb,debit
357136,00-99,,JP,jcb,debit
357137,00-99,,JP,jcb,debit
357138,00-99,,JP,jcb,debit
357139,00-99,,JP,jcb,debit
357140,00-99,,JP,jcb,debit
357141,00-99,,JP,jcb,debit
357142,00-99,,JP,jcb,debit
357143,00-99,,JP,jcb,debit
357144,00-99,,JP,jcb,debit
357145,00-99,,JP,jcb,debit
357146,00-99,,JP,jcb,debit
357147,00-99,,JP,jcb,debit
357148,00-99,,JP,jcb,debit
357149,00-99,,JP,jcb,debit
357150,00-99,,JP,jcb,debit
357151,00-99,,JP,jcb,debit
357152,00-99,,JP,jcb,debit
357153,00-99,,JP,jcb,debit
357154,00-99,,JP,jcb,debit
357155,00-99,,JP,jcb,debit
357156,00-99,,JP,jcb,debit
357157,00-99,,JP,jcb,debit
357158,00-99,,JP,jcb,debit
357159,00-99,,JP,jcb,debit
357160,00-99,,JP,jcb,debit
357161,00-99,,JP,jcb,debit
357162,00-99,,JP,jcb,debit
357163,00-99,,JP,jcb,debit
357164,00-99,,JP,jcb,debit
