BIN6,Ranges,Issuer,Country,Brand,Type
229094,00-99,,,mastercard,debit
229095,00-99,,,mastercard,debit
229096,00-99,,,mastercard,debit
229097,00-99,,,mastercard,debit
229098,00-99,,,mastercard,debit
229099,00-99,,,mastercard,debit
229100,00-99,,,mastercard,debit
229101,00-99,,,mastercard,debit
229102,00-99,,,mastercard,debit
229103,00-99,,,mastercard,debit
229104,00-99,,,mastercard,debit
229105,00-99,,,mastercard,debit
229106,00-99,,,mastercard,debit
229107,00-99,,,mastercard,debit
229108,00-99,,,mastercard,debit
229109,00-99,,,mastercard,debit
229110,00-99,,,mastercard,debit
229111,00-99,,,mastercard,debit
229112,00-99,,,mastercard,debit
229113,00-99,,,mastercard,debit
229114,00-99,,,mastercard,debit
229115,00-99,,,mastercard,debit
229116,00-99,,,mastercard,debit
229117,00-99,,,mastercard,debit
229118,00-99,,,mastercard,debit
229119,00-99,,,mastercard,debit
229120,00-99,,,mastercard,debit
229121,00-99,,,mastercard,debit
229122,00-99,,,mastercard,debit
229123,00-99,,,mastercard,debit
229124,00-99,,,mastercard,debit
229125,00-99,,,mastercard,debit
229126,00-99,,,mastercard,debit
229127,00-99,,,mastercard,debit
229128,00-99,,,mastercard,debit
229129,00-99,,,mastercard,debit
229130,00-99,,,mastercard,debit
229131,00-99,,,mastercard,debit
229132,00-99,,,mastercard,debit
229133,00-99,,,mastercard,debit
229134,00-99,,,mastercard,debit
229135,00-99,,,mastercard,debit
229136,00-99,,,mastercard,debit
229137,00-99,,,mastercard,debit
229138,00-99,,,mastercard,debit
229139,00-99,,,mastercard,debit
229140,00-99,,,mastercard,debit
229141,00-99,,,mastercard,debit
229142,00-99,,,mastercard,debit
229143,00-99,,,mastercard,debit
229144,00-99,,,mastercard,debit
229145,00-99,,,mastercard,debit
229146,00-99,,,mastercard,debit
229147,00-99,,,mastercard,debit
229148,00-99,,,mastercard,debit
229149,00-99,,,mastercard,debit
229150,00-99,,,mastercard,debit
229151,00-99,,,mastercard,debit
229152,00-99,,,mastercard,debit
229153,00-99,,,mastercard,debit
229154,00-99,,,mastercard,debit
229155,00-99,,,mastercard,debit
229156,00-99,,,mastercard,debit
229157,00-99,,,mastercard,debit
229158,00-99,,,mastercard,debit
229159,00-99,,,mastercard,debit
229160,00-99,,,mastercard,debit
229161,00-99,,,mastercard,debit
229162,00-99,,,mastercard,debit
229163,00-99,,,mastercard,debit
229164,00-99,,,mastercard,debit
229165,00-99,,,mastercard,debit
229166,00-99,,,mastercard,debit
229167,00-99,,,mastercard,debit
229168,00-99,,,mastercard,debit
229169,00-99,,,mastercard,debit
229170,00-99,,,mastercard,debit
229171,00-99,,,mastercard,debit
229172,00-99,,,mastercard,debit
229173,00-99,,,mastercard,debit
229174,00-99,,,mastercard,debit
229175,00-99,,,mastercard,debit
229176,00-99,,,mastercard,debit
229177,00-99,,,mastercard,debit
229178,00-99,,,mastercard,debit
229179,00-99,,,mastercard,debit
229180,00-99,,,mastercard,debit
229181,00-99,,,mastercard,debit
229182,00-99,,,mastercard,debit
229183,00-99,,,mastercard,debit
229184,00-99,,,mastercard,debit
229185,00-99,,,mastercard,debit
229186,00-99,,,mastercard,debit
229187,00-99,,,mastercard,debit
229188,00-99,,,mastercard,debit
229189,00-99,,,mastercard,debit
229190,00-99,,,mastercard,debit
229191,00-99,,,mastercard,debit
229192,00-99,,,mastercard,debit
229193,00-99,,,mastercard,debit
229194,00-99,,,mastercard,debit
229195,00-99,,,mastercard,debit
229196,00-99,,,mastercard,debit
229197,00-99,,,mastercard,debit
229198,00-99,,,mastercard,debit
229199,00-99,,,mastercard,debit
229200,00-99,,,mastercard,debit
229201,00-99,,,mastercard,debit
229202,00-99,,,mastercard,debit
229203,00-99,,,mastercard,debit
229204,00-99,,,mastercard,debit
229205,00-99,,,mastercard,debit
229206,00-99,,,mastercard,debit
229207,00-99,,,mastercard,debit
229208,00-99,,,mastercard,debit
229209,00-99,,,mastercard,debit
229210,00-99,,,mastercard,debit
229211,00-99,,,mastercard,debit
229212,00-99,,,mastercard,debit
229213,00-99,,,mastercard,debit
229214,00-99,,,mastercard,debit
229215,00-99,,,mastercard,debit
229216,00-99,,,mastercard,debit
229217,00-99,,,mastercard,debit
229218,00-99,,,mastercard,debit
229219,00-99,,,mastercard,debit
229220,00-99,,,mastercard,debit
229221,00-99,,,mastercard,debit
229222,00-99,MASTERCARD - INTERNAL ICAS,US,mastercard,debit
229223,00-99,REGIONS BANK,US,mastercard,credit
229224,00-99,GREEN DOT BANK,US,mastercard,debit
229225,00-99,,,mastercard,debit
229226,00-99,,,mastercard,debit
229227,00-99,REGIONS BANK,US,mastercard,credit
229228,00-99,,,mastercard,debit
229229,00-99,,,mastercard,debit
229230,00-99,,,mastercard,debit
229231,00-99,,,mastercard,debit
229232,00-99,,,mastercard,debit
229233,00-99,,,mastercard,debit
229234,00-99,,,mastercard,debit
229235,00-99,,,mastercard,debit
229236,00-99,CONSORCIO CREDICARD C.A.,VE,mastercard,credit
229237,00-99,MFS SERVICOS DE MEIOS DE PAGAMENTO LTDA,BR,maestro,debit
229238,00-99,MFS SERVICOS DE MEIOS DE PAGAMENTO LTDA,BR,maestro,debit
229239,00-99,MFS SERVICOS DE MEIOS DE PAGAMENTO LTDA,BR,maestro,debit
229240,00-99,MASTERCARD - MEMBER TEST FACILITY,US,mastercard,debit
229241,00-99,,,mastercard,debit
229242,00-99,FIFTH THIRD BANK,US,mastercard,debit
229243,00-99,,,mastercard,debit
229244,00-99,CENTRAL TRUST BANK,US,mastercard,credit
229245,00-99,OVERSEA-CHINESE BANKING CORPORATION LTD.,SG,mastercard,credit
229246,00-99,OVERSEA-CHINESE BANKING CORPORATION LTD.,SG,mastercard,debit
229247,00-99,ATTIJARIWAFA BANK,MA,mastercard,debit
229248,00-99,HUB INSTITUICAO DE PAGAMENTO SA,BR,mastercard,debit
229249,00-99,,,mastercard,debit
229250,00-99,,,mastercard,debit
229251,00-99,,,mastercard,debit
229252,00-99,FISERV TRANSACTION SERVICES LLC,US,mastercard,debit
229253,00-99,,,mastercard,debit
229254,00-99,,,mastercard,debit
229255,00-99,,,mastercard,debit
229256,00-99,,,mastercard,debit
229257,00-99,,,mastercard,debit
229258,00-99,,,mastercard,debit
229259,00-99,,,mastercard,debit
229260,00-99,,,mastercard,debit
229261,00-99,,,mastercard,debit
229262,00-99,,,mastercard,debit
229263,00-99,,,mastercard,debit
229264,00-99,,,mastercard,debit
229265,00-99,,,mastercard,debit
229266,00-99,,,mastercard,debit
229267,00-99,,,mastercard,debit
229268,00-99,,,mastercard,debit
229269,00-99,,,mastercard,debit
229270,00-99,,,mastercard,debit
229271,00-99,,,mastercard,debit
229272,00-99,,,mastercard,debit
229273,00-99,,,mastercard,debit
229274,00-99,,,mastercard,debit
229275,00-99,,,mastercard,debit
229276,00-99,,,mastercard,debit
229277,00-99,,,mastercard,debit
229278,00-99,,,mastercard,debit
229279,00-99,,,mastercard,debit
229280,00-99,,,mastercard,debit
229281,00-99,,,mastercard,debit
229282,00-99,,,mastercard,debit
229283,00-99,,,mastercard,debit
229284,00-99,,,mastercard,debit
229285,00-99,,,mastercard,debit
229286,00-99,,,mastercard,debit
229287,00-99,,,mastercard,debit
229288,00-99,,,mastercard,debit
229289,00-99,,,mastercard,debit
229290,00-99,,,mastercard,debit
229291,00-99,,,mastercard,debit
229292,00-99,,,mastercard,debit
229293,00-99,,,mastercard,debit
229294,00-99,,,mastercard,debit
229295,00-99,,,mastercard,debit
229296,00-99,,,mastercard,debit
229297,00-99,,,mastercard,debit
229298,00-99,,,mastercard,debit
229299,00-99,,,mastercard,debit
229301,00-99,,,mastercard,debit
229302,00-99,,,mastercard,debit
229303,00-99,,,mastercard,debit
229304,00-99,,,mastercard,debit
229305,00-99,,,mastercard,debit
229306,00-99,,,mastercard,debit
229307,00-99,,,mastercard,debit
229308,00-99,,,mastercard,debit
229309,00-99,,,mastercard,debit
229310,00-99,,,mastercard,debit
229311,00-99,,,mastercard,debit
229312,00-99,,,mastercard,debit
229313,00-99,,,mastercard,debit
229314,00-99,,,mastercard,debit
229315,00-99,,,mastercard,debit
229316,00-99,,,mastercard,debit
229317,00-99,,,mastercard,debit
229318,00-99,,,mastercard,debit
229319,00-99,,,mastercard,debit
229320,00-99,,,mastercard,debit
229321,00-99,,,mastercard,debit
229322,00-99,,,mastercard,debit
229323,00-99,,,mastercard,debit
229324,00-99,,,mastercard,debit
229325,00-99,,,mastercard,debit
229326,00-99,,,mastercard,debit
229327,00-99,,,mastercard,debit
229328,00-99,,,mastercard,debit
229329,00-99,,,mastercard,debit
229330,00-99,,,mastercard,debit
229331,00-99,,,mastercard,debit
229332,00-99,,,mastercard,debit
229333,00-99,,,mastercard,debit
229334,00-99,,,mastercard,debit
229335,00-99,,,mastercard,debit
229336,00-99,,,mastercard,debit
229337,00-99,,,mastercard,debit
229338,00-99,,,mastercard,debit
229339,00-99,,,mastercard,debit
229340,00-99,,,mastercard,debit
229341,00-99,,,mastercard,debit
229342,00-99,,,mastercard,debit
229343,00-99,,,mastercard,debit
229344,00-99,,,mastercard,debit
229345,00-99,,,mastercard,debit
229346,00-99,,,mastercard,debit
229347,00-99,,,mastercard,debit
229348,00-99,,,mastercard,debit
229349,00-99,,,mastercard,debit
229350,00-99,,,mastercard,debit
229351,00-99,,,mastercard,debit
229352,00-99,,,mastercard,debit
229353,00-99,,,mastercard,debit
229354,00-99,,,mastercard,debit
229355,00-99,,,mastercard,debit
229356,00-99,,,mastercard,debit
229357,00-99,,,mastercard,debit
229358,00-99,,,mastercard,debit
229359,00-99,,,mastercard,debit
229360,00-99,,,mastercard,debit
229361,00-99,,,mastercard,debit
229362,00-99,,,mastercard,debit
229363,00-99,,,mastercard,debit
229364,00-99,,,mastercard,debit
229365,00-99,,,mastercard,debit
229366,00-99,,,mastercard,debit
229367,00-99,,,mastercard,debit
229368,00-99,,,mastercard,debit
229369,00-99,,,mastercard,debit
229370,00-99,,,mastercard,debit
229371,00-99,,,mastercard,debit
229372,00-99,,,mastercard,debit
229373,00-99,,,mastercard,debit
229374,00-99,,,mastercard,debit
229375,00-99,,,mastercard,debit
229376,00-99,,,mastercard,debit
229377,00-99,,,mastercard,debit
229378,00-99,,,mastercard,debit
229379,00-99,,,mastercard,debit
229380,00-99,,,mastercard,debit
229381,00-99,,,mastercard,debit
229382,00-99,,,mastercard,debit
229383,00-99,,,mastercard,debit
229384,00-99,,,mastercard,debit
229385,00-99,,,mastercard,debit
229386,00-99,,,mastercard,debit
229387,00-99,,,mastercard,debit
229388,00-99,,,mastercard,debit
229389,00-99,,,mastercard,debit
229390,00-99,,,mastercard,debit
229391,00-99,,,mastercard,debit
229392,00-99,,,mastercard,debit
229393,00-99,,,mastercard,debit
229394,00-99,,,mastercard,debit
229395,00-99,,,mastercard,debit
229396,00-99,,,mastercard,debit
229397,00-99,,,mastercard,debit
229398,00-99,,,mastercard,debit
229399,00-99,,,mastercard,debit
229400,00-99,,,mastercard,debit
229401,00-99,,,mastercard,debit
229402,00-99,,,mastercard,debit
229403,00-99,,,mastercard,debit
229404,00-99,,,mastercard,debit
229405,00-99,,,mastercard,debit
229406,00-99,,,mastercard,debit
229407,00-99,,,mastercard,debit
229408,00-99,,,mastercard,debit
229409,00-99,,,mastercard,debit
229410,00-99,,,mastercard,debit
229411,00-99,,,mastercard,debit
229412,00-99,,,mastercard,debit
229413,00-99,,,mastercard,debit
229414,00-99,,,mastercard,debit
229415,00-99,,,mastercard,debit
229416,00-99,,,mastercard,debit
229417,00-99,,,mastercard,debit
229418,00-99,,,mastercard,debit
229419,00-99,,,mastercard,debit
229420,00-99,,,mastercard,debit
229421,00-99,,,mastercard,debit
229422,00-99,,,mastercard,debit
229423,00-99,,,mastercard,debit
229424,00-99,,,mastercard,debit
229425,00-99,,,mastercard,debit
229426,00-99,,,mastercard,debit
229427,00-99,,,mastercard,debit
229428,00-99,,,mastercard,debit
229429,00-99,,,mastercard,debit
229430,00-99,,,mastercard,debit
229431,00-99,,,mastercard,debit
229432,00-99,,,mastercard,debit
229433,00-99,,,mastercard,debit
229434,00-99,,,mastercard,debit
229435,00-99,,,mastercard,debit
229436,00-99,,,mastercard,debit
229437,00-99,,,mastercard,debit
229438,00-99,,,mastercard,debit
229439,00-99,,,mastercard,debit
229440,00-99,,,mastercard,debit
229441,00-99,,,mastercard,debit
229442,00-99,,,mastercard,debit
229443,00-99,,,mastercard,debit
229444,00-99,,,mastercard,debit
229445,00-99,,,mastercard,debit
229446,00-99,,,mastercard,debit
229447,00-99,,,mastercard,debit
229448,00-99,,,mastercard,debit
229449,00-99,,,mastercard,debit
229450,00-99,,,mastercard,debit
229451,00-99,,,mastercard,debit
229452,00-99,,,mastercard,debit
229453,00-99,,,mastercard,debit
229454,00-99,,,mastercard,debit
229455,00-99,,,mastercard,debit
229456,00-99,,,mastercard,debit
229457,00-99,,,mastercard,debit
229458,00-99,,,mastercard,debit
229459,00-99,,,mastercard,debit
229460,00-99,,,mastercard,debit
229461,00-99,,,mastercard,debit
229462,00-99,,,mastercard,debit
229463,00-99,,,mastercard,debit
229464,00-99,,,mastercard,debit
229465,00-99,,,mastercard,debit
229466,00-99,,,mastercard,debit
229467,00-99,,,mastercard,debit
229468,00-99,,,mastercard,debit
229469,00-99,,,mastercard,debit
229470,00-99,,,mastercard,debit
229471,00-99,,,mastercard,debit
229472,00-99,,,mastercard,debit
229473,00-99,,,mastercard,debit
229474,00-99,,,mastercard,debit
229475,00-99,,,mastercard,debit
229476,00-99,,,mastercard,debit
229477,00-99,,,mastercard,debit
229478,00-99,,,mastercard,debit
229479,00-99,,,mastercard,debit
229480,00-99,,,mastercard,debit
229481,00-99,,,mastercard,debit
229482,00-99,,,mastercard,debit
229483,00-99,,,mastercard,debit
229484,00-99,,,mastercard,debit
229485,00-99,,,mastercard,debit
229486,00-99,,,mastercard,debit
229487,00-99,,,mastercard,debit
229488,00-99,,,mastercard,debit
229489,00-99,,,mastercard,debit
229490,00-99,,,mastercard,debit
229491,00-99,,,mastercard,debit
229492,00-99,,,mastercard,debit
229493,00-99,,,mastercard,debit
229494,00-99,,,mastercard,debit
229495,00-99,,,mastercard,debit
229496,00-99,,,mastercard,debit
229497,00-99,,,mastercard,debit
229498,00-99,,,mastercard,debit
229499,00-99,,,mastercard,debit
229500,00-99,,,mastercard,debit
229501,00-99,,,mastercard,debit
229502,00-99,,,mastercard,debit
229503,00-99,,,mastercard,debit
229504,00-99,,,mastercard,debit
229505,00-99,,,mastercard,debit
229506,00-99,,,mastercard,debit
229507,00-99,,,mastercard,debit
229508,00-99,,,mastercard,debit
229509,00-99,,,mastercard,debit
229510,00-99,,,mastercard,debit
229511,00-99,,,mastercard,debit
229512,00-99,,,mastercard,debit
229513,00-99,,,mastercard,debit
229514,00-99,,,mastercard,debit
229515,00-99,,,mastercard,debit
229516,00-99,,,mastercard,debit
229517,00-99,,,mastercard,debit
229518,00-99,,,mastercard,debit
229519,00-99,,,mastercard,debit
229520,00-99,,,mastercard,debit
229521,00-99,,,mastercard,debit
229522,00-99,,,mastercard,debit
229523,00-99,,,mastercard,debit
229524,00-99,,,mastercard,debit
229525,00-99,,,mastercard,debit
229526,00-99,,,mastercard,debit
229527,00-99,,,mastercard,debit
229528,00-99,,,mastercard,debit
229529,00-99,,,mastercard,debit
229530,00-99,,,mastercard,debit
229531,00-99,,,mastercard,debit
229532,00-99,,,mastercard,debit
229533,00-99,,,mastercard,debit
229534,00-99,,,mastercard,debit
229535,00-99,,,mastercard,debit
229536,00-99,,,mastercard,debit
229537,00-99,,,mastercard,debit
229538,00-99,,,mastercard,debit
229539,00-99,,,mastercard,debit
229540,00-99,,,mastercard,debit
229541,00-99,,,mastercard,debit
229542,00-99,,,mastercard,debit
229543,00-99,,,mastercard,debit
229544,00-99,,,mastercard,debit
229545,00-99,,,mastercard,debit
229546,00-99,,,mastercard,debit
229547,00-99,,,mastercard,debit
229548,00-99,,,mastercard,debit
229549,00-99,,,mastercard,debit
229550,00-99,,,mastercard,debit
229551,00-99,,,mastercard,debit
229552,00-99,,,mastercard,debit
229553,00-99,,,mastercard,debit
229554,00-99,,,mastercard,debit
229555,00-99,,,mastercard,debit
229556,00-99,,,mastercard,debit
229557,00-99,,,mastercard,debit
229558,00-99,,,mastercard,debit
229559,00-99,,,mastercard,debit
229560,00-99,,,mastercard,debit
229561,00-99,,,mastercard,debit
229562,00-99,,,mastercard,debit
229563,00-99,,,mastercard,debit
229564,00-99,,,mastercard,debit
229565,00-99,,,mastercard,debit
229566,00-99,,,mastercard,debit
229567,00-99,,,mastercard,debit
229568,00-99,,,mastercard,debit
229569,00-99,,,mastercard,debit
229570,00-99,,,mastercard,debit
229571,00-99,,,mastercard,debit
229572,00-99,,,mastercard,debit
229573,00-99,,,mastercard,debit
229574,00-99,,,mastercard,debit
229575,00-99,,,mastercard,debit
229576,00-99,,,mastercard,debit
229577,00-99,,,mastercard,debit
229578,00-99,,,mastercard,debit
229579,00-99,,,mastercard,debit
229580,00-99,,,mastercard,debit
229581,00-99,,,mastercard,debit
229582,00-99,,,mastercard,debit
229583,00-99,,,mastercard,debit
229584,00-99,,,mastercard,debit
229585,00-99,,,mastercard,debit
229586,00-99,,,mastercard,debit
229587,00-99,,,mastercard,debit
229588,00-99,,,mastercard,debit
229589,00-99,,,mastercard,debit
229590,00-99,,,mastercard,debit
229591,00-99,,,mastercard,debit
229592,00-99,,,mastercard,debit
229593,00-99,,,mastercard,debit
229594,00-99,,,mastercard,debit
229595,00-99,,,mastercard,debit
229596,00-99,,,mastercard,debit
229597,00-99,,,mastercard,debit
229598,00-99,,,mastercard,debit
229599,00-99,,,mastercard,debit
229600,00-99,,,mastercard,debit
229601,00-99,,,mastercard,debit
229602,00-99,,,mastercard,debit
229603,00-99,,,mastercard,debit
229604,00-99,,,mastercard,debit
229605,00-99,,,mastercard,debit
229606,00-99,,,mastercard,debit
229607,00-99,,,mastercard,debit
229608,00-99,,,mastercard,debit
229609,00-99,,,mastercard,debit
229610,00-99,,,mastercard,debit
229611,00-99,,,mastercard,debit
229612,00-99,,,mastercard,debit
229613,00-99,,,mastercard,debit
229614,00-99,,,mastercard,debit
229615,00-99,,,mastercard,debit
229616,00-99,,,mastercard,debit
229617,00-99,,,mastercard,debit
229618,00-99,,,mastercard,debit
229619,00-99,,,mastercard,debit
229620,00-99,,,mastercard,debit
229621,00-99,,,mastercard,debit
229622,00-99,,,mastercard,debit
229623,00-99,,,mastercard,debit
229624,00-99,,,mastercard,debit
229625,00-99,,,mastercard,debit
229626,00-99,,,mastercard,debit
229627,00-99,,,mastercard,debit
229628,00-99,,,mastercard,debit
229629,00-99,,,mastercard,debit
229630,00-99,,,mastercard,debit
229631,00-99,,,mastercard,debit
229632,00-99,,,mastercard,debit
229633,00-99,,,mastercard,debit
229634,00-99,,,mastercard,debit
229635,00-99,,,mastercard,debit
229636,00-99,,,mastercard,debit
229637,00-99,,,mastercard,debit
229638,00-99,,,mastercard,debit
229639,00-99,,,mastercard,debit
229640,00-99,,,mastercard,debit
229641,00-99,,,mastercard,debit
229642,00-99,,,mastercard,debit
229643,00-99,,,mastercard,debit
229644,00-99,,,mastercard,debit
229645,00-99,,,mastercard,debit
229646,00-99,,,mastercard,debit
229647,00-99,,,mastercard,debit
229648,00-99,,,mastercard,debit
229649,00-99,,,mastercard,debit
229650,00-99,,,mastercard,debit
229651,00-99,,,mastercard,debit
229652,00-99,,,mastercard,debit
229653,00-99,,,mastercard,debit
229654,00-99,,,mastercard,debit
229655,00-99,,,mastercard,debit
229656,00-99,,,mastercard,debit
229657,00-99,,,mastercard,debit
229658,00-99,,,mastercard,debit
229659,00-99,,,mastercard,debit
229660,00-99,,,mastercard,debit
229661,00-99,,,mastercard,debit
229662,00-99,,,mastercard,debit
229663,00-99,,,mastercard,debit
229664,00-99,,,mastercard,debit
229665,00-99,,,mastercard,debit
