BIN6,Ranges,Issuer,Country,Brand,Type
554414,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
554415,00-99,NONGHYUP BANK,KR,mastercard,debit
554416,00-99,FIRST FINANCIAL BANK N.A.,US,mastercard,credit
554417,00-99,CREDOMATIC DE GUATEMALA S.A.,GT,mastercard,debit
554418,00-99,REPUBLIC BANK LTD.,TT,mastercard,debit
554419,00-99,U.S. BANK N.A. ND,US,mastercard,credit
554420,00-99,DEUTSCHE BANK RT.,HU,mastercard,credit
554422,00-99,YAPI VE KREDI BANKASI A.S.,TR,mastercard,credit
554423,00-99,,DE,mastercard,credit
554424,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
554425,00-99,KLAR TECHNOLOGIES SA DE CV SFP,MX,mastercard,credit
554426,00-99,CITIBANK N.A.,US,mastercard,credit
554427,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,debit
554428,00-99,BARCLAYS BANK MOCAMBIQUE S.A.,MZ,mastercard,credit
554429,00-99,BARCLAYS BANK MOCAMBIQUE S.A.,MZ,mastercard,credit
554430,00-99,,MZ,mastercard,credit
554431,00-99,BARCLAYS BANK MOCAMBIQUE S.A.,MZ,mastercard,credit
554432,00-99,SUNNY BANK,TW,mastercard,credit
554433,00-99,SUNNY BANK,TW,mastercard,credit
554434,00-99,,US,mastercard,credit
554435,00-99,ABSA BANK LTD.,ZA,mastercard,debit
554436,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,credit
554437,00-99,BANK FIVE NINE,US,mastercard,debit
554438,00-99,ITAU UNIBANCO S.A.,BR,mastercard,debit
554439,00-99,BANCO DEL PICHINCHA C.A.,EC,mastercard,credit
554440,00-99,PJSC ROSBANK,RU,mastercard,credit
554441,00-99,RBC ROYAL BANK (BAHAMAS) LTD.,BS,mastercard,credit
554442,00-99,RBC ROYAL BANK (BAHAMAS) LTD.,BS,mastercard,credit
554443,00-99,RBC ROYAL BANK (BAHAMAS) LTD.,BS,mastercard,credit
554444,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
554445,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
554446,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
554447,00-99,BANCARD S.A.,PY,mastercard,credit
554448,00-99,CSCBANK SAL,LB,mastercard,credit
554449,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554450,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554451,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554452,00-99,ICICI BANK LTD.,IN,mastercard,debit
554453,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554454,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554455,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554456,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554457,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554458,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554459,00-99,HERITAGE INTERNATIONAL BANK AND TRUST LTD.,BZ,mastercard,credit
554460,00-99,AVIDIA BANK,US,mastercard,debit
554461,00-99,BANCO BMG,BR,mastercard,debit
554462,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
554463,00-99,BANCO DO ESTADO DO RIO GRANDE DO SUL S.A. (BANRISUL S.A.),BR,mastercard,credit
554464,00-99,BANCO BMG S.A.,BR,mastercard,debit
554465,00-99,AVIDIA BANK,US,mastercard,debit
554466,00-99,,FR,mastercard,credit
554467,00-99,COLUMN NATIONAL ASSOCIATION,US,mastercard,debit
554468,00-99,BANCO DE LA PRODUCCION S.A.,NI,mastercard,debit
554469,00-99,,US,mastercard,credit
554470,00-99,HERITAGE INTERNATIONAL BANK AND TRUST LTD.,BZ,mastercard,credit
554471,00-99,PROCARD S.A.,PY,mastercard,credit
554472,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
554473,00-99,BANCO DO ESTADO DO RIO GRANDE DO SUL S.A. (BANRISUL S.A.),BR,mastercard,credit
554474,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
554475,00-99,COMENITY CAPITAL BANK,US,mastercard,credit
554476,00-99,PROCARD S.A.,PY,mastercard,credit
554477,00-99,SWEDBANK AB,SE,mastercard,credit
554478,00-99,PT. BANK ARTHA GRAHA,ID,mastercard,credit
554479,00-99,,ES,mastercard,credit
554480,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
554481,00-99,SHINHAN CARD CO. LTD.,KR,mastercard,credit
554482,00-99,BANCO BRADESCO S.A.,BR,mastercard,credit
554483,00-99,DENIZBANK A.S.,TR,mastercard,credit
554484,00-99,BANQUE DE L'UNION HAITIENNE S.A.,HT,mastercard,debit
554485,00-99,BLC BANK S.A.L.,LB,mastercard,credit
554486,00-99,SHAZAM INC.,US,mastercard,credit
554487,00-99,BANK OF EAST ASIA LTD.,HK,mastercard,credit
554488,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554489,00-99,SEB KORT BANK AB,NO,mastercard,credit
554490,00-99,CREDITO S.A.,NI,mastercard,credit
554491,00-99,DEEM FINANCE L.L.C.,AE,mastercard,credit
554492,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,mastercard,debit
554493,00-99,STANDARD CHARTERED BANK,ID,mastercard,debit
554494,00-99,FIRST ELECTRONIC BANK,US,mastercard,credit
554495,00-99,MASTERCAJAS S.A.,ES,mastercard,credit
554496,00-99,,US,mastercard,credit
554497,00-99,ITAU UNIBANCO S.A.,BR,mastercard,debit
554498,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
554499,00-99,VALITOR HF.,GB,mastercard,debit
554500,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
554501,00-99,Swedbank,SE,mastercard,debit
554502,00-99,EURONET 360 FINANCE LTD.,GR,mastercard,debit
554503,00-99,AHLI UNITED BANK,KW,mastercard,debit
554504,00-99,HUB PAGAMENTOS S.A.,BR,mastercard,debit
554505,00-99,BELFIUS BANK N.V. / BELFIUS BANQUE S.A.,BE,mastercard,debit
554506,00-99,BANCO SANTANDER TOTTA S.A.,PT,mastercard,debit
554507,00-99,PPRO FINANCIAL LTD.,SE,mastercard,debit
554508,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,mastercard,credit
554509,00-99,HUB PAGAMENTOS S.A.,BR,mastercard,debit
554510,00-99,MASTERCARD ECUADOR,EC,mastercard,credit
554511,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,credit
554512,00-99,CITIZENS BANK N.A.,US,mastercard,credit
554513,00-99,CITIZENS BANK N.A.,US,mastercard,credit
554514,00-99,CITIZENS BANK N.A.,US,mastercard,credit
554515,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,debit
554516,00-99,BLC BANK S.A.L.,LB,mastercard,credit
554517,00-99,CAIXA GERAL DE DEPOSITOS SA,PT,mastercard,credit
554518,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
554519,00-99,HALLMARK TRUST LTD.,TC,mastercard,credit
554520,00-99,JOINT STOCK COMPANY BANK DOM.RF,RU,mastercard,debit
554521,00-99,NATIONAL BANK TRUST OJSC,RU,mastercard,credit
554522,00-99,ERSTE BANK HUNGARY ZRT.,HU,mastercard,debit
554523,00-99,PPRO FINANCIAL LTD.,RO,mastercard,debit
554524,00-99,SEVERNY MORSKOY PUT OPEN JOINT STOCK COMPANY (OJSC),RU,mastercard,credit
554525,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
554526,00-99,JOINT STOCK COMPANY CARTU BANK,GE,mastercard,credit
554527,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
554528,00-99,HALLMARK TRUST LTD.,TC,mastercard,credit
554529,00-99,CINFED FEDERAL CREDIT UNION,US,mastercard,credit
554530,00-99,BANCO REPUBLICA ORIENTAL DEL URUGUAY,UY,mastercard,credit
554531,00-99,BANCO DAVIVIENDA S.A.,CO,mastercard,credit
554532,00-99,JSC CAPITAL BANK KAZAKHSTAN,KZ,mastercard,credit
554533,00-99,ERSTE BANK HUNGARY ZRT.,HU,mastercard,debit
554534,00-99,IDFC FIRST BANK LTD.,IN,mastercard,debit
554535,00-99,DOCK FINANCIAL S.A.,IE,mastercard,debit
554536,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
554537,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,mastercard,credit
554538,00-99,,RU,mastercard,credit
554539,00-99,CITIZENS EQUITY FIRST CREDIT UNION,US,mastercard,credit
554540,00-99,MOBIASBANCA - OTP GRUP SA,MD,mastercard,credit
554541,00-99,LAND BANK OF THE PHILIPPINES,PH,mastercard,credit
554542,00-99,EMERGE GROUP LTD.,NZ,mastercard,debit
554543,00-99,CHECKOUT SAS,FR,mastercard,debit
554544,00-99,JAJA FINANCE LTD.,GB,mastercard,credit
554545,00-99,LIBRA INTERNET BANK SA,RO,mastercard,credit
554546,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
554547,00-99,INTERCARD FINANCE A.D.,PL,mastercard,debit
554548,00-99,TURKIYE VAKIFLAR BANKASI T.A.O.,TR,mastercard,debit
554549,00-99,PJSC ROSBANK,RU,mastercard,credit
554550,00-99,EAST WEST BANKING CORPORATION,PH,mastercard,credit
554551,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A.,ES,mastercard,credit
554552,00-99,BANK OF BERMUDA LTD.,BM,mastercard,credit
554553,00-99,BANK OF BERMUDA LTD.,BM,mastercard,credit
554554,00-99,BANK OF BERMUDA LTD.,BM,mastercard,credit
554555,00-99,BANK OF BERMUDA LTD.,BM,mastercard,credit
554556,00-99,,BS,mastercard,debit
554557,00-99,,US,mastercard,credit
554558,00-99,CAIRO AMMAN BANK PLC,PS,mastercard,credit
554559,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554560,00-99,FRANSABANK SAL,LB,mastercard,debit
554561,00-99,CITY BANK PLC,BD,mastercard,debit
554562,00-99,JOINT STOCK COMPANY BANK DOM.RF,RU,mastercard,debit
554563,00-99,ITAU UNIBANCO S.A.,BR,mastercard,debit
554564,00-99,WIRECARD CARD SOLUTIONS LTD.,GB,mastercard,debit
554565,00-99,BANQUE NATIONALE DE CREDIT (BNC),HT,mastercard,credit
554566,00-99,DENIZBANK A.S.,TR,mastercard,credit
554567,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
554568,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A.,ES,mastercard,debit
554569,00-99,SANTANDER BANK NA,US,mastercard,credit
554570,00-99,ING A.S.,TR,mastercard,credit
554571,00-99,VIETNAM BANK FOR AGRICULTURE AND RURAL DEVELOPMENT,VN,mastercard,credit
554572,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,mastercard,credit
554573,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,credit
554574,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,credit
554575,00-99,AL-RAJHI BANKING AND INVESTMENT CORPORATION,SA,mastercard,credit
554576,00-99,CITIBANK N.A.,AE,mastercard,credit
554577,00-99,,US,mastercard,credit
554578,00-99,BC CARD CO. LTD.,KR,mastercard,credit
554579,00-99,BBVA BANCOMER SA INSTIT. DE BANCA MULTIPLE GRUPO FINANCIER,MX,mastercard,debit
554580,00-99,TRUIST BANK,US,mastercard,credit
554581,00-99,PJSC ROSBANK,RU,mastercard,credit
554582,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,credit
554583,00-99,AMALGAMATED BANK OF CHICAGO,US,mastercard,credit
554584,00-99,HSBC BANK AUSTRALIA LTD.,AU,mastercard,credit
554585,00-99,KOMERCNI BANKA A.S.,CZ,mastercard,credit
554586,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,mastercard,credit
554587,00-99,ITAU UNIBANCO S.A.,BR,mastercard,debit
554588,00-99,THOMAS COOK (INDIA) LTD.,IN,mastercard,debit
554589,00-99,,BR,mastercard,credit
554590,00-99,,BR,mastercard,credit
554591,00-99,DOCK FINANCIAL S.A.,GB,mastercard,debit
554592,00-99,CAIXA ECONOMICA FEDERAL,BR,maestro,debit
554593,00-99,UNICREDIT TIRIAC,RO,mastercard,credit
554594,00-99,ANDHRA BANK,IN,mastercard,debit
554595,00-99,TAB BANK,US,mastercard,credit
554596,00-99,CU COOPERATIVE SYSTEMS,US,mastercard,debit
554597,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,credit
554598,00-99,UNIBANCA S.A,PE,mastercard,debit
554599,00-99,VERSE PAYMENTS LITHUANIA UAB,ES,mastercard,debit
554600,00-99,CREDIT LIBANAIS S.A.L.,LB,mastercard,credit
554601,00-99,EAST WEST BANKING CORPORATION,PH,mastercard,credit
554602,00-99,SAIGON THUONG TIN COMMERCIAL JOINT STOCK BANK,VN,mastercard,debit
554603,00-99,SCOTIABANK COLPATRIA S.A.,CO,mastercard,credit
554604,00-99,IRAQ ELECTRONIC GATE FOR FINANCIAL SERVICES CO LTD.,IQ,mastercard,debit
554605,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554606,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
554607,00-99,JOINT STOCK COMPANY BANK DOM.RF,RU,mastercard,credit
554608,00-99,CHASE BANK USA N.A.,US,mastercard,credit
554609,00-99,BANQUE NATIONALE DE CREDIT (BNC),HT,mastercard,credit
554610,00-99,BANCO ITAU CHILE,CL,mastercard,credit
554611,00-99,BANCO DIGITAL DE LOS TRABAJADORES BANCO UNIVERSAL C.A.,VE,mastercard,credit
554612,00-99,BANCO SANTANDER (BRASIL) S.A.,BR,mastercard,credit
554613,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
554614,00-99,BARCLAYS BANK PLC,ES,mastercard,credit
554615,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
554616,00-99,GOLOMT BANK OF MONGOLIA,MN,mastercard,debit
554617,00-99,,MY,mastercard,debit
554618,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A.,ES,mastercard,credit
554619,00-99,CITIBANK N.A.,IN,mastercard,credit
554620,00-99,WOORICARD CO. LTD,KR,mastercard,credit
554621,00-99,JOINT-STOCK COMPANY COMMERCIAL BANK GLOBUS,UA,mastercard,credit
554622,00-99,AVIDIA BANK,US,mastercard,debit
554623,00-99,STANDARD CHARTERED BANK,IN,mastercard,credit
554624,00-99,BANCO VOTORANTIM S/A,BR,mastercard,credit
554625,00-99,TARJETAS BANAMEX SA DE CV SOFOM E.R.,MX,mastercard,credit
554626,00-99,MOORWAND LTD.,IE,mastercard,debit
554627,00-99,SAI GON JOINT STOCK COMMERCIAL BANK,VN,mastercard,credit
554628,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,mastercard,debit
554629,00-99,BBVA BANCOMER SA INSTIT. DE BANCA MULTIPLE GRUPO FINANCIER,MX,mastercard,credit
554630,00-99,GLOBAL PROCESSING SA,AR,mastercard,debit
554631,00-99,ITAU CORPBANCA,CL,mastercard,credit
554632,00-99,BANCO ITAU CHILE,CL,mastercard,credit
554633,00-99,BANCO DIGITAL DE LOS TRABAJADORES BANCO UNIVERSAL C.A.,VE,mastercard,credit
554634,00-99,BANCO DE COSTA RICA,CR,mastercard,debit
554635,00-99,REDEBAN MULTICOLOR S.A.,CO,mastercard,debit
554636,00-99,REDEBAN MULTICOLOR S.A.,CO,mastercard,debit
554637,00-99,AXIS BANK LTD.,IN,mastercard,credit
554638,00-99,CREDICORP BANK S.A.,PA,mastercard,credit
554639,00-99,CHINA CONSTRUCTION BANK (ASIA) CORPORATION LTD.,HK,mastercard,credit
554640,00-99,ATLANTIC BANK LTD.,BZ,mastercard,credit
554641,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554642,00-99,NATIONAL DEVELOPMENT BANK PLC,LK,mastercard,credit
554643,00-99,PSCU INCORPORATED,US,mastercard,credit
554644,00-99,OCBC BANK (MACAU) LTD.,MO,mastercard,credit
554645,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,mastercard,credit
554646,00-99,BFC BANCO FONDO COMUN C.A. BANCO UNIVERSAL,VE,mastercard,credit
554647,00-99,MIDDLE EAST PAYMENT SERVICES LIMITED CO.,IQ,mastercard,debit
554648,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
554649,00-99,CREDIT CARD SERVICES JORDAN,JO,mastercard,credit
554650,00-99,FIRST FINANCIAL BANK N.A.,US,mastercard,credit
554651,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
554652,00-99,CHINA CONSTRUCTION BANK,CN,mastercard,credit
554653,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
554654,00-99,PSCU INCORPORATED,US,mastercard,credit
554655,00-99,HSBC BANK USA,US,mastercard,credit
554656,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
554657,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
554658,00-99,WESTAMERICA BANK,US,mastercard,credit
554659,00-99,PEOPLES TRUST COMPANY,CA,mastercard,debit
554660,00-99,BANK OF TAIWAN,TW,mastercard,credit
554661,00-99,PNC BANK,US,mastercard,credit
554662,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
554663,00-99,BANK OF COMMUNICATIONS,CN,mastercard,credit
554664,00-99,EUROPAY BELGIUM S.C.,BE,mastercard,credit
554665,00-99,,US,mastercard,credit
554666,00-99,FORENINGSSPARBANKEN AB,SE,mastercard,credit
554667,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
554668,00-99,COLLABRIA FINANCIAL SERVICES,CA,mastercard,credit
554669,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
554670,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554671,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
554672,00-99,INTERCARD FINANCE A.D.,IT,mastercard,debit
554674,00-99,FIRST FINANCIAL BANK N.A.,US,mastercard,credit
554675,00-99,SHANGHAI COMMERCIAL BANK LTD.,HK,mastercard,credit
554676,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
554677,00-99,,US,mastercard,credit
554678,00-99,,US,mastercard,credit
554679,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
554680,00-99,PAN AMERICAN BANK,US,mastercard,credit
554681,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554682,00-99,CAIRO AMMAN BANK PLC,JO,mastercard,debit
554683,00-99,,US,mastercard,credit
554684,00-99,BANZPAY TECHNOLOGY LTD.,NZ,mastercard,debit
554686,00-99,CAPITAL G BANK LTD.,BM,mastercard,credit
554687,00-99,DOLARAPP MEXICO SA DE CV,MX,mastercard,credit
554688,00-99,BLOM BANK S.A.L.,LB,mastercard,credit
554689,00-99,,US,mastercard,credit
554690,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
554691,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,mastercard,credit
554692,00-99,BANKVEREIN WERTHER AKTIENGESELLSCHAFT,DE,mastercard,credit
554693,00-99,SHANGHAI COMMERCIAL BANK LTD.,HK,mastercard,credit
554694,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554695,00-99,CHOICE BANK LTD.,BZ,mastercard,debit
554696,00-99,,ES,mastercard,credit
554698,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554699,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554700,00-99,,ES,mastercard,credit
554701,00-99,,US,mastercard,credit
554702,00-99,JPMORGAN CHASE BANK N.A.,VI,mastercard,credit
554703,00-99,RBL BANK LTD.,IN,mastercard,debit
554704,00-99,MAYBANK SINGAPORE LTD.,SG,mastercard,credit
554705,00-99,SIX PAYMENT SERVICES (EUROPE) AG,DE,mastercard,credit
554706,00-99,CREDIT ANDORRA S.A.,AD,mastercard,credit
554707,00-99,,RU,mastercard,credit
554708,00-99,,ES,mastercard,credit
554709,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
554710,00-99,BANKERS' BANK OF THE WEST,US,mastercard,credit
554711,00-99,FIFTH THIRD BANK,US,mastercard,credit
554712,00-99,BANCO BILBAO VIZCAYA ARGENTARIA PUERTO RICO,PR,mastercard,credit
554713,00-99,PJSC ROSBANK,RU,mastercard,debit
554714,00-99,ICARD AD,IT,mastercard,debit
554715,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554716,00-99,CITIBANK N.A.,US,mastercard,debit
554717,00-99,SUTTON BANK,US,mastercard,debit
554718,00-99,BANCO SANTANDER MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANC,MX,mastercard,debit
554719,00-99,BANCO SANTANDER MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANC,MX,mastercard,credit
554720,00-99,BC CARD,KR,mastercard,credit
554721,00-99,RBL BANK LTD.,IN,mastercard,debit
554722,00-99,ITAU,BR,mastercard,credit
554723,00-99,DSK BANK PLC,BG,mastercard,credit
554724,00-99,CHINA CONSTRUCTION BANK (ASIA) CORPORATION LTD.,HK,mastercard,credit
554725,00-99,REPOM SA,BR,mastercard,debit
554726,00-99,CARUANA S.A. - SOCIEDADE DE CREDITO FINANCIAMENTO E INVESTIMENTO,BR,mastercard,debit
554727,00-99,CREDIT ANDORRA S.A.,AD,mastercard,debit
554728,00-99,OCBC BANK (MACAU) LTD.,MO,mastercard,credit
554729,00-99,EDENRED SOLUCOES DE PAGAMENTOS HYLA S.A.,BR,mastercard,debit
554730,00-99,MERCADOLIBRE SRL,AR,mastercard,debit
554731,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A.,ES,mastercard,credit
554732,00-99,UNICREDIT SPA,IT,mastercard,credit
554733,00-99,PJSC ROSBANK,RU,mastercard,debit
554734,00-99,BRD GROUPE SOCIETE GENERALE,RO,mastercard,debit
554735,00-99,BFC BANCO FONDO COMUN C.A. BANCO UNIVERSAL,VE,mastercard,credit
554736,00-99,DZ BANK AG DEUTSCHE ZENTRAL-GENOSSENSCHAFTSBANK,DE,mastercard,credit
554737,00-99,,IN,mastercard,credit
554738,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
554740,00-99,NATIONAL BANK OF RAS AL-KHAIMAH (RAKBANK),AE,mastercard,credit
554741,00-99,EUROPAY INTERNATIONAL S.A.,BE,mastercard,credit
554743,00-99,,AU,mastercard,credit
554745,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
554746,00-99,,US,mastercard,credit
554747,00-99,,US,mastercard,credit
554748,00-99,,ES,mastercard,credit
554749,00-99,BANK OF AMERICA N.A.,GU,mastercard,credit
554750,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554751,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554752,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554753,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554754,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554755,00-99,RHB BANK BERHAD,MY,mastercard,credit
554756,00-99,IDT FINANCIAL SERVICES LTD.,GB,mastercard,credit
554757,00-99,CSCBANK S.A.L.,LB,mastercard,credit
554758,00-99,RESURS BANK AB,SE,mastercard,credit
554759,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,mastercard,debit
554760,00-99,EUROBANK ERGASIAS S.A.,GR,mastercard,credit
554761,00-99,PJSC ROSBANK,RU,mastercard,credit
554762,00-99,BANCO C6 SA,BR,mastercard,credit
554763,00-99,RED LINK S.A.,AR,mastercard,debit
554764,00-99,BANCO MERCANTIL DEL NORTE,MX,mastercard,credit
554765,00-99,CREDOMATIC LATINO AMERICANA,GT,mastercard,credit
554766,00-99,CREDOMATIC LATINO AMERICANA,GT,mastercard,credit
554767,00-99,BANCO BMG,BR,mastercard,credit
554768,00-99,CLEARPAY S.A.U.,ES,mastercard,credit
554769,00-99,IDT FINANCIAL SERVICES LTD.,IE,mastercard,debit
554770,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
554771,00-99,NATIONAL COMMERCIAL BANK,LY,mastercard,debit
554772,00-99,BANCO INTERNACIONAL INTERBANK C.A.,VE,mastercard,credit
554773,00-99,Banco de Brasília,BR,mastercard,credit
554774,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
554775,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
554776,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
554777,00-99,PRIME BANK LTD.,BD,mastercard,credit
554778,00-99,HRVATSKA POSTANSKA BANKA P.L.C.,HR,mastercard,credit
554779,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
554780,00-99,BANK ZENIT,RU,mastercard,credit
554781,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,mastercard,debit
554782,00-99,PJSC ROSBANK,RU,mastercard,credit
554783,00-99,BOKIS,DK,mastercard,credit
554784,00-99,SISPRIME DO BRASIL INSTITUICAO DE PAGAMENTO LTDA,BR,mastercard,credit
554785,00-99,CREDOMATIC LATINO AMERICANA,GT,mastercard,credit
554786,00-99,SAI GON - HA NOI COMMERCIAL JOINT STOCK BANK,VN,mastercard,credit
554787,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
554788,00-99,BANCO DAVIVIENDA SALVADORENO S.A.,SV,mastercard,credit
554789,00-99,HALLMARK TRUST LTD.,TC,mastercard,credit
554790,00-99,TRELLANCE INC.,US,mastercard,credit
554791,00-99,BANCO PATAGONIA S.A.,AR,mastercard,credit
554792,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
554793,00-99,PRIME BANK LTD.,BD,mastercard,credit
554794,00-99,ST. KITTS-NEVIS-ANGUILLA NATIONAL BANK,KN,mastercard,credit
554795,00-99,,RU,mastercard,credit
554796,00-99,TURKIYE GARANTI BANKASI A.S.,TR,mastercard,credit
554797,00-99,DBS BANK LTD.,SG,mastercard,credit
554798,00-99,BANCO PLAZA C.A.,VE,mastercard,credit
554799,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
554800,00-99,WESTAMERICA BANK,US,mastercard,credit
554801,00-99,,DE,mastercard,credit
554804,00-99,,CL,mastercard,credit
554807,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
554808,00-99,,TW,mastercard,credit
554809,00-99,BANK OF AMERICA N.A.,VI,mastercard,credit
554811,00-99,POSTEPAY S.P.A,IT,mastercard,debit
554812,00-99,BANK OF BERMUDA LTD.,BM,mastercard,credit
554814,00-99,BANK OF AMERICA N.A.,VI,mastercard,credit
