BIN6,Ranges,Issuer,Country,Brand,Type
659395,00-99,,US,discover,credit
659396,00-99,,US,discover,credit
659397,00-99,,US,discover,credit
659398,00-99,,US,discover,credit
659399,00-99,,US,discover,credit
659400,00-99,,US,discover,credit
659401,00-99,,US,discover,credit
659402,00-99,,US,discover,credit
659403,00-99,,US,discover,credit
659404,00-99,,US,discover,credit
659405,00-99,,US,discover,credit
659406,00-99,,US,discover,credit
659407,00-99,,US,discover,credit
659408,00-99,,US,discover,credit
659409,00-99,,US,discover,credit
659410,00-99,,US,discover,credit
659411,00-99,,US,discover,credit
659412,00-99,,US,discover,credit
659413,00-99,,US,discover,credit
659414,00-99,,US,discover,credit
659415,00-99,,US,discover,credit
659416,00-99,,US,discover,credit
659417,00-99,,US,discover,credit
659418,00-99,,US,discover,credit
659419,00-99,,US,discover,credit
659420,00-99,,US,discover,credit
659421,00-99,,US,discover,credit
659422,00-99,,US,discover,credit
659423,00-99,,US,discover,credit
659424,00-99,,US,discover,credit
659425,00-99,,US,discover,credit
659426,00-99,,US,discover,credit
659427,00-99,,US,discover,credit
659428,00-99,,US,discover,credit
659429,00-99,,US,discover,credit
659430,00-99,,US,discover,credit
659431,00-99,,US,discover,credit
659432,00-99,,US,discover,credit
659433,00-99,,US,discover,credit
659434,00-99,,US,discover,credit
659435,00-99,,US,discover,credit
659436,00-99,,US,discover,credit
659437,00-99,,US,discover,credit
659438,00-99,,US,discover,credit
659439,00-99,,US,discover,credit
659440,00-99,,US,discover,credit
659441,00-99,,US,discover,credit
659442,00-99,,US,discover,credit
659443,00-99,,US,discover,credit
659444,00-99,,US,discover,credit
659445,00-99,,US,discover,credit
659446,00-99,,US,discover,credit
659447,00-99,,US,discover,credit
659448,00-99,,US,discover,credit
659449,00-99,,US,discover,credit
659450,00-99,,US,discover,credit
659451,00-99,,US,discover,credit
659452,00-99,,US,discover,credit
659453,00-99,,US,discover,credit
659454,00-99,,US,discover,credit
659455,00-99,,US,discover,credit
659456,00-99,,US,discover,credit
659457,00-99,,US,discover,credit
659458,00-99,,US,discover,credit
659459,00-99,,US,discover,credit
659460,00-99,,US,discover,credit
659461,00-99,,US,discover,credit
659462,00-99,,US,discover,credit
659463,00-99,,US,discover,credit
659464,00-99,,US,discover,credit
659465,00-99,,US,discover,credit
659466,00-99,,US,discover,credit
659467,00-99,,US,discover,credit
659468,00-99,,US,discover,credit
659469,00-99,,US,discover,credit
659470,00-99,,US,discover,credit
659471,00-99,,US,discover,credit
659472,00-99,,US,discover,credit
659473,00-99,,US,discover,credit
659474,00-99,,US,discover,credit
659475,00-99,,US,discover,credit
659476,00-99,,US,discover,credit
659477,00-99,,US,discover,credit
659478,00-99,,US,discover,credit
659479,00-99,,US,discover,credit
659480,00-99,,US,discover,credit
659481,00-99,,US,discover,credit
659482,00-99,,US,discover,credit
659483,00-99,,US,discover,credit
659484,00-99,,US,discover,credit
659485,00-99,,US,discover,credit
659486,00-99,,US,discover,credit
659487,00-99,,US,discover,credit
659488,00-99,,US,discover,credit
659489,00-99,,US,discover,credit
659490,00-99,,US,discover,credit
659491,00-99,,US,discover,credit
659492,00-99,,US,discover,credit
659493,00-99,,US,discover,credit
659494,00-99,,US,discover,credit
659495,00-99,,US,discover,credit
659496,00-99,,US,discover,credit
659497,00-99,,US,discover,credit
659498,00-99,,US,discover,credit
659499,00-99,,US,discover,credit
659500,00-99,,US,discover,credit
659501,00-99,,US,discover,credit
659502,00-99,,US,discover,credit
659503,00-99,,US,discover,credit
659504,00-99,,US,discover,credit
659505,00-99,,US,discover,credit
659506,00-99,,US,discover,credit
659507,00-99,,US,discover,credit
659508,00-99,,US,discover,credit
659509,00-99,,US,discover,credit
659510,00-99,,US,discover,credit
659511,00-99,,US,discover,credit
659512,00-99,,US,discover,credit
659513,00-99,,US,discover,credit
659514,00-99,,US,discover,credit
659515,00-99,,US,discover,credit
659516,00-99,,US,discover,credit
659517,00-99,,US,discover,credit
659518,00-99,,US,discover,credit
659519,00-99,,US,discover,credit
659520,00-99,,US,discover,credit
659521,00-99,,US,discover,credit
659522,00-99,,US,discover,credit
659523,00-99,,US,discover,credit
659524,00-99,DISCOVER,US,discover,credit
659525,00-99,,US,discover,credit
659526,00-99,,US,discover,credit
659527,00-99,,US,discover,credit
659528,00-99,,US,discover,credit
659529,00-99,,US,discover,credit
659530,00-99,,US,discover,credit
659531,00-99,,US,discover,credit
659532,00-99,,US,discover,credit
659533,00-99,,US,discover,credit
659534,00-99,,US,discover,credit
659535,00-99,,US,discover,credit
659536,00-99,,US,discover,credit
659537,00-99,,US,discover,credit
659538,00-99,,US,discover,credit
659539,00-99,,US,discover,credit
659540,00-99,,US,discover,credit
659541,00-99,,US,discover,credit
659542,00-99,,US,discover,credit
659543,00-99,,US,discover,credit
659544,00-99,,US,discover,credit
659545,00-99,,US,discover,credit
659546,00-99,,US,discover,credit
659547,00-99,,US,discover,credit
659548,00-99,,US,discover,credit
659549,00-99,,US,discover,credit
659550,00-99,,US,discover,credit
659551,00-99,,US,discover,credit
659552,00-99,,US,discover,credit
659553,00-99,,US,discover,credit
659554,00-99,,US,discover,credit
659555,00-99,,US,discover,credit
659556,00-99,,US,discover,credit
659557,00-99,,US,discover,credit
659558,00-99,,US,discover,credit
659559,00-99,,US,discover,credit
659560,00-99,,US,discover,credit
659561,00-99,,US,discover,credit
659562,00-99,,US,discover,credit
659563,00-99,,US,discover,credit
659564,00-99,,US,discover,credit
659565,00-99,,US,discover,credit
659566,00-99,,US,discover,credit
659567,00-99,,US,discover,credit
659568,00-99,,US,discover,credit
659569,00-99,,US,discover,credit
659570,00-99,,US,discover,credit
659571,00-99,,US,discover,credit
659572,00-99,,US,discover,credit
659573,00-99,,US,discover,credit
659574,00-99,,US,discover,credit
659575,00-99,,US,discover,credit
659576,00-99,,US,discover,credit
659577,00-99,,US,discover,credit
659578,00-99,,US,discover,credit
659579,00-99,,US,discover,credit
659580,00-99,,US,discover,credit
659581,00-99,,US,discover,credit
659582,00-99,,US,discover,credit
659583,00-99,,US,discover,credit
659584,00-99,,US,discover,credit
659585,00-99,,US,discover,credit
659586,00-99,,US,discover,credit
659587,00-99,,US,discover,credit
659588,00-99,,US,discover,credit
659589,00-99,,US,discover,credit
659590,00-99,,US,discover,credit
659591,00-99,,US,discover,credit
659592,00-99,,US,discover,credit
659593,00-99,,US,discover,credit
659594,00-99,,US,discover,credit
659595,00-99,,US,discover,credit
659596,00-99,,US,discover,credit
659597,00-99,,US,discover,credit
659598,00-99,,US,discover,credit
659599,00-99,,US,discover,credit
659600,00-99,,US,discover,credit
659601,00-99,,US,discover,credit
659602,00-99,,US,discover,credit
659603,00-99,,US,discover,credit
659604,00-99,,US,discover,credit
659605,00-99,,US,discover,credit
659606,00-99,,US,discover,credit
659607,00-99,,US,discover,credit
659608,00-99,,US,discover,credit
659609,00-99,,US,discover,credit
659610,00-99,,US,discover,credit
659611,00-99,,US,discover,credit
659612,00-99,,US,discover,credit
659613,00-99,,US,discover,credit
659614,00-99,,US,discover,credit
659615,00-99,,US,discover,credit
659616,00-99,,US,discover,credit
659617,00-99,,US,discover,credit
659618,00-99,,US,discover,credit
659619,00-99,,US,discover,credit
659620,00-99,,US,discover,credit
659621,00-99,,US,discover,credit
659622,00-99,,US,discover,credit
659623,00-99,,US,discover,credit
659624,00-99,,US,discover,credit
659625,00-99,,US,discover,credit
659626,00-99,,US,discover,credit
659627,00-99,,US,discover,credit
659628,00-99,,US,discover,credit
659629,00-99,,US,discover,credit
659630,00-99,,US,discover,credit
659631,00-99,,US,discover,credit
659632,00-99,,US,discover,credit
659633,00-99,,US,discover,credit
659634,00-99,,US,discover,credit
659635,00-99,,US,discover,credit
659636,00-99,,US,discover,credit
659637,00-99,,US,discover,credit
659638,00-99,,US,discover,credit
659639,00-99,,US,discover,credit
659640,00-99,,US,discover,credit
659641,00-99,,US,discover,credit
659642,00-99,,US,discover,credit
659643,00-99,,US,discover,credit
659644,00-99,,US,discover,credit
659645,00-99,,US,discover,credit
659646,00-99,,US,discover,credit
659647,00-99,,US,discover,credit
659648,00-99,,US,discover,credit
659649,00-99,,US,discover,credit
659650,00-99,,US,discover,credit
659651,00-99,,US,discover,credit
659652,00-99,,US,discover,credit
659653,00-99,,US,discover,credit
659654,00-99,,US,discover,credit
659655,00-99,,US,discover,credit
659656,00-99,,US,discover,credit
659657,00-99,,US,discover,credit
659658,00-99,,US,discover,credit
659659,00-99,,US,discover,credit
659660,00-99,,US,discover,credit
659661,00-99,,US,discover,credit
659662,00-99,,US,discover,credit
659663,00-99,,US,discover,credit
659664,00-99,,US,discover,credit
659665,00-99,,US,discover,credit
659666,00-99,,US,discover,credit
659667,00-99,,US,discover,credit
659668,00-99,,US,discover,credit
659669,00-99,,US,discover,credit
659670,00-99,,US,discover,credit
659671,00-99,,US,discover,credit
659672,00-99,,US,discover,credit
659673,00-99,,US,discover,credit
659674,00-99,,US,discover,credit
659675,00-99,,US,discover,credit
659676,00-99,,US,discover,credit
659677,00-99,,US,discover,credit
659678,00-99,,US,discover,credit
659679,00-99,,US,discover,credit
659680,00-99,,US,discover,credit
659681,00-99,,US,discover,credit
659682,00-99,,US,discover,credit
659683,00-99,,US,discover,credit
659684,00-99,,US,discover,credit
659685,00-99,,US,discover,credit
659686,00-99,,US,discover,credit
659687,00-99,,US,discover,credit
659688,00-99,,US,discover,credit
659689,00-99,,US,discover,credit
659690,00-99,,US,discover,credit
659691,00-99,,US,discover,credit
659692,00-99,,US,discover,credit
659693,00-99,,US,discover,credit
659694,00-99,,US,discover,credit
659695,00-99,,US,discover,credit
659696,00-99,,US,discover,credit
659697,00-99,,US,discover,credit
659698,00-99,,US,discover,credit
659699,00-99,,US,discover,credit
659700,00-99,,US,discover,credit
659701,00-99,,US,discover,credit
659702,00-99,,US,discover,credit
659703,00-99,,US,discover,credit
659704,00-99,,US,discover,credit
659705,00-99,,US,discover,credit
659706,00-99,,US,discover,credit
659707,00-99,,US,discover,credit
659708,00-99,,US,discover,credit
659709,00-99,,US,discover,credit
659710,00-99,,US,discover,credit
659711,00-99,,US,discover,credit
659712,00-99,,US,discover,credit
659713,00-99,,US,discover,credit
659714,00-99,,US,discover,credit
659715,00-99,,US,discover,credit
659716,00-99,,US,discover,credit
659717,00-99,,US,discover,credit
659718,00-99,,US,discover,credit
659719,00-99,,US,discover,credit
659720,00-99,,US,discover,credit
659721,00-99,,US,discover,credit
659722,00-99,,US,discover,credit
659723,00-99,,US,discover,credit
659724,00-99,,US,discover,credit
659725,00-99,,US,discover,credit
659726,00-99,,US,discover,credit
659727,00-99,,US,discover,credit
659728,00-99,,US,discover,credit
659729,00-99,,US,discover,credit
659730,00-99,,US,discover,credit
659731,00-99,,US,discover,credit
659732,00-99,,US,discover,credit
659733,00-99,,US,discover,credit
659734,00-99,,US,discover,credit
659735,00-99,,US,discover,credit
659736,00-99,,US,discover,credit
659737,00-99,,US,discover,credit
659738,00-99,,US,discover,credit
659739,00-99,,US,discover,credit
659740,00-99,,US,discover,credit
659741,00-99,,US,discover,credit
659742,00-99,,US,discover,credit
659743,00-99,,US,discover,credit
659744,00-99,,US,discover,credit
659745,00-99,,US,discover,credit
659746,00-99,,US,discover,credit
659747,00-99,,US,discover,credit
659748,00-99,,US,discover,credit
659749,00-99,,US,discover,credit
659750,00-99,,US,discover,credit
659751,00-99,,US,discover,credit
659752,00-99,,US,discover,credit
659753,00-99,,US,discover,credit
659754,00-99,,US,discover,credit
659755,00-99,,US,discover,credit
659756,00-99,,US,discover,credit
659757,00-99,,US,discover,credit
659758,00-99,,US,discover,credit
659759,00-99,,US,discover,credit
659760,00-99,,US,discover,credit
659761,00-99,,US,discover,credit
659762,00-99,,US,discover,credit
659763,00-99,,US,discover,credit
659764,00-99,,US,discover,credit
659765,00-99,,US,discover,credit
659766,00-99,,US,discover,credit
659767,00-99,,US,discover,credit
659768,00-99,,US,discover,credit
659769,00-99,,US,discover,credit
659770,00-99,,US,discover,credit
659771,00-99,,US,discover,credit
659772,00-99,,US,discover,credit
659773,00-99,,US,discover,credit
659774,00-99,,US,discover,credit
659775,00-99,,US,discover,credit
659776,00-99,,US,discover,credit
659777,00-99,,US,discover,credit
659778,00-99,,US,discover,credit
659779,00-99,,US,discover,credit
659780,00-99,,US,discover,credit
659781,00-99,,US,discover,credit
659782,00-99,,US,discover,credit
659783,00-99,,US,discover,credit
659784,00-99,,US,discover,credit
659785,00-99,,US,discover,credit
659786,00-99,,US,discover,credit
659787,00-99,,US,discover,credit
659788,00-99,,US,discover,credit
659789,00-99,,US,discover,credit
659790,00-99,,US,discover,credit
659791,00-99,,US,discover,credit
659792,00-99,,US,discover,credit
659793,00-99,,US,discover,credit
659794,00-99,,US,discover,credit
659795,00-99,,US,discover,credit
659796,00-99,,US,discover,credit
659797,00-99,,US,discover,credit
659798,00-99,,US,discover,credit
659799,00-99,,US,discover,credit
659800,00-99,,US,discover,credit
659801,00-99,,US,discover,credit
659802,00-99,,US,discover,credit
659803,00-99,,US,discover,credit
659804,00-99,,US,discover,credit
659805,00-99,,US,discover,credit
659806,00-99,,US,discover,credit
659807,00-99,,US,discover,credit
659808,00-99,,US,discover,credit
659809,00-99,,US,discover,credit
659810,00-99,,US,discover,credit
659811,00-99,,US,discover,credit
659812,00-99,,US,discover,credit
659813,00-99,,US,discover,credit
659814,00-99,,US,discover,credit
659815,00-99,,US,discover,credit
659816,00-99,,US,discover,credit
659817,00-99,,US,discover,credit
659818,00-99,,US,discover,credit
659819,00-99,,US,discover,credit
659820,00-99,,US,discover,credit
659821,00-99,,US,discover,credit
659822,00-99,,US,discover,credit
659823,00-99,,US,discover,credit
659824,00-99,,US,discover,credit
659825,00-99,,US,discover,credit
659826,00-99,,US,discover,credit
659827,00-99,,US,discover,credit
659828,00-99,,US,discover,credit
659829,00-99,,US,discover,credit
659830,00-99,,US,discover,credit
659831,00-99,,US,discover,credit
659832,00-99,,US,discover,credit
659833,00-99,,US,discover,credit
659834,00-99,,US,discover,credit
659835,00-99,,US,discover,credit
659836,00-99,,US,discover,credit
659837,00-99,,US,discover,credit
659838,00-99,,US,discover,credit
659839,00-99,,US,discover,credit
659840,00-99,,US,discover,credit
659841,00-99,,US,discover,credit
659842,00-99,,US,discover,credit
659843,00-99,,US,discover,credit
659844,00-99,,US,discover,credit
659845,00-99,,US,discover,credit
659846,00-99,,US,discover,credit
659847,00-99,,US,discover,credit
659848,00-99,,US,discover,credit
659849,00-99,,US,discover,credit
659850,00-99,,US,discover,credit
659851,00-99,,US,discover,credit
659852,00-99,,US,discover,credit
659853,00-99,,US,discover,credit
659854,00-99,,US,discover,credit
659855,00-99,,US,discover,credit
659856,00-99,,US,discover,credit
659857,00-99,,US,discover,credit
659858,00-99,,US,discover,credit
659859,00-99,,US,discover,credit
659860,00-99,,US,discover,credit
659861,00-99,,US,discover,credit
659862,00-99,,US,discover,credit
659863,00-99,,US,discover,credit
659864,00-99,,US,discover,credit
659865,00-99,,US,discover,credit
659866,00-99,,US,discover,credit
659867,00-99,,US,discover,credit
659868,00-99,,US,discover,credit
659869,00-99,,US,discover,credit
659870,00-99,,US,discover,credit
659871,00-99,,US,discover,credit
659872,00-99,,US,discover,credit
659873,00-99,,US,discover,credit
659874,00-99,,US,discover,credit
659875,00-99,,US,discover,credit
659876,00-99,,US,discover,credit
659877,00-99,,US,discover,credit
659878,00-99,,US,discover,credit
659879,00-99,,US,discover,credit
659880,00-99,,US,discover,credit
659881,00-99,,US,discover,credit
659882,00-99,,US,discover,credit
659883,00-99,,US,discover,credit
659884,00-99,,US,discover,credit
659885,00-99,,US,discover,credit
659886,00-99,,US,discover,credit
659887,00-99,,US,discover,credit
659888,00-99,,US,discover,credit
659889,00-99,,US,discover,credit
659890,00-99,,US,discover,credit
659891,00-99,,US,discover,credit
