BIN6,Ranges,Issuer,Country,Brand,Type
535635,00-99,TRANSACT PAYMENTS LTD.,IE,mastercard,debit
535636,00-99,BANKA KOMBETARE TREGTARE SH.A.,XK,mastercard,debit
535637,00-99,,SE,mastercard,debit
535638,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535639,00-99,,UA,mastercard,debit
535640,00-99,WISE PAYMENTS LTD.,IE,mastercard,debit
535641,00-99,OPEN JOINT-STOCK SOCIETY AZER-TURK BANK,AZ,mastercard,debit
535642,00-99,DEUTSCHE BANK AG,DE,mastercard,debit
535643,00-99,DEUTSCHE BANK AG,DE,mastercard,debit
535644,00-99,ADDIKO BANK D.D. SARAJEVO,BA,mastercard,debit
535645,00-99,ADDIKO BANK D.D. SARAJEVO,BA,mastercard,debit
535646,00-99,365.BANK A. S.,SK,mastercard,debit
535647,00-99,CLYDESDALE BANK PLC.,GB,mastercard,debit
535648,00-99,CLYDESDALE BANK PLC.,GB,mastercard,debit
535649,00-99,OPTIMUS CARDS UK LTD.,GB,mastercard,debit
535650,00-99,FIRST HEARTLAND JUSAN BANK JOINT STOCK COMPANY,KZ,mastercard,debit
535651,00-99,JOINT-STOCK BANK PIVDENNYI (JSB PIVDENNYI),UA,mastercard,debit
535652,00-99,,GB,mastercard,debit
535653,00-99,LLOYDS BANK PLC,GB,mastercard,debit
535654,00-99,BANK OF SCOTLAND PLC,GB,mastercard,debit
535655,00-99,BANK OF SCOTLAND PLC,GB,mastercard,debit
535656,00-99,JOINT STOCK COMPANY PROCREDIT BANK,GE,mastercard,debit
535657,00-99,SPARKASSE BANK DD SARAJEVO,BA,mastercard,debit
535658,00-99,TRANSACT PAYMENTS LTD.,IE,mastercard,debit
535659,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535660,00-99,JOINT STOCK COMMERCIAL BANK - BANK OF BAKU,AZ,mastercard,debit
535661,00-99,JOINT STOCK COMMERCIAL BANK - TBC BANK,GE,mastercard,debit
535662,00-99,LONDON COMMUNITY CREDIT UNION LTD.,GB,mastercard,debit
535663,00-99,IDT FINANCIAL SERVICES LTD.,GB,mastercard,debit
535664,00-99,PROCREDIT BANK D.D. SARAJEVO,BA,mastercard,debit
535665,00-99,PROCREDIT BANK D.D. SARAJEVO,BA,mastercard,debit
535666,00-99,SANTANDER UK PLC,GB,mastercard,debit
535667,00-99,SANTANDER UK PLC,GB,mastercard,debit
535668,00-99,SANTANDER UK PLC,GB,mastercard,debit
535669,00-99,SANTANDER UK PLC,GB,mastercard,debit
535670,00-99,STARLING BANK LTD.,GB,mastercard,debit
535671,00-99,ALPHA BANK,GR,mastercard,debit
535672,00-99,BUNQ B.V.,NL,mastercard,debit
535673,00-99,NLB KOMERCIJALNA BANKA A.D. BEOGRAD,RS,mastercard,debit
535674,00-99,STARLING BANK LTD.,GB,mastercard,debit
535675,00-99,WIRECARD CARD SOLUTIONS LTD.,IE,mastercard,debit
535676,00-99,SVEA BANK AB,SE,mastercard,debit
535677,00-99,ING BANK N.V.,IT,mastercard,debit
535678,00-99,PAYPAL (EUROPE) S.A.R.L & CIE S.C.A,GB,mastercard,debit
535679,00-99,PAYPAL (EUROPE) S.A.R.L & CIE S.C.A,GB,mastercard,debit
535680,00-99,PAYPAL (EUROPE) S.A.R.L & CIE S.C.A,DE,mastercard,debit
535681,00-99,PAYPAL (EUROPE) S.A.R.L & CIE S.C.A,IE,mastercard,debit
535682,00-99,OPTAL FINANCIAL EUROPE LTD.,SE,mastercard,debit
535683,00-99,RAIFFEISENBANK A.D. BEOGRAD,RS,mastercard,debit
535684,00-99,POSTOVA BANKA A.S.,CZ,mastercard,debit
535685,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
535686,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
535687,00-99,PAYRNET LTD.,GB,mastercard,debit
535688,00-99,PAYRNET LTD.,GB,mastercard,debit
535689,00-99,PAYRNET LTD.,GB,mastercard,debit
535690,00-99,PAYRNET LTD.,GB,mastercard,debit
535691,00-99,AS POCOPAY,EE,mastercard,debit
535692,00-99,ADDIKO BANK A.D. BEOGRAD,RS,mastercard,debit
535693,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
535694,00-99,CREDIT AGRICOLE BANK POLSKA SPOLKA AKCYJNA,PL,mastercard,debit
535695,00-99,AFB BANK OPEN JOINT-STOCK COMPANY,AZ,mastercard,debit
535696,00-99,JOINT STOCK COMPANY VTB BANK (GEORGIA),GE,mastercard,debit
535697,00-99,JOINT STOCK COMMERCIAL BANK INDUSTRIALBANK,UA,mastercard,debit
535698,00-99,ALPHA BANK,GR,mastercard,debit
535699,00-99,MOORWAND LTD.,GB,mastercard,debit
535700,00-99,PJSC RWS BANK,UA,mastercard,debit
535701,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535702,00-99,PROCREDIT BANK SH.A.,AL,mastercard,debit
535703,00-99,NUMIA SPA,IT,mastercard,debit
535704,00-99,WORLDLINE FINANCIAL SERVICES (EUROPE) SA,LU,mastercard,debit
535705,00-99,BELGAZPROMBANK,BY,mastercard,credit
535706,00-99,MEGABANK JOINT-STOCK COMPANY (MEGABANK JSC),UA,mastercard,debit
535707,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535708,00-99,N BANKA D.D.,SI,mastercard,debit
535709,00-99,DOCK FINANCIAL S.A.,GB,mastercard,debit
535710,00-99,METRO BANK PLC,GB,mastercard,debit
535711,00-99,OPTAL FINANCIAL EUROPE LTD.,SE,mastercard,debit
535712,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,debit
535713,00-99,WISE AUSTRALIA PTY. LTD.,AU,mastercard,debit
535714,00-99,UAB ZEN.COM,IE,mastercard,debit
535715,00-99,WISE PAYMENTS LTD.,NZ,mastercard,debit
535716,00-99,PAYNETICS AD,BG,mastercard,debit
535717,00-99,MULTITUDE BANK PLC,SE,mastercard,debit
535718,00-99,PROCREDIT BANK AD,RS,mastercard,debit
535719,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,mastercard,debit
535720,00-99,TATRA BANKA A.S.,SK,mastercard,debit
535721,00-99,TBI BANK EAD,BG,mastercard,debit
535722,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535723,00-99,VIVA PAYMENT SERVICES S.A.,LU,mastercard,debit
535724,00-99,NATIONWIDE BUILDING SOCIETY,GB,mastercard,debit
535725,00-99,SC CITADELE BANKA,LT,mastercard,debit
535726,00-99,PAYRNET LTD.,IE,mastercard,debit
535727,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,debit
535728,00-99,IGORIA TRADE,IE,mastercard,debit
535729,00-99,CRNOGORSKA KOMERCIJALNA BANKA A.D. PODGORICA,AL,mastercard,debit
535730,00-99,BANK OCHRONY SRODOWISKA S.A. (BOS S.A.),PL,mastercard,debit
535731,00-99,MBANK S.A.,CZ,mastercard,debit
535732,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,debit
535733,00-99,UNICREDIT SPA,IT,mastercard,debit
535734,00-99,PAYSEND PLC,GB,mastercard,debit
535735,00-99,T.C. ZIRAAT BANKASI A.S.,TR,mastercard,debit
535736,00-99,AGROINDUSTRIJSKO KOMERCIJALNA BANKA AIK BANKA AKCIONARSKO DRUSTVO BEOG,RS,mastercard,debit
535737,00-99,CHECKOUT SAS,GB,mastercard,debit
535738,00-99,BANK HAPOALIM B.M.,IL,mastercard,debit
535739,00-99,MONAVATE LTD.,ES,mastercard,debit
535740,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,debit
535741,00-99,BANK RESPUBLIKA OPEN JOINT STOCK COMPANY,AZ,mastercard,debit
535742,00-99,PRAXIA BANK SA,GR,mastercard,debit
535743,00-99,RAIFFEISEN BANK DD BOSNIA HERZEGOVINA,BA,mastercard,debit
535744,00-99,STARLING BANK LTD.,GB,mastercard,debit
535745,00-99,PAYSERA LT UAB,LT,mastercard,debit
535746,00-99,JOINT STOCK BANK UKRGASBANK,UA,mastercard,debit
535747,00-99,UAB ZEN.COM,LT,mastercard,debit
535748,00-99,KUVEYT TURK KATILIM BANKASI  A.S.,TR,mastercard,debit
535749,00-99,SVENSKA HANDELSBANKEN AB,FI,mastercard,debit
535750,00-99,PAYSERA LT UAB,LT,mastercard,debit
535751,00-99,PRAXIA BANK SA,GR,mastercard,debit
535752,00-99,CASHFLOWS EUROPE LTD.,MT,mastercard,debit
535753,00-99,PAYRNET LTD.,GB,mastercard,debit
535754,00-99,CESKA SPORITELNA A.S.,CZ,mastercard,debit
535755,00-99,BANCA SELLA SPA,IT,mastercard,debit
535756,00-99,PAYNETICS EAD,IT,mastercard,debit
535757,00-99,ISRACARD LTD.,IL,mastercard,debit
535758,00-99,WORLDLINE FINANCIAL SERVICES (EUROPE) SA,IT,mastercard,debit
535759,00-99,WORLDLINE FINANCIAL SERVICES (EUROPE) SA,IT,mastercard,debit
535760,00-99,HRVATSKA POSTANSKA BANKA D.D.,HR,mastercard,debit
535761,00-99,NEXI PAYMENTS SPA,IT,mastercard,debit
535762,00-99,NEXI PAYMENTS SPA,IT,mastercard,debit
535763,00-99,LANSFORSAKRINGAR BANK AB,SE,mastercard,debit
535764,00-99,J P MORGAN EUROPE LTD.,GB,mastercard,debit
535765,00-99,LANSFORSAKRINGAR BANK AB,SE,mastercard,debit
535766,00-99,MOORWAND LTD.,GB,mastercard,debit
535767,00-99,ZIGLU LTD.,GB,mastercard,debit
535768,00-99,PETROL PAY E-MONEY AND PAYMENT SERVICES LTD,SI,mastercard,debit
535769,00-99,REVOLUT LTD.,IE,mastercard,debit
535770,00-99,BILDERLINGS PAY LTD.,GB,mastercard,debit
535771,00-99,CHEBANCA! SPA,IT,mastercard,debit
535772,00-99,BILDERLINGS PAY LTD.,GB,mastercard,debit
535773,00-99,J P MORGAN EUROPE LTD.,GB,mastercard,debit
535774,00-99,NOVA BANKA AD BANJA LUKA,BA,mastercard,debit
535775,00-99,TURKIYE VAKIFLAR BANKASI T.A.O.,TR,mastercard,debit
535776,00-99,MOORWAND LTD.,CY,mastercard,debit
535777,00-99,TEYA ICELAND HF.,IS,mastercard,debit
535778,00-99,MONZO BANK LTD.,GB,mastercard,debit
535779,00-99,DECTA LTD.,GB,mastercard,debit
535780,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,debit
535781,00-99,DECTA LTD.,GB,mastercard,debit
535782,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,debit
535783,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,debit
535784,00-99,MOORWAND LTD.,GB,mastercard,debit
535785,00-99,DECTA LTD.,NL,mastercard,debit
535786,00-99,OPEN BANK S.A.,ES,mastercard,debit
535787,00-99,OPEN BANK S.A.,ES,mastercard,debit
535788,00-99,DECTA LTD.,GB,mastercard,debit
535789,00-99,OPEN BANK S.A.,ES,mastercard,debit
535790,00-99,MOORWAND LTD.,GB,mastercard,debit
535791,00-99,OPTIMUS CARDS UK LTD.,GB,mastercard,debit
535792,00-99,JAMAICA CO-OPERATIVE CREDIT UNION LEAGUE LTD.,JM,mastercard,debit
535793,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
535794,00-99,PAYRNET LTD.,DE,mastercard,debit
535795,00-99,GORENJSKA BANKA D.D.,SI,mastercard,debit
535796,00-99,JOINT STOCK COMMERCIAL BANK - TBC BANK,GE,mastercard,debit
535797,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,mastercard,credit
535798,00-99,CRED-SYSTEM ADMINISTRADORA DE CARTOES DE CREDITO LTDA,BR,mastercard,credit
535799,00-99,TRANSACT PAYMENTS LTD.,GB,mastercard,debit
535800,00-99,INTERGIRO INTL AB (PUBL),SE,mastercard,credit
535801,00-99,EUROSTANDARD BANK AD SKOPJE,MK,mastercard,debit
535802,00-99,FASTERPAY LTD.,GB,mastercard,debit
535803,00-99,SCOTIABANK COLPATRIA S.A.,CO,mastercard,debit
535804,00-99,MOORWAND LTD.,IE,mastercard,debit
535805,00-99,IYZI ODEME VE ELEKTRONIK PARA HIZMETLERI AS,TR,mastercard,debit
535806,00-99,BURGAN BANK A.S.,TR,mastercard,debit
535807,00-99,OPTIMUS CARDS UK LTD.,GB,mastercard,debit
535808,00-99,PROCREDIT BANK AD,RS,mastercard,debit
535809,00-99,WALLETTO UAB,IE,mastercard,debit
535810,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
535811,00-99,MONAVATE LTD.,CZ,mastercard,debit
535812,00-99,TRANSACT PAYMENTS LTD.,IE,mastercard,debit
535813,00-99,N26 GMBH,DE,mastercard,debit
535814,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
535815,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
535816,00-99,MONAVATE LTD.,ES,mastercard,debit
535817,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
535818,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,mastercard,credit
535819,00-99,ING BANK N.V.,FR,mastercard,debit
535820,00-99,,US,mastercard,credit
535821,00-99,CREDIT LIBANAIS S.A.L.,LB,mastercard,credit
535822,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535823,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
535824,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
535825,00-99,THE SAUDI NATIONAL BANK,SA,mastercard,debit
535826,00-99,BRIM FINANCIAL INC.,CA,mastercard,debit
535827,00-99,TIEN PHONG COMMERCIAL JOINT STOCK BANK,VN,mastercard,debit
535828,00-99,,US,mastercard,credit
535829,00-99,CM FINANCIERA SA,PA,mastercard,credit
535830,00-99,,US,mastercard,credit
535831,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,mastercard,credit
535832,00-99,SCOTIABANK (BARBADOS) LTD.,BB,mastercard,debit
535833,00-99,PAYBOX BANK AG,AT,mastercard,debit
535834,00-99,BANCO BICENTENARIO DEL PUEBLO BANCO UNIVERSALC.A.,VE,mastercard,credit
535835,00-99,MATCHMOVE PAY PTE. LTD.,SG,mastercard,debit
535836,00-99,INTESA SANPAOLO SPA,IT,mastercard,debit
535837,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
535838,00-99,JSC UNIVERSAL BANK,UA,mastercard,credit
535839,00-99,,DK,mastercard,credit
535840,00-99,PUBLIC BANK BERHAD,MY,mastercard,credit
535841,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535842,00-99,BANKINTER S.A.,ES,mastercard,debit
535843,00-99,AKTIF YATIRIM BANKASI A.S.,TR,mastercard,credit
535844,00-99,CONSOLIDATED BANK GHANA LTD.,GH,mastercard,debit
535845,00-99,INTESA SANPAOLO SPA,IT,mastercard,debit
535846,00-99,THE BANK OF PUNJAB,PK,mastercard,debit
535847,00-99,CAIXA CENTRAL DE CREDITO AGRICOLA MUTUO,PT,mastercard,credit
535849,00-99,COMMERCIAL BANK OF QATAR Q.S.C,QA,mastercard,debit
535850,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535851,00-99,BANCO CREDITO INVERSIONES,CL,mastercard,credit
535852,00-99,DEBIT ISIS,UY,mastercard,credit
535853,00-99,SUNRATE PARTNERS UK LTD.,GB,mastercard,debit
535854,00-99,LOYAL BANK LTD.,VC,mastercard,debit
535855,00-99,,US,mastercard,credit
535856,00-99,SAGICOR BANK JAMAICA LTD.,JM,mastercard,credit
535857,00-99,MUTUAL SAVINGS CREDIT UNION,US,mastercard,credit
535858,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535859,00-99,CITIBANK BERHAD,MY,mastercard,credit
535860,00-99,TRUST BANK ALGERIA,DZ,mastercard,debit
535862,00-99,CARIBBEAN CREDIT CARD CORPORATION LTD.,KN,mastercard,debit
535863,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535864,00-99,FINANCIERA FINANCARD S.A.,PA,mastercard,credit
535866,00-99,DEZELNA BANKA SLOVENIJE D.D.,SI,mastercard,debit
535867,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535868,00-99,COMMERCIAL BANK OF QATAR Q.S.C,QA,mastercard,debit
535870,00-99,BANCO PROMERICA S.A.,HN,mastercard,credit
535871,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
535872,00-99,SWISSQUOTE BANK,CH,mastercard,debit
535873,00-99,,US,mastercard,credit
535874,00-99,BANCARD S.A.,PY,mastercard,credit
535875,00-99,BBVA BANCOMER SA INSTIT. DE BANCA MULTIPLE GRUPO FINANCIER,MX,mastercard,credit
535876,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
535877,00-99,BANCO MUNICIPAL DE ROSARIO,AR,mastercard,credit
535878,00-99,COMENITY CAPITAL BANK,US,mastercard,credit
535879,00-99,FIFTH THIRD BANK,US,mastercard,credit
535880,00-99,ING BANK SLASKI S.A.,PL,mastercard,debit
535881,00-99,ANADOLUBANK A.S.,TR,mastercard,credit
535882,00-99,CSC EUROPE LTD.,RO,mastercard,credit
535883,00-99,OPTAL JAPAN KABUSHIKI KAISHA,JP,mastercard,credit
535884,00-99,FORT HOOD NATIONAL BANK,US,mastercard,debit
535885,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
535886,00-99,N BANKA D.D.,SI,mastercard,credit
535887,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,mastercard,credit
535888,00-99,LAND BANK OF THE PHILIPPINES,PH,mastercard,credit
535889,00-99,BANCO PROMERICA  S.A.,GT,mastercard,credit
535890,00-99,BANCO DIGIO S.A,BR,mastercard,credit
535891,00-99,PSCU INCORPORATED,US,mastercard,credit
535892,00-99,ASIA UNITED BANK CORPORATION,PH,mastercard,credit
535893,00-99,BANCO DE AHORRO Y CREDITO INMOBILIARIO S.A.,DO,mastercard,credit
535894,00-99,JACK HENRY & ASSOCIATES,US,mastercard,credit
535895,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
535896,00-99,PROCARD S.A.,PY,mastercard,credit
535897,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
535898,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
535899,00-99,SICHUAN TIANFU BANK CO. LTD.,CN,mastercard,debit
535900,00-99,INTEC MEDIOS DE PAGO SA DE CV,MX,mastercard,debit
535901,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
535902,00-99,PROCARD S.A.,PY,mastercard,credit
535903,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
535904,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
535905,00-99,ALABAMA CREDIT UNION,US,mastercard,credit
535906,00-99,BANCO COMERCIAL PORTUGUES S.A.,PT,mastercard,debit
535907,00-99,PROCARD S.A.,PY,mastercard,credit
535908,00-99,STERLING NATIONAL BANK,US,mastercard,debit
535909,00-99,AVIS BANK LTD.,ZW,mastercard,debit
535910,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535911,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535912,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535913,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535914,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535915,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535916,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535917,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535918,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535919,00-99,AGRICULTURAL BANK OF CHINA,CN,mastercard,credit
535920,00-99,CSCBANK S.A.L.,CI,mastercard,debit
535921,00-99,NUMIA SPA,IT,mastercard,debit
535922,00-99,IRAQ ELECTRONIC GATE FOR FINANCIAL SERVICES CO LTD.,IQ,mastercard,debit
535923,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,HK,mastercard,credit
535924,00-99,FIRSTRAND BANK LTD.,ZA,mastercard,debit
535925,00-99,PAPARA ELEKTRONIK PARA VE ODEME HIZMETLERI AS,TR,mastercard,debit
535926,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535927,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,mastercard,debit
535928,00-99,NEXI PAYMENTS SPA,IT,mastercard,debit
535929,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
535930,00-99,STATE BANK OF INDIA,IN,mastercard,debit
535931,00-99,STANDARD CHARTERED BANK,IN,mastercard,debit
535932,00-99,,PR,mastercard,debit
535933,00-99,,PR,mastercard,debit
535934,00-99,FEDERAL BANK LTD.,IN,mastercard,debit
535935,00-99,WIRECARD BANK AG,DE,mastercard,debit
535936,00-99,WIRECARD BANK AG,DE,mastercard,debit
535937,00-99,WIRECARD BANK AG,DE,mastercard,debit
535938,00-99,INDIAN BANK,IN,mastercard,debit
535939,00-99,DANSKE BANK A/S,DK,mastercard,debit
535940,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535941,00-99,CAPE PTY LTD.,AU,mastercard,credit
535942,00-99,SHAZAM INC.,US,mastercard,debit
535943,00-99,BANCA AFIRME S.A.,MX,mastercard,debit
535944,00-99,ACHIEVA CREDIT UNION,US,mastercard,credit
535945,00-99,COMMERCIAL INTERNATIONAL BANK (EGYPT) S.A.E.,EG,mastercard,debit
535946,00-99,JOINT STOCK COMPANY COMMERCIAL BANK CITIBANK,RU,mastercard,debit
535947,00-99,WIRECARD BANK AG,DE,mastercard,debit
535948,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535949,00-99,FIO BANKA A.S.,CZ,mastercard,credit
535950,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,ZA,mastercard,debit
535951,00-99,,SY,mastercard,credit
535952,00-99,CSCBANK SAL,LB,mastercard,debit
535953,00-99,SKRILL,PL,mastercard,debit
535954,00-99,ABU DHABI ISLAMIC BANK,EG,mastercard,debit
535955,00-99,BANCO UNION S.A.,CO,mastercard,credit
535956,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535957,00-99,CASHFLOWS EUROPE LTD.,GB,mastercard,debit
535958,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535959,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535960,00-99,ICICI BANK LTD.,IN,mastercard,debit
535961,00-99,REVOLUT DE MG(C)XICO SA DE CV,MX,mastercard,debit
535962,00-99,SALAAM AFRICAN BANK,DJ,mastercard,debit
535963,00-99,CU COOPERATIVE SYSTEMS,US,mastercard,debit
535964,00-99,PRABHU BANK LTD.,NP,mastercard,debit
535965,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
535966,00-99,GULF BANK K.S.C.,KW,mastercard,debit
535967,00-99,BANQUE LIBANO - FRANCAISE S.A.L.,LB,mastercard,debit
535968,00-99,ABSA BANK LTD.,ZA,mastercard,debit
535969,00-99,ABSA BANK LTD.,ZA,mastercard,debit
535970,00-99,PSCU INCORPORATED,US,mastercard,debit
535971,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
535972,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
535973,00-99,GREENSTATE CREDIT UNION,US,mastercard,debit
535974,00-99,JACK HENRY & ASSOCIATES,US,mastercard,credit
535975,00-99,EASY PAYMENT SERVICES EOOD,BG,mastercard,credit
535976,00-99,ECOBANK NIGERIA PLC,KE,mastercard,debit
535977,00-99,MOORWAND LTD.,GB,mastercard,debit
535978,00-99,PRUDENTIAL BANK LTD.,GH,mastercard,credit
535979,00-99,HSBC BANK MIDDLE EAST,AE,mastercard,credit
535980,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
535981,00-99,NATIONAL BANK OF OMAN (SAOG),OM,mastercard,debit
535982,00-99,VIRGINIA CREDIT UNION INC.,US,mastercard,debit
535983,00-99,INTERNATIONAL BANK OF SOMALIA,SO,mastercard,debit
535984,00-99,SUNMARK CREDIT UNION,US,mastercard,debit
535985,00-99,YES BANK LTD.,IN,mastercard,debit
535986,00-99,FIRST COMMONWEALTH BANK,US,mastercard,debit
535987,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,debit
535988,00-99,,US,mastercard,credit
535989,00-99,RIYAD BANK,SA,mastercard,debit
535990,00-99,UNION BANK,US,mastercard,debit
535991,00-99,NIB BANK LTD.,PK,mastercard,debit
535992,00-99,SANDY SPRING BANK,US,mastercard,debit
535993,00-99,ADYEN N.V.,NL,mastercard,debit
535994,00-99,PASHA BANK,AZ,mastercard,credit
535995,00-99,ICICI BANK LTD.,IN,mastercard,debit
535996,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,debit
535997,00-99,MERRICK BANK CORPORATION,US,mastercard,credit
535998,00-99,POINTBANK,US,mastercard,debit
535999,00-99,OPTAL JAPAN KABUSHIKI KAISHA,JP,mastercard,credit
536000,00-99,GREENSTATE CREDIT UNION,US,mastercard,debit
536001,00-99,UALET SA COMISIONISTA DE BOLSA,CO,mastercard,debit
536002,00-99,,US,mastercard,credit
536003,00-99,CITIZENS EQUITY FIRST CREDIT UNION,US,mastercard,debit
536004,00-99,BANCO SERFINANZA S.A,CO,mastercard,credit
536005,00-99,FIRST STATE COMMUNITY BANK,US,mastercard,debit
536006,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
536007,00-99,FREMONT BANK,US,mastercard,debit
536008,00-99,EVERWISE CREDIT UNION,US,mastercard,debit
536009,00-99,MANUFACTURERS & TRADERS TRUST COMPANY,US,mastercard,debit
536010,00-99,WATERTOWN SAVINGS BANK,US,mastercard,debit
536011,00-99,BANK OF COMMERCE AND DEVELOPMENT,LY,mastercard,debit
536012,00-99,ICICI BANK LTD.,IN,mastercard,debit
536013,00-99,VIRGINIA CREDIT UNION INC.,US,mastercard,debit
536014,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
536015,00-99,NIB BANK LTD.,PK,mastercard,debit
536016,00-99,YES BANK LTD.,IN,mastercard,debit
536017,00-99,INDIAN BANK,IN,mastercard,debit
536018,00-99,BANK OF BARODA,IN,mastercard,debit
536019,00-99,UNION BANK OF INDIA,IN,mastercard,debit
536020,00-99,SUNRATE PARTNERS UK LTD.,GB,mastercard,debit
536021,00-99,PT. BANK NEGARA INDONESIA (PERSERO) TBK.,ID,mastercard,debit
536022,00-99,EASTERN BANK PLC.,BD,mastercard,debit
536023,00-99,RIYAD BANK,SA,mastercard,debit
536024,00-99,UNION BANK OF NIGERIA PLC,NG,mastercard,debit
536025,00-99,MVB BANK INC,US,mastercard,credit
536026,00-99,BANK NIZWA SAOG,OM,mastercard,debit
536027,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
536028,00-99,ALIZZ ISLAMIC BANK SAOG,OM,mastercard,debit
536029,00-99,OLD GLORY BANK,US,mastercard,debit
536030,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
536031,00-99,BANCO DE GUAYAQUIL S.A.,EC,mastercard,debit
536032,00-99,VIETNAM INTERNATIONAL COMMERCIAL JOINT STOCK BANK,VN,mastercard,debit
536033,00-99,NATIONAL BANK OF OMAN (SAOG),OM,mastercard,debit
536034,00-99,ERPA ODEME HIZMETLERI VE ELEKTRONIK PARA ANONIM SIRKETI,TR,mastercard,debit
536035,00-99,ESWATINI DEVELOPMENT AND SAVINGS BANK,SZ,mastercard,debit
