BIN6,Ranges,Issuer,Country,Brand,Type
647286,00-99,DISCOVER ISSUER,US,discover,credit
647287,00-99,DISCOVER ISSUER,US,discover,credit
647288,00-99,DISCOVER ISSUER,US,discover,credit
647289,00-99,DISCOVER ISSUER,US,discover,credit
647290,00-99,DISCOVER ISSUER,US,discover,credit
647291,00-99,DISCOVER ISSUER,US,discover,credit
647292,00-99,DISCOVER ISSUER,US,discover,credit
647293,00-99,DISCOVER ISSUER,US,discover,credit
647294,00-99,DISCOVER ISSUER,US,discover,credit
647295,00-99,DISCOVER ISSUER,US,discover,credit
647296,00-99,DISCOVER ISSUER,US,discover,credit
647297,00-99,DISCOVER ISSUER,US,discover,credit
647298,00-99,DISCOVER ISSUER,US,discover,credit
647299,00-99,DISCOVER ISSUER,US,discover,credit
647300,00-99,DISCOVER ISSUER,US,discover,credit
647301,00-99,DISCOVER ISSUER,US,discover,credit
647302,00-99,DISCOVER ISSUER,US,discover,credit
647303,00-99,DISCOVER ISSUER,US,discover,credit
647304,00-99,DISCOVER ISSUER,US,discover,credit
647305,00-99,DISCOVER ISSUER,US,discover,credit
647306,00-99,DISCOVER ISSUER,US,discover,credit
647307,00-99,DISCOVER ISSUER,US,discover,credit
647308,00-99,DISCOVER ISSUER,US,discover,credit
647309,00-99,DISCOVER ISSUER,US,discover,credit
647310,00-99,DISCOVER ISSUER,US,discover,credit
647311,00-99,DISCOVER ISSUER,US,discover,credit
647312,00-99,DISCOVER ISSUER,US,discover,credit
647313,00-99,DISCOVER ISSUER,US,discover,credit
647314,00-99,DISCOVER ISSUER,US,discover,credit
647315,00-99,DISCOVER ISSUER,US,discover,credit
647316,00-99,DISCOVER ISSUER,US,discover,credit
647317,00-99,DISCOVER ISSUER,US,discover,credit
647318,00-99,DISCOVER ISSUER,US,discover,credit
647319,00-99,DISCOVER ISSUER,US,discover,credit
647320,00-99,DISCOVER ISSUER,US,discover,credit
647321,00-99,DISCOVER ISSUER,US,discover,credit
647322,00-99,DISCOVER ISSUER,US,discover,credit
647323,00-99,DISCOVER ISSUER,US,discover,credit
647324,00-99,DISCOVER ISSUER,US,discover,credit
647325,00-99,DISCOVER ISSUER,US,discover,credit
647326,00-99,DISCOVER ISSUER,US,discover,credit
647327,00-99,DISCOVER ISSUER,US,discover,credit
647328,00-99,DISCOVER ISSUER,US,discover,credit
647329,00-99,DISCOVER ISSUER,US,discover,credit
647330,00-99,DISCOVER ISSUER,US,discover,credit
647331,00-99,DISCOVER ISSUER,US,discover,credit
647332,00-99,DISCOVER ISSUER,US,discover,credit
647333,00-99,DISCOVER ISSUER,US,discover,credit
647334,00-99,DISCOVER ISSUER,US,discover,credit
647335,00-99,DISCOVER ISSUER,US,discover,credit
647336,00-99,DISCOVER ISSUER,US,discover,credit
647337,00-99,DISCOVER ISSUER,US,discover,credit
647338,00-99,DISCOVER ISSUER,US,discover,credit
647339,00-99,DISCOVER ISSUER,US,discover,credit
647340,00-99,DISCOVER ISSUER,US,discover,credit
647341,00-99,DISCOVER ISSUER,US,discover,credit
647342,00-99,DISCOVER ISSUER,US,discover,credit
647343,00-99,DISCOVER ISSUER,US,discover,credit
647344,00-99,DISCOVER ISSUER,US,discover,credit
647345,00-99,DISCOVER ISSUER,US,discover,credit
647346,00-99,DISCOVER ISSUER,US,discover,credit
647347,00-99,DISCOVER ISSUER,US,discover,credit
647348,00-99,DISCOVER ISSUER,US,discover,credit
647349,00-99,DISCOVER ISSUER,US,discover,credit
647350,00-99,DISCOVER ISSUER,US,discover,credit
647351,00-99,DISCOVER ISSUER,US,discover,credit
647352,00-99,DISCOVER ISSUER,US,discover,credit
647353,00-99,DISCOVER ISSUER,US,discover,credit
647354,00-99,DISCOVER ISSUER,US,discover,credit
647355,00-99,DISCOVER ISSUER,US,discover,credit
647356,00-99,DISCOVER ISSUER,US,discover,credit
647357,00-99,DISCOVER ISSUER,US,discover,credit
647358,00-99,DISCOVER ISSUER,US,discover,credit
647359,00-99,DISCOVER ISSUER,US,discover,credit
647360,00-99,DISCOVER ISSUER,US,discover,credit
647361,00-99,DISCOVER ISSUER,US,discover,credit
647362,00-99,DISCOVER ISSUER,US,discover,credit
647363,00-99,DISCOVER ISSUER,US,discover,credit
647364,00-99,DISCOVER ISSUER,US,discover,credit
647365,00-99,DISCOVER ISSUER,US,discover,credit
647366,00-99,DISCOVER ISSUER,US,discover,credit
647367,00-99,DISCOVER ISSUER,US,discover,credit
647368,00-99,DISCOVER ISSUER,US,discover,credit
647369,00-99,DISCOVER ISSUER,US,discover,credit
647370,00-99,DISCOVER ISSUER,US,discover,credit
647371,00-99,DISCOVER ISSUER,US,discover,credit
647372,00-99,DISCOVER ISSUER,US,discover,credit
647373,00-99,DISCOVER ISSUER,US,discover,credit
647374,00-99,DISCOVER ISSUER,US,discover,credit
647375,00-99,DISCOVER ISSUER,US,discover,credit
647376,00-99,DISCOVER ISSUER,US,discover,credit
647377,00-99,DISCOVER ISSUER,US,discover,credit
647378,00-99,DISCOVER ISSUER,US,discover,credit
647379,00-99,DISCOVER ISSUER,US,discover,credit
647380,00-99,DISCOVER ISSUER,US,discover,credit
647381,00-99,DISCOVER ISSUER,US,discover,credit
647382,00-99,DISCOVER ISSUER,US,discover,credit
647383,00-99,DISCOVER ISSUER,US,discover,credit
647384,00-99,DISCOVER ISSUER,US,discover,credit
647385,00-99,DISCOVER ISSUER,US,discover,credit
647386,00-99,DISCOVER ISSUER,US,discover,credit
647387,00-99,DISCOVER ISSUER,US,discover,credit
647388,00-99,DISCOVER ISSUER,US,discover,credit
647389,00-99,DISCOVER ISSUER,US,discover,credit
647390,00-99,DISCOVER ISSUER,US,discover,credit
647391,00-99,DISCOVER ISSUER,US,discover,credit
647392,00-99,DISCOVER ISSUER,US,discover,credit
647393,00-99,DISCOVER ISSUER,US,discover,credit
647394,00-99,DISCOVER ISSUER,US,discover,credit
647395,00-99,DISCOVER ISSUER,US,discover,credit
647396,00-99,DISCOVER ISSUER,US,discover,credit
647397,00-99,DISCOVER ISSUER,US,discover,credit
647398,00-99,DISCOVER ISSUER,US,discover,credit
647399,00-99,DISCOVER ISSUER,US,discover,credit
647400,00-99,DISCOVER ISSUER,US,discover,credit
647401,00-99,DISCOVER ISSUER,US,discover,credit
647402,00-99,DISCOVER ISSUER,US,discover,credit
647403,00-99,DISCOVER ISSUER,US,discover,credit
647404,00-99,DISCOVER ISSUER,US,discover,credit
647405,00-99,DISCOVER ISSUER,US,discover,credit
647406,00-99,DISCOVER ISSUER,US,discover,credit
647407,00-99,DISCOVER ISSUER,US,discover,credit
647408,00-99,DISCOVER ISSUER,US,discover,credit
647409,00-99,DISCOVER ISSUER,US,discover,credit
647410,00-99,DISCOVER ISSUER,US,discover,credit
647411,00-99,DISCOVER ISSUER,US,discover,credit
647412,00-99,DISCOVER ISSUER,US,discover,credit
647413,00-99,DISCOVER ISSUER,US,discover,credit
647414,00-99,DISCOVER ISSUER,US,discover,credit
647415,00-99,DISCOVER ISSUER,US,discover,credit
647416,00-99,DISCOVER ISSUER,US,discover,credit
647417,00-99,DISCOVER ISSUER,US,discover,credit
647418,00-99,DISCOVER ISSUER,US,discover,credit
647419,00-99,DISCOVER ISSUER,US,discover,credit
647420,00-99,DISCOVER ISSUER,US,discover,credit
647421,00-99,DISCOVER ISSUER,US,discover,credit
647422,00-99,DISCOVER ISSUER,US,discover,credit
647423,00-99,DISCOVER ISSUER,US,discover,credit
647424,00-99,DISCOVER ISSUER,US,discover,credit
647425,00-99,DISCOVER ISSUER,US,discover,credit
647426,00-99,DISCOVER ISSUER,US,discover,credit
647427,00-99,DISCOVER ISSUER,US,discover,credit
647428,00-99,DISCOVER ISSUER,US,discover,credit
647429,00-99,DISCOVER ISSUER,US,discover,credit
647430,00-99,DISCOVER ISSUER,US,discover,credit
647431,00-99,DISCOVER ISSUER,US,discover,credit
647432,00-99,DISCOVER ISSUER,US,discover,credit
647433,00-99,DISCOVER ISSUER,US,discover,credit
647434,00-99,DISCOVER ISSUER,US,discover,credit
647435,00-99,DISCOVER ISSUER,US,discover,credit
647436,00-99,DISCOVER ISSUER,US,discover,credit
647437,00-99,DISCOVER ISSUER,US,discover,credit
647438,00-99,DISCOVER ISSUER,US,discover,credit
647439,00-99,DISCOVER ISSUER,US,discover,credit
647440,00-99,DISCOVER ISSUER,US,discover,credit
647441,00-99,DISCOVER ISSUER,US,discover,credit
647442,00-99,DISCOVER ISSUER,US,discover,credit
647443,00-99,DISCOVER ISSUER,US,discover,credit
647444,00-99,DISCOVER ISSUER,US,discover,credit
647445,00-99,DISCOVER ISSUER,US,discover,credit
647446,00-99,DISCOVER ISSUER,US,discover,credit
647447,00-99,DISCOVER ISSUER,US,discover,credit
647448,00-99,DISCOVER ISSUER,US,discover,credit
647449,00-99,DISCOVER ISSUER,US,discover,credit
647450,00-99,DISCOVER ISSUER,US,discover,credit
647451,00-99,DISCOVER ISSUER,US,discover,credit
647452,00-99,DISCOVER ISSUER,US,discover,credit
647453,00-99,DISCOVER ISSUER,US,discover,credit
647454,00-99,DISCOVER ISSUER,US,discover,credit
647455,00-99,DISCOVER ISSUER,US,discover,credit
647456,00-99,DISCOVER ISSUER,US,discover,credit
647457,00-99,DISCOVER ISSUER,US,discover,credit
647458,00-99,DISCOVER ISSUER,US,discover,credit
647459,00-99,DISCOVER ISSUER,US,discover,credit
647460,00-99,DISCOVER ISSUER,US,discover,credit
647461,00-99,DISCOVER ISSUER,US,discover,credit
647462,00-99,DISCOVER ISSUER,US,discover,credit
647463,00-99,DISCOVER ISSUER,US,discover,credit
647464,00-99,DISCOVER ISSUER,US,discover,credit
647465,00-99,DISCOVER ISSUER,US,discover,credit
647466,00-99,DISCOVER ISSUER,US,discover,credit
647467,00-99,DISCOVER ISSUER,US,discover,credit
647468,00-99,DISCOVER ISSUER,US,discover,credit
647469,00-99,DISCOVER ISSUER,US,discover,credit
647470,00-99,DISCOVER ISSUER,US,discover,credit
647471,00-99,DISCOVER ISSUER,US,discover,credit
647472,00-99,DISCOVER ISSUER,US,discover,credit
647473,00-99,DISCOVER ISSUER,US,discover,credit
647474,00-99,DISCOVER ISSUER,US,discover,credit
647475,00-99,DISCOVER ISSUER,US,discover,credit
647476,00-99,DISCOVER ISSUER,US,discover,credit
647477,00-99,DISCOVER ISSUER,US,discover,credit
647478,00-99,DISCOVER ISSUER,US,discover,credit
647479,00-99,DISCOVER ISSUER,US,discover,credit
647480,00-99,DISCOVER ISSUER,US,discover,credit
647481,00-99,DISCOVER ISSUER,US,discover,credit
647482,00-99,DISCOVER ISSUER,US,discover,credit
647483,00-99,DISCOVER ISSUER,US,discover,credit
647484,00-99,DISCOVER ISSUER,US,discover,credit
647485,00-99,DISCOVER ISSUER,US,discover,credit
647486,00-99,DISCOVER ISSUER,US,discover,credit
647487,00-99,DISCOVER ISSUER,US,discover,credit
647488,00-99,DISCOVER ISSUER,US,discover,credit
647489,00-99,DISCOVER ISSUER,US,discover,credit
647490,00-99,DISCOVER ISSUER,US,discover,credit
647491,00-99,DISCOVER ISSUER,US,discover,credit
647492,00-99,DISCOVER ISSUER,US,discover,credit
647493,00-99,DISCOVER ISSUER,US,discover,credit
647494,00-99,DISCOVER ISSUER,US,discover,credit
647495,00-99,DISCOVER ISSUER,US,discover,credit
647496,00-99,DISCOVER ISSUER,US,discover,credit
647497,00-99,DISCOVER ISSUER,US,discover,credit
647498,00-99,DISCOVER ISSUER,US,discover,credit
647499,00-99,DISCOVER ISSUER,US,discover,credit
647500,00-99,DISCOVER ISSUER,US,discover,credit
647501,00-99,DISCOVER ISSUER,US,discover,credit
647502,00-99,DISCOVER ISSUER,US,discover,credit
647503,00-99,DISCOVER ISSUER,US,discover,credit
647504,00-99,DISCOVER ISSUER,US,discover,credit
647505,00-99,DISCOVER ISSUER,US,discover,credit
647506,00-99,DISCOVER ISSUER,US,discover,credit
647507,00-99,DISCOVER ISSUER,US,discover,credit
647508,00-99,DISCOVER ISSUER,US,discover,credit
647509,00-99,DISCOVER ISSUER,US,discover,credit
647510,00-99,DISCOVER ISSUER,US,discover,credit
647511,00-99,DISCOVER ISSUER,US,discover,credit
647512,00-99,DISCOVER ISSUER,US,discover,credit
647513,00-99,DISCOVER ISSUER,US,discover,credit
647514,00-99,DISCOVER ISSUER,US,discover,credit
647515,00-99,DISCOVER ISSUER,US,discover,credit
647516,00-99,DISCOVER ISSUER,US,discover,credit
647517,00-99,DISCOVER ISSUER,US,discover,credit
647518,00-99,DISCOVER ISSUER,US,discover,credit
647519,00-99,DISCOVER ISSUER,US,discover,credit
647520,00-99,DISCOVER ISSUER,US,discover,credit
647521,00-99,DISCOVER ISSUER,US,discover,credit
647522,00-99,DISCOVER ISSUER,US,discover,credit
647523,00-99,DISCOVER ISSUER,US,discover,credit
647524,00-99,DISCOVER ISSUER,US,discover,credit
647525,00-99,DISCOVER ISSUER,US,discover,credit
647526,00-99,DISCOVER ISSUER,US,discover,credit
647527,00-99,DISCOVER ISSUER,US,discover,credit
647528,00-99,DISCOVER ISSUER,US,discover,credit
647529,00-99,DISCOVER ISSUER,US,discover,credit
647530,00-99,DISCOVER ISSUER,US,discover,credit
647531,00-99,DISCOVER ISSUER,US,discover,credit
647532,00-99,DISCOVER ISSUER,US,discover,credit
647533,00-99,DISCOVER ISSUER,US,discover,credit
647534,00-99,DISCOVER ISSUER,US,discover,credit
647535,00-99,DISCOVER ISSUER,US,discover,credit
647536,00-99,DISCOVER ISSUER,US,discover,credit
647537,00-99,DISCOVER ISSUER,US,discover,credit
647538,00-99,DISCOVER ISSUER,US,discover,credit
647539,00-99,DISCOVER ISSUER,US,discover,credit
647540,00-99,DISCOVER ISSUER,US,discover,credit
647541,00-99,DISCOVER ISSUER,US,discover,credit
647542,00-99,DISCOVER ISSUER,US,discover,credit
647543,00-99,DISCOVER ISSUER,US,discover,credit
647544,00-99,DISCOVER ISSUER,US,discover,credit
647545,00-99,DISCOVER ISSUER,US,discover,credit
647546,00-99,DISCOVER ISSUER,US,discover,credit
647547,00-99,DISCOVER ISSUER,US,discover,credit
647548,00-99,DISCOVER ISSUER,US,discover,credit
647549,00-99,DISCOVER ISSUER,US,discover,credit
647550,00-99,DISCOVER ISSUER,US,discover,credit
647551,00-99,DISCOVER ISSUER,US,discover,credit
647552,00-99,DISCOVER ISSUER,US,discover,credit
647553,00-99,DISCOVER ISSUER,US,discover,credit
647554,00-99,DISCOVER ISSUER,US,discover,credit
647555,00-99,DISCOVER ISSUER,US,discover,credit
647556,00-99,DISCOVER ISSUER,US,discover,credit
647557,00-99,DISCOVER ISSUER,US,discover,credit
647558,00-99,DISCOVER ISSUER,US,discover,credit
647559,00-99,DISCOVER ISSUER,US,discover,credit
647560,00-99,DISCOVER ISSUER,US,discover,credit
647561,00-99,DISCOVER ISSUER,US,discover,credit
647562,00-99,DISCOVER ISSUER,US,discover,credit
647563,00-99,DISCOVER ISSUER,US,discover,credit
647564,00-99,DISCOVER ISSUER,US,discover,credit
647565,00-99,DISCOVER ISSUER,US,discover,credit
647566,00-99,DISCOVER ISSUER,US,discover,credit
647567,00-99,DISCOVER ISSUER,US,discover,credit
647568,00-99,DISCOVER ISSUER,US,discover,credit
647569,00-99,DISCOVER ISSUER,US,discover,credit
647570,00-99,DISCOVER ISSUER,US,discover,credit
647571,00-99,DISCOVER ISSUER,US,discover,credit
647572,00-99,DISCOVER ISSUER,US,discover,credit
647573,00-99,DISCOVER ISSUER,US,discover,credit
647574,00-99,DISCOVER ISSUER,US,discover,credit
647575,00-99,DISCOVER ISSUER,US,discover,credit
647576,00-99,DISCOVER ISSUER,US,discover,credit
647577,00-99,DISCOVER ISSUER,US,discover,credit
647578,00-99,DISCOVER ISSUER,US,discover,credit
647579,00-99,DISCOVER ISSUER,US,discover,credit
647580,00-99,DISCOVER ISSUER,US,discover,credit
647581,00-99,DISCOVER ISSUER,US,discover,credit
647582,00-99,DISCOVER ISSUER,US,discover,credit
647583,00-99,DISCOVER ISSUER,US,discover,credit
647584,00-99,DISCOVER ISSUER,US,discover,credit
647585,00-99,DISCOVER ISSUER,US,discover,credit
647586,00-99,DISCOVER ISSUER,US,discover,credit
647587,00-99,DISCOVER ISSUER,US,discover,credit
647588,00-99,DISCOVER ISSUER,US,discover,credit
647589,00-99,DISCOVER ISSUER,US,discover,credit
647590,00-99,DISCOVER ISSUER,US,discover,credit
647591,00-99,DISCOVER ISSUER,US,discover,credit
647592,00-99,DISCOVER ISSUER,US,discover,credit
647593,00-99,DISCOVER ISSUER,US,discover,credit
647594,00-99,DISCOVER ISSUER,US,discover,credit
647595,00-99,DISCOVER ISSUER,US,discover,credit
647596,00-99,DISCOVER ISSUER,US,discover,credit
647597,00-99,DISCOVER ISSUER,US,discover,credit
647598,00-99,DISCOVER ISSUER,US,discover,credit
647599,00-99,DISCOVER ISSUER,US,discover,credit
647600,00-99,DISCOVER ISSUER,US,discover,credit
647601,00-99,DISCOVER ISSUER,US,discover,credit
647602,00-99,DISCOVER ISSUER,US,discover,credit
647603,00-99,DISCOVER ISSUER,US,discover,credit
647604,00-99,DISCOVER ISSUER,US,discover,credit
647605,00-99,DISCOVER ISSUER,US,discover,credit
647606,00-99,DISCOVER ISSUER,US,discover,credit
647607,00-99,DISCOVER ISSUER,US,discover,credit
647608,00-99,DISCOVER ISSUER,US,discover,credit
647609,00-99,DISCOVER ISSUER,US,discover,credit
647610,00-99,DISCOVER ISSUER,US,discover,credit
647611,00-99,DISCOVER ISSUER,US,discover,credit
647612,00-99,DISCOVER ISSUER,US,discover,credit
647613,00-99,DISCOVER ISSUER,US,discover,credit
647614,00-99,DISCOVER ISSUER,US,discover,credit
647615,00-99,DISCOVER ISSUER,US,discover,credit
647616,00-99,DISCOVER ISSUER,US,discover,credit
647617,00-99,DISCOVER ISSUER,US,discover,credit
647618,00-99,DISCOVER ISSUER,US,discover,credit
647619,00-99,DISCOVER ISSUER,US,discover,credit
647620,00-99,DISCOVER ISSUER,US,discover,credit
647621,00-99,DISCOVER ISSUER,US,discover,credit
647622,00-99,DISCOVER ISSUER,US,discover,credit
647623,00-99,DISCOVER ISSUER,US,discover,credit
647624,00-99,DISCOVER ISSUER,US,discover,credit
647625,00-99,DISCOVER ISSUER,US,discover,credit
647626,00-99,DISCOVER ISSUER,US,discover,credit
647627,00-99,DISCOVER ISSUER,US,discover,credit
647628,00-99,DISCOVER ISSUER,US,discover,credit
647629,00-99,DISCOVER ISSUER,US,discover,credit
647630,00-99,DISCOVER ISSUER,US,discover,credit
647631,00-99,DISCOVER ISSUER,US,discover,credit
647632,00-99,DISCOVER ISSUER,US,discover,credit
647633,00-99,DISCOVER ISSUER,US,discover,credit
647634,00-99,DISCOVER ISSUER,US,discover,credit
647635,00-99,DISCOVER ISSUER,US,discover,credit
647636,00-99,DISCOVER ISSUER,US,discover,credit
647637,00-99,DISCOVER ISSUER,US,discover,credit
647638,00-99,DISCOVER ISSUER,US,discover,credit
647639,00-99,DISCOVER ISSUER,US,discover,credit
647640,00-99,DISCOVER ISSUER,US,discover,credit
647641,00-99,DISCOVER ISSUER,US,discover,credit
647642,00-99,DISCOVER ISSUER,US,discover,credit
647643,00-99,DISCOVER ISSUER,US,discover,credit
647644,00-99,DISCOVER ISSUER,US,discover,credit
647645,00-99,DISCOVER ISSUER,US,discover,credit
647646,00-99,DISCOVER ISSUER,US,discover,credit
647647,00-99,DISCOVER ISSUER,US,discover,credit
647648,00-99,DISCOVER ISSUER,US,discover,credit
647649,00-99,DISCOVER ISSUER,US,discover,credit
647650,00-99,DISCOVER ISSUER,US,discover,credit
647651,00-99,DISCOVER ISSUER,US,discover,credit
647652,00-99,DISCOVER ISSUER,US,discover,credit
647653,00-99,DISCOVER ISSUER,US,discover,credit
647654,00-99,DISCOVER ISSUER,US,discover,credit
647655,00-99,DISCOVER ISSUER,US,discover,credit
647656,00-99,DISCOVER ISSUER,US,discover,credit
647657,00-99,DISCOVER ISSUER,US,discover,credit
647658,00-99,DISCOVER ISSUER,US,discover,credit
647659,00-99,DISCOVER ISSUER,US,discover,credit
647660,00-99,DISCOVER ISSUER,US,discover,credit
647661,00-99,DISCOVER ISSUER,US,discover,credit
647662,00-99,DISCOVER ISSUER,US,discover,credit
647663,00-99,DISCOVER ISSUER,US,discover,credit
647664,00-99,DISCOVER ISSUER,US,discover,credit
647665,00-99,DISCOVER ISSUER,US,discover,credit
647666,00-99,DISCOVER ISSUER,US,discover,credit
647667,00-99,DISCOVER ISSUER,US,discover,credit
647668,00-99,DISCOVER ISSUER,US,discover,credit
647669,00-99,DISCOVER ISSUER,US,discover,credit
647670,00-99,DISCOVER ISSUER,US,discover,credit
647671,00-99,DISCOVER ISSUER,US,discover,credit
647672,00-99,DISCOVER ISSUER,US,discover,credit
647673,00-99,DISCOVER ISSUER,US,discover,credit
647674,00-99,DISCOVER ISSUER,US,discover,credit
647675,00-99,DISCOVER ISSUER,US,discover,credit
647676,00-99,DISCOVER ISSUER,US,discover,credit
647677,00-99,DISCOVER ISSUER,US,discover,credit
647678,00-99,DISCOVER ISSUER,US,discover,credit
647679,00-99,DISCOVER ISSUER,US,discover,credit
647680,00-99,DISCOVER ISSUER,US,discover,credit
647681,00-99,DISCOVER ISSUER,US,discover,credit
647682,00-99,DISCOVER ISSUER,US,discover,credit
647683,00-99,DISCOVER ISSUER,US,discover,credit
647684,00-99,DISCOVER ISSUER,US,discover,credit
647685,00-99,DISCOVER ISSUER,US,discover,credit
647686,00-99,DISCOVER ISSUER,US,discover,credit
647687,00-99,DISCOVER ISSUER,US,discover,credit
647688,00-99,DISCOVER ISSUER,US,discover,credit
647689,00-99,DISCOVER ISSUER,US,discover,credit
647690,00-99,DISCOVER ISSUER,US,discover,credit
647691,00-99,DISCOVER ISSUER,US,discover,credit
647692,00-99,DISCOVER ISSUER,US,discover,credit
647693,00-99,DISCOVER ISSUER,US,discover,credit
647694,00-99,DISCOVER ISSUER,US,discover,credit
647695,00-99,DISCOVER ISSUER,US,discover,credit
647696,00-99,DISCOVER ISSUER,US,discover,credit
647697,00-99,DISCOVER ISSUER,US,discover,credit
647698,00-99,DISCOVER ISSUER,US,discover,credit
647699,00-99,DISCOVER ISSUER,US,discover,credit
647700,00-99,DISCOVER ISSUER,US,discover,credit
647701,00-99,DISCOVER ISSUER,US,discover,credit
647702,00-99,DISCOVER ISSUER,US,discover,credit
647703,00-99,DISCOVER ISSUER,US,discover,credit
647704,00-99,DISCOVER ISSUER,US,discover,credit
647705,00-99,DISCOVER ISSUER,US,discover,credit
647706,00-99,DISCOVER ISSUER,US,discover,credit
