BIN6,Ranges,Issuer,Country,Brand,Type
344678,00-99,AMERICAN EXPRESS COMPANY US,US,american express,credit
344679,00-99,,US,american express,credit
344680,00-99,,US,american express,credit
344681,00-99,,US,american express,credit
344682,00-99,,US,american express,credit
344683,00-99,,US,american express,credit
344684,00-99,,US,american express,credit
344685,00-99,,US,american express,credit
344686,00-99,,US,american express,credit
344687,00-99,,US,american express,credit
344688,00-99,,US,american express,credit
344689,00-99,,US,american express,credit
344690,00-99,,US,american express,credit
344691,00-99,,US,american express,credit
344692,00-99,,US,american express,credit
344693,00-99,,US,american express,credit
344694,00-99,,US,american express,credit
344695,00-99,,US,american express,credit
344696,00-99,,US,american express,credit
344697,00-99,,US,american express,credit
344698,00-99,,US,american express,credit
344699,00-99,,US,american express,credit
344700,00-99,,US,american express,credit
344701,00-99,,US,american express,credit
344702,00-99,,US,american express,credit
344703,00-99,,US,american express,credit
344704,00-99,,US,american express,credit
344705,00-99,,US,american express,credit
344706,00-99,,US,american express,credit
344707,00-99,,US,american express,credit
344708,00-99,,US,american express,credit
344709,00-99,,US,american express,credit
344710,00-99,,US,american express,credit
344711,00-99,,US,american express,credit
344712,00-99,,US,american express,credit
344713,00-99,,US,american express,credit
344714,00-99,,US,american express,credit
344715,00-99,,US,american express,credit
344716,00-99,,US,american express,credit
344717,00-99,,US,american express,credit
344718,00-99,,US,american express,credit
344719,00-99,,US,american express,credit
344720,00-99,,LT,american express,credit
344721,00-99,,US,american express,credit
344722,00-99,,US,american express,credit
344723,00-99,,US,american express,credit
344724,00-99,,US,american express,credit
344725,00-99,,US,american express,credit
344726,00-99,,US,american express,credit
344727,00-99,,US,american express,credit
344728,00-99,,US,american express,credit
344729,00-99,,US,american express,credit
344730,00-99,,US,american express,credit
344731,00-99,,BR,american express,credit
344732,00-99,,US,american express,credit
344733,00-99,,TN,american express,credit
344734,00-99,,US,american express,credit
344735,00-99,,US,american express,credit
344736,00-99,,US,american express,credit
344737,00-99,,US,american express,credit
344738,00-99,,US,american express,credit
344739,00-99,,US,american express,credit
344740,00-99,,US,american express,credit
344741,00-99,,US,american express,credit
344742,00-99,,US,american express,credit
344743,00-99,,US,american express,credit
344744,00-99,,US,american express,credit
344745,00-99,,US,american express,credit
344746,00-99,,US,american express,credit
344747,00-99,,US,american express,credit
344748,00-99,,US,american express,credit
344749,00-99,,US,american express,credit
344750,00-99,,US,american express,credit
344751,00-99,,US,american express,credit
344752,00-99,,US,american express,credit
344753,00-99,,US,american express,credit
344754,00-99,,US,american express,credit
344755,00-99,,US,american express,credit
344756,00-99,,US,american express,credit
344757,00-99,,US,american express,credit
344758,00-99,,US,american express,credit
344759,00-99,,US,american express,credit
344760,00-99,,BR,american express,credit
344761,00-99,,US,american express,credit
344762,00-99,,US,american express,credit
344763,00-99,,US,american express,credit
344764,00-99,,US,american express,credit
344765,00-99,,US,american express,credit
344766,00-99,,US,american express,credit
344767,00-99,,US,american express,credit
344768,00-99,,US,american express,credit
344769,00-99,,US,american express,credit
344770,00-99,,US,american express,credit
344771,00-99,,US,american express,credit
344772,00-99,,US,american express,credit
344773,00-99,,US,american express,credit
344774,00-99,,US,american express,credit
344775,00-99,,US,american express,credit
344776,00-99,,US,american express,credit
344777,00-99,,US,american express,credit
344778,00-99,,US,american express,credit
344779,00-99,,US,american express,credit
344780,00-99,,US,american express,credit
344781,00-99,,US,american express,credit
344782,00-99,,US,american express,credit
344783,00-99,,US,american express,credit
344784,00-99,,US,american express,credit
344785,00-99,,US,american express,credit
344786,00-99,,US,american express,credit
344787,00-99,,US,american express,credit
344788,00-99,,US,american express,credit
344789,00-99,,US,american express,credit
344790,00-99,,US,american express,credit
344791,00-99,,US,american express,credit
344792,00-99,,US,american express,credit
344793,00-99,,US,american express,credit
344794,00-99,,US,american express,credit
344795,00-99,,US,american express,credit
344796,00-99,,US,american express,credit
344797,00-99,,US,american express,credit
344798,00-99,,US,american express,credit
344799,00-99,,US,american express,credit
344800,00-99,,US,american express,credit
344801,00-99,,US,american express,credit
344802,00-99,,US,american express,credit
344803,00-99,,US,american express,credit
344804,00-99,,US,american express,credit
344805,00-99,,US,american express,credit
344806,00-99,,US,american express,credit
344807,00-99,,US,american express,credit
344808,00-99,,US,american express,credit
344809,00-99,,US,american express,credit
344810,00-99,,US,american express,credit
344811,00-99,,US,american express,credit
344812,00-99,,US,american express,credit
344813,00-99,,US,american express,credit
344814,00-99,,US,american express,credit
344815,00-99,,US,american express,credit
344816,00-99,,US,american express,credit
344817,00-99,,US,american express,credit
344818,00-99,,US,american express,credit
344819,00-99,,US,american express,credit
344820,00-99,,US,american express,credit
344821,00-99,,US,american express,credit
344822,00-99,,US,american express,credit
344823,00-99,,US,american express,credit
344824,00-99,,US,american express,credit
344825,00-99,,US,american express,credit
344826,00-99,,US,american express,credit
344827,00-99,,US,american express,credit
344828,00-99,,US,american express,credit
344829,00-99,,US,american express,credit
344830,00-99,,US,american express,credit
344831,00-99,,US,american express,credit
344832,00-99,,US,american express,credit
344833,00-99,,US,american express,credit
344834,00-99,,US,american express,credit
344835,00-99,,US,american express,credit
344836,00-99,,US,american express,credit
344837,00-99,,US,american express,credit
344838,00-99,,US,american express,credit
344839,00-99,,US,american express,credit
344840,00-99,,US,american express,credit
344841,00-99,,US,american express,credit
344842,00-99,,US,american express,credit
344843,00-99,,US,american express,credit
344844,00-99,,US,american express,credit
344845,00-99,,US,american express,credit
344846,00-99,,US,american express,credit
344847,00-99,,US,american express,credit
344848,00-99,,US,american express,credit
344849,00-99,,US,american express,credit
344850,00-99,,US,american express,credit
344851,00-99,,US,american express,credit
344852,00-99,,US,american express,credit
344853,00-99,,US,american express,credit
344854,00-99,,US,american express,credit
344855,00-99,,US,american express,credit
344856,00-99,,US,american express,credit
344857,00-99,,US,american express,credit
344858,00-99,,US,american express,credit
344859,00-99,,US,american express,credit
344860,00-99,,US,american express,credit
344861,00-99,,US,american express,credit
344862,00-99,,US,american express,credit
344863,00-99,,US,american express,credit
344864,00-99,,US,american express,credit
344865,00-99,HATSUNE,JP,american express,credit
344866,00-99,,US,american express,credit
344867,00-99,,US,american express,credit
344868,00-99,,US,american express,credit
344869,00-99,,US,american express,credit
344870,00-99,,US,american express,credit
344871,00-99,,US,american express,credit
344872,00-99,,US,american express,credit
344873,00-99,,US,american express,credit
344874,00-99,,US,american express,credit
344875,00-99,,US,american express,credit
344876,00-99,,CO,american express,credit
344877,00-99,,US,american express,credit
344878,00-99,,US,american express,credit
344879,00-99,,US,american express,credit
344880,00-99,,US,american express,credit
344881,00-99,,US,american express,credit
344882,00-99,,US,american express,credit
344883,00-99,,US,american express,credit
344884,00-99,,US,american express,credit
344885,00-99,,US,american express,credit
344886,00-99,,US,american express,credit
344887,00-99,,US,american express,credit
344888,00-99,,US,american express,credit
344889,00-99,,US,american express,credit
344890,00-99,,US,american express,credit
344891,00-99,,US,american express,credit
344892,00-99,,US,american express,credit
344893,00-99,,US,american express,credit
344894,00-99,,US,american express,credit
344895,00-99,,US,american express,credit
344896,00-99,,US,american express,credit
344897,00-99,,US,american express,credit
344898,00-99,,US,american express,credit
344899,00-99,,US,american express,credit
344900,00-99,,US,american express,credit
344901,00-99,,US,american express,credit
344902,00-99,,PR,american express,credit
344903,00-99,,US,american express,credit
344904,00-99,,US,american express,credit
344905,00-99,,US,american express,credit
344906,00-99,,US,american express,credit
344907,00-99,,US,american express,credit
344908,00-99,,US,american express,credit
344909,00-99,,US,american express,credit
344910,00-99,,US,american express,credit
344911,00-99,,US,american express,credit
344912,00-99,,US,american express,credit
