BIN6,Ranges,Issuer,Country,Brand,Type
408323,00-99,INTERBANK BURUNDI (IBB) S.A.R.L.,BI,visa,debit
408324,00-99,INTERBANK BURUNDI (IBB) S.A.R.L.,BI,visa,debit
408325,00-99,BANCO COMERCIAL DO ATLANTICO S.A.,CV,visa,credit
408326,00-99,INTERNATIONAL BUSINESS BANK TOGO (IB BANK TOGO),TG,visa,debit
408327,00-99,INTERNATIONAL BUSINESS BANK TOGO (IB BANK TOGO),TG,visa,debit
408328,00-99,BTCI,TG,visa,debit
408329,00-99,INTERNATIONAL BUSINESS BANK TOGO (IB BANK TOGO),TG,visa,debit
408330,00-99,,CO,visa,debit
408331,00-99,,US,visa,credit
408332,00-99,,US,visa,credit
408333,00-99,BANQUE TOGOLAISE DE DEVELOPPEMENT (BTD),TG,visa,debit
408334,00-99,BANQUE TOGOLAISE DE DEVELOPPEMENT (BTD),TG,visa,debit
408335,00-99,BANQUE TOGOLAISE DE DEVELOPPEMENT (BTD),TG,visa,debit
408336,00-99,,US,visa,credit
408337,00-99,PJSC UNICREDIT BANK,UA,visa,debit
408338,00-99,PJSC UNICREDIT BANK,UA,visa,debit
408339,00-99,UNICREDIT BANK LLC,UA,visa,debit
408340,00-99,BANCO DE LA CIUDAD DE BUENOS AIRES,AR,visa,credit
408341,00-99,BBVA BANCOMER S.A.,MX,visa,debit
408342,00-99,,US,visa,credit
408343,00-99,BBVA BANCOMER S.A.,MX,visa,debit
408344,00-99,OPEN JOINT-STOCK COMPANY BPS-SBERBANK,BY,visa,credit
408345,00-99,OPEN JOINT-STOCK COMPANY BPS-SBERBANK,BY,visa,credit
408346,00-99,NBCBANK OJSC,AZ,visa,credit
408347,00-99,NBCBANK OJSC,AZ,visa,credit
408348,00-99,NBCBANK OJSC,AZ,visa,credit
408349,00-99,NBCBANK OJSC,AZ,visa,credit
408350,00-99,NBCBANK OJSC,AZ,visa,debit
408351,00-99,,AZ,visa,debit
408352,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,credit
408353,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,credit
408354,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,credit
408355,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,debit
408356,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,debit
408357,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,debit
408358,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,visa,debit
408359,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408360,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408361,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408362,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408363,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408364,00-99,RAIFFEISENBANK A.S.,CZ,visa,debit
408365,00-99,BMI BANK B.S.C.,BH,visa,credit
408366,00-99,BMI BANK B.S.C.,BH,visa,credit
408367,00-99,BARCLAYS BANK PLC,GB,visa,debit
408368,00-99,BARCLAYS BANK PLC,GB,visa,credit
408369,00-99,AFRICAN BANK LTD.,ZA,visa,credit
408370,00-99,AFRICAN BANK LTD.,ZA,visa,credit
408371,00-99,,US,visa,credit
408372,00-99,,FR,visa,credit
408373,00-99,CJSC CREDIT EUROPE BANK,RU,visa,credit
408374,00-99,,US,visa,credit
408375,00-99,,GB,visa,credit
408376,00-99,ROYAL BANK OF SCOTLAND,GB,visa,debit
408377,00-99,YORKSHIRE BANK,GB,visa,debit
408378,00-99,OCEANIC BANK INTERNATIONAL PLC,NG,visa,credit
408379,00-99,ECOBANK NIGERIA LTD.,NG,visa,credit
408380,00-99,OCEANIC BANK INTERNATIONAL PLC,NG,visa,credit
408381,00-99,ITAU UNIBANCO S.A.,BR,visa,debit
408382,00-99,VISTA BANK (GAMBIA) LTD.,GM,visa,debit
408383,00-99,ECOBANK LIBERIA LTD.,LR,visa,credit
408384,00-99,ECOBANK LIBERIA LTD.,LR,visa,debit
408385,00-99,,US,visa,debit
408386,00-99,BANCO INTERNACIONAL S.A.,EC,visa,debit
408387,00-99,ALLINPAY FINANCIAL SERVICES LTD.,HK,visa,credit
408388,00-99,BANK BIC NAMIBIA LTD.,NA,visa,debit
408389,00-99,COMMERCIAL BANK OF QATAR (Q.S.C.),QA,visa,credit
408390,00-99,BANCO COMERCIAL ANGOLANO S.A.,AO,visa,credit
408391,00-99,BANCO COMERCIAL ANGOLANO S.A.,AO,visa,debit
408392,00-99,,US,visa,credit
408393,00-99,,RU,visa,debit
408394,00-99,,RU,visa,debit
408395,00-99,,RU,visa,credit
408396,00-99,JOINT STOCK COMPANY ALFA-BANK,RU,visa,credit
408397,00-99,JOINT STOCK COMPANY ALFA-BANK,RU,visa,debit
408398,00-99,,US,visa,credit
408399,00-99,TRADE & DEVELOPMENT BANK JSC,MN,visa,credit
408400,00-99,BANCO DEL BAJIO S.A.,MX,visa,debit
408401,00-99,BANCO DEL BAJIO S.A.,MX,visa,debit
408402,00-99,,MX,visa,debit
408403,00-99,,US,visa,credit
408404,00-99,POSTAL SAVINGS BANK JSC,RS,visa,debit
408405,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408406,00-99,,CN,visa,credit
408407,00-99,MAINSTREET BANK LTD.,NG,visa,credit
408408,00-99,MAINSTREET BANK LTD.,NG,visa,credit
408409,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
408410,00-99,DBS BANK LTD.,SG,visa,debit
408411,00-99,WAHDA BANK,LY,visa,debit
408412,00-99,WAHDA BANK,LY,visa,debit
408413,00-99,UNITED BANK LTD.,PK,visa,debit
408414,00-99,,US,visa,credit
408415,00-99,,US,visa,credit
408416,00-99,JS COMMERCIAL MORTGAGE BANK IPOTEKA BANK,UZ,visa,debit
408417,00-99,JSCB MIKROKREDITBANK,UZ,visa,debit
408418,00-99,CITIBANK EUROPE PLC,RO,visa,debit
408419,00-99,CITIBANK EUROPE PLC,RO,visa,debit
408420,00-99,CITIBANK EUROPE PLC,RO,visa,debit
408421,00-99,INTERCONTINENTAL BANK PLC,NG,visa,credit
408422,00-99,INTERCONTINENTAL BANK PLC,NG,visa,credit
408423,00-99,INTERCONTINENTAL BANK PLC,NG,visa,credit
408424,00-99,ACCESS BANK PLC,NG,visa,debit
408425,00-99,INTERCONTINENTAL BANK PLC,NG,visa,debit
408426,00-99,STATE DEPARTMENT FEDERAL CREDIT UNION,US,visa,credit
408427,00-99,STATE DEPARTMENT FEDERAL CREDIT UNION,US,visa,credit
408428,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
408429,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
408430,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
408431,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
408432,00-99,CAIXA ECONOMICA FEDERAL,BR,visa,credit
408433,00-99,CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA - UNICRED DO BRASIL,BR,visa,credit
408434,00-99,BANCO BRADESCO S.A.,BR,visa,credit
408435,00-99,BANCO BRADESCO S.A.,BR,visa,credit
408436,00-99,,US,visa,credit
408437,00-99,BANCO FICOHSA NICARAGUA S.A.,NI,visa,debit
408438,00-99,BANCO FICOHSA NICARAGUA S.A.,NI,visa,debit
408439,00-99,BANCO FICOHSA NICARAGUA S.A.,NI,visa,debit
408440,00-99,FEDERACI N DE CAJAS DE CR DITO Y DE BANCOS DE LOS TRABAJADORES S.C. DE C.V. DE,SV,visa,credit
408441,00-99,FEDERACI N DE CAJAS DE CR DITO Y DE BANCOS DE LOS TRABAJADORES S.C. DE C.V. DE,SV,visa,credit
408442,00-99,FEDERACI N DE CAJAS DE CR DITO Y DE BANCOS DE LOS TRABAJADORES S.C. DE C.V. DE,SV,visa,credit
408443,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
408444,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
408445,00-99,JSCB CHUVASHCREDITPROMBANK OJSC,RU,visa,debit
408446,00-99,JSCB CHUVASHCREDITPROMBANK OJSC,RU,visa,debit
408447,00-99,JSCB CHUVASHCREDITPROMBANK OJSC,RU,visa,debit
408448,00-99,JSCB CHUVASHCREDITPROMBANK OJSC,RU,visa,debit
408449,00-99,JSCB CHUVASHCREDITPROMBANK OJSC,RU,visa,credit
408450,00-99,,US,visa,credit
408451,00-99,,US,visa,credit
408452,00-99,,US,visa,credit
408453,00-99,,BR,visa,credit
408454,00-99,COLLABRIA FINANCIAL SERVICES INC.,CA,visa,credit
408455,00-99,,US,visa,credit
408456,00-99,COLLABRIA FINANCIAL SERVICES INC.,CA,visa,credit
408457,00-99,COLLABRIA FINANCIAL SERVICES INC.,CA,visa,credit
408458,00-99,BANQUE LIBANO-FRANCAISE SAL,LB,visa,credit
408459,00-99,BANQUE INTERNATIONALE POUR L'AFRIQUE AU NIGER,NE,visa,debit
408460,00-99,BANQUE INTERNATIONALE POUR L'AFRIQUE AU NIGER,NE,visa,debit
408461,00-99,BANQUE INTERNATIONALE POUR L'AFRIQUE AU NIGER,NE,visa,debit
408462,00-99,BANQUE INTERNATIONALE POUR LAFRIQUE AU NIGER,NE,visa,debit
408463,00-99,,US,visa,credit
408464,00-99,CAIXABANK S.A.,ES,visa,credit
408465,00-99,OFFICE NATIONAL DES POSTES,TN,visa,debit
408466,00-99,AFG BANK COMORES,KM,visa,debit
408467,00-99,EXIM BANK COMOROS,KM,visa,credit
408468,00-99,,US,visa,credit
408469,00-99,EXIM BANK COMOROS,KM,visa,debit
408470,00-99,EXIM BANK COMOROS,KM,visa,debit
408471,00-99,EXIM BANK COMOROS,KM,visa,debit
408472,00-99,FNB MOCAMBIQUE SA,MZ,visa,debit
408473,00-99,FNB MOCAMBIQUE SA,MZ,visa,debit
408474,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408475,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408476,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408477,00-99,OFFICE NATIONAL DES POSTES,TN,visa,debit
408478,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408479,00-99,,PL,visa,credit
408480,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408481,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,debit
408482,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,debit
408483,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408484,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
408485,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,visa,credit
408486,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,visa,credit
408487,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,visa,credit
408488,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,visa,credit
408489,00-99,ERSTE & STEIERMARKISCHE BANK D.D.,HR,visa,credit
408490,00-99,FINTRO,BE,visa,credit
408491,00-99,BNP PARIBAS FORTIS NV/SA.,BE,visa,credit
408492,00-99,,US,visa,credit
408493,00-99,,US,visa,credit
408494,00-99,,US,visa,credit
408495,00-99,,US,visa,credit
408496,00-99,,US,visa,credit
408497,00-99,,US,visa,credit
408498,00-99,ITAU UNIBANCO S.A.,BR,visa,debit
408499,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408500,00-99,TRUPOINT BANK,US,visa,debit
408501,00-99,CHESSIE FEDERAL CREDIT UNION,US,visa,debit
408502,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
408503,00-99,RELIANCE FEDERAL CREDIT UNION,US,visa,debit
408504,00-99,CBNK BANCO DE COLECTIVOS S.A.,ES,visa,credit
408505,00-99,CBNK BANCO DE COLECTIVOS S.A.,ES,visa,credit
408506,00-99,CBNK BANCO DE COLECTIVOS S.A.,ES,visa,debit
408507,00-99,AMERICAN BANK AND TRUST COMPANY NATIONAL ASSOCIATION,US,visa,credit
408508,00-99,AMERICAN BANK AND TRUST COMPANY NATIONAL ASSOCIATION,US,visa,credit
408509,00-99,AMERICAN BANK AND TRUST COMPANY NATIONAL ASSOCIATION,US,visa,credit
408510,00-99,XXIMO FINANCIAL SERVICES B.V.,NL,visa,debit
408511,00-99,ICICI BANK LTD.,IN,visa,credit
408512,00-99,BC CARD,KR,visa,credit
408513,00-99,,LU,visa,debit
408514,00-99,YES BANK LTD.,IN,visa,credit
408515,00-99,BANCO COLUMBIA S.A.,AR,visa,debit
408516,00-99,BANCO COLUMBIA S.A.,AR,visa,credit
408517,00-99,,LU,visa,debit
408518,00-99,CREDOMATIC DE EL SALVADOR S.A.,SV,visa,credit
408519,00-99,,LU,visa,debit
408520,00-99,HABIB BANK AG ZURICH,AE,visa,debit
408521,00-99,AMERICU CREDIT UNION,US,visa,credit
408522,00-99,AMERICU CREDIT UNION,US,visa,credit
408523,00-99,NUMERICA CREDIT UNION,US,visa,credit
408524,00-99,SOUND CREDIT UNION,US,visa,debit
408525,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
408526,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
408527,00-99,COMMERCE BANCSHARES INC.,US,visa,debit
408528,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
408529,00-99,KOREAN AMERICAN CATHOLICS FEDERAL CREDIT UNION,US,visa,credit
408530,00-99,EAST BOSTON SAVINGS BANK,US,visa,debit
408531,00-99,ALLIED IRISH BANKS P.L.C.,IE,visa,credit
408532,00-99,LLOYDS BANK PLC,GB,visa,credit
408533,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408534,00-99,CAIXABANK S.A.,ES,visa,credit
408535,00-99,CAIXABANK S.A.,ES,visa,debit
408536,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408537,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
408538,00-99,WILMINGTON SAVINGS FUND SOCIETY FSB,US,visa,credit
408539,00-99,BC CARD COMPANY LTD.,KR,visa,debit
408540,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
408541,00-99,SOUND CREDIT UNION,US,visa,credit
408542,00-99,AXIS BANK LTD.,IN,visa,debit
408543,00-99,FISERV SOLUTIONS LLC,US,visa,credit
408544,00-99,SUTTON BANK,US,visa,credit
408545,00-99,COMMUNITY FIRST BANK,US,visa,debit
408546,00-99,KEYBANK N.A.,US,visa,debit
408547,00-99,SOUND CREDIT UNION,US,visa,credit
408548,00-99,WIDGET FEDERAL CREDIT UNION,US,visa,debit
408549,00-99,FIRST COMMERCE CREDIT UNION,US,visa,credit
408550,00-99,FIRST COMMERCE CREDIT UNION,US,visa,credit
408551,00-99,BANKFIRST,US,visa,credit
408552,00-99,FIRST BANK & TRUST CO.,US,visa,debit
408553,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408554,00-99,SANTA CRUZ COMMUNITY CREDIT UNION,US,visa,credit
408555,00-99,TD BANK N.A.,US,visa,debit
408556,00-99,SENTRY CREDIT UNION,US,visa,credit
408557,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408558,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408559,00-99,TRIBORO POSTAL FEDERAL CREDIT UNION,US,visa,credit
408560,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408561,00-99,FREEDOM FEDERAL CREDIT UNION,US,visa,credit
408562,00-99,PATHWARD N.A.,US,visa,debit
408563,00-99,PATHWARD N.A.,US,visa,debit
408564,00-99,SIGNAL FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
408565,00-99,MASHREQBANK,AE,visa,debit
408566,00-99,ASIA-PACIFIC REGION,JP,visa,credit
408567,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408568,00-99,,US,visa,credit
408569,00-99,AIB GROUP (UK) PLC,IE,visa,debit
408570,00-99,AIB GROUP (UK) PLC,IE,visa,credit
408571,00-99,SHORE UNITED BANK,US,visa,debit
408572,00-99,,US,visa,debit
408573,00-99,,US,visa,debit
408574,00-99,WRIGHT-PATT CREDIT UNION INC.,US,visa,debit
408575,00-99,,US,visa,debit
408576,00-99,TRONA VALLEY COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
408577,00-99,ROCKPORT NATIONAL BANK,US,visa,debit
408578,00-99,WORCESTER POLICE DEPARTMENT CREDIT UNION,US,visa,credit
408579,00-99,ING BANK A.S.,TR,visa,credit
408580,00-99,PARK SIDE FINANCIAL CREDIT UNION,US,visa,debit
408581,00-99,ING BANK A.S.,TR,visa,debit
408582,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408583,00-99,UBS AG (UNION BANK OF SWITZERLAND),CH,visa,credit
408584,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
408585,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408586,00-99,THE TORONTO-DOMINION BANK,CA,visa,credit
408587,00-99,FULTON BANK,US,visa,debit
408588,00-99,LATINO COMMUNITY CREDIT UNION,US,visa,debit
408589,00-99,SUNCOAST CREDIT UNION,US,visa,credit
408590,00-99,TRELLANCE INC.,US,visa,credit
408591,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408592,00-99,PACIFIC PREMIER BANK,US,visa,debit
408593,00-99,ING BANK A.S.,TR,visa,debit
408594,00-99,NATIONAL EXCHANGE BANK AND TRUST,US,visa,credit
408595,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
408596, 00-99, BOKF NATIONAL ASSOCIATION, US, visa, debit
408597,00-99,,QA,visa,credit
408598,00-99,,US,visa,debit
408599,00-99,ENNIS STATE BANK,US,visa,debit
408600,00-99,MUTUAL FEDERAL SAVINGS BANK,US,visa,debit
408601,00-99,SAIGON THUONG TIN COMMERCIAL JOINT STOCK BANK,VN,visa,debit
408602,00-99,ADELFI CREDIT UNION,US,visa,credit
408603,00-99,SEASONS FEDERAL CREDIT UNION,US,visa,credit
408604,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408605,00-99,,CA,visa,debit
408606,00-99,KEESLER FEDERAL CREDIT UNION,US,visa,debit
408607,00-99,OUACHITA VALLEY FEDERAL CREDIT UNION,US,visa,credit
408608,00-99,BERKELEY COUNTY PUBLIC SCHOOLS FEDERAL CREDIT UNION,US,visa,debit
408609,00-99,FIRST HORIZON BANK,US,visa,debit
408610,00-99,MATSON EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
408611,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
408612,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408613,00-99,SPACE COAST CREDIT UNION,US,visa,credit
408614,00-99,CONSUMERS NATIONAL BANK,US,visa,credit
408615,00-99,U.S. BANK NATIONAL ASSOCIATION,US,visa,debit
408616,00-99,SOVITA CREDIT UNION,US,visa,credit
408617,00-99,RIDGELINE FEDERAL CREDIT UNION,US,visa,debit
408618,00-99,SOUTHERN TEACHERS AND PARENTS FEDERAL CREDIT UNION,US,visa,credit
408619,00-99,WESTMORELAND WATER FEDERAL CREDIT UNION,US,visa,credit
408620, 00-99, BELLCO CREDIT UNION, US, visa, credit
408621,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408622,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408623,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408624,00-99,FIRST PIONEERS FEDERAL CREDIT UNION,US,visa,credit
408625,00-99,DENIZBANK A.S.,TR,visa,credit
408626,00-99,WYHY FEDERAL CREDIT UNION,US,visa,debit
408627,00-99,STATE FARM BANK,US,visa,debit
408628,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408629,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408630,00-99,COMMERCIAL BANK OF DUBAI LTD.,AE,visa,credit
408631,00-99,44 NORTH CREDIT UNION,US,visa,credit
408632,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408633,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408634,00-99,TRU FI CREDIT UNION,US,visa,credit
408635,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
408636,00-99,MED5 FEDERAL CREDIT UNION,US,visa,credit
408637,00-99,JSC FEDERAL CREDIT UNION,US,visa,credit
408638,00-99,WESTMORELAND WATER FEDERAL CREDIT UNION,US,visa,debit
408639,00-99,PALMETTO CITIZENS FEDERAL CREDIT UNION,US,visa,credit
408640,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408641,00-99,KUMC CREDIT UNION,US,visa,debit
408642,00-99,FINANCIAL PLUS CREDIT UNION,US,visa,credit
408643,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408644,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
408645,00-99,RELIANCE FEDERAL CREDIT UNION,US,visa,credit
408646,00-99,SIMMONS BANK,US,visa,debit
408647,00-99,AMBRIDGE AREA FEDERAL CREDIT UNION,US,visa,credit
408648,00-99,RENDIMENTOPAY INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
408649,00-99,VALLEY F.C.U. OF MONTANA,US,visa,debit
408650,00-99,,US,visa,credit
408651,00-99,BANC OF CALIFORNIA,US,visa,credit
408652,00-99,FIRST COMMUNITY CREDIT UNION,US,visa,debit
408653,00-99,WEBBANK,US,visa,credit
408654,00-99,FIFTH THIRD BANK,US,visa,debit
408655,00-99,FINANCIAL PLUS CREDIT UNION,US,visa,credit
408656,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408657,00-99,JSC JSCB INTERNATIONAL FINANCIAL CLUB,RU,visa,credit
408658,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408659,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408660,00-99,RHODE ISLAND CREDIT UNION,US,visa,credit
408661,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
408662,00-99,NYMEO FEDERAL CREDIT UNION,US,visa,credit
408663,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408664,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
408665,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408666,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408667,00-99,U.S. BANK NATIONAL ASSOCIATION,US,visa,debit
408668,00-99,BANCO PASTOR S.A.U.,ES,visa,credit
408669,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
408670,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,debit
408671,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
408672,00-99,LUZERNE COUNTY FEDERAL CREDIT UNION,US,visa,debit
408673,00-99,INDUSTRIAL BANK,US,visa,debit
408674,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408675,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
408676,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408677,00-99,CENTRIC FEDERAL CREDIT UNION,US,visa,debit
408678,00-99,BURNS & MCDONNELL CREDIT UNION,US,visa,debit
408679,00-99,BANK OF O'FALLON,US,visa,debit
408680,00-99,ASCEND FEDERAL CREDIT UNION,US,visa,credit
408681,00-99,CAROLINA COOPERATIVE FEDERAL CREDIT UNION,US,visa,debit
408682,00-99,SEVEN SEVENTEEN CREDIT UNION INC.,US,visa,credit
408683,00-99,COMMUNITY POWERED FEDERAL CREDIT UNION,US,visa,credit
408684,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
408685,00-99,WASHINGTON FEDERAL BANK,US,visa,debit
408686,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
408687,00-99,NEIGHBORS CREDIT UNION,US,visa,debit
408688,00-99,IBEW 76 FEDERAL CREDIT UNION,US,visa,debit
408689,00-99,PIEDMONT ADVANTAGE CREDIT UNION,US,visa,debit
408690,00-99,CSC EUROPE LTD.,CY,visa,credit
408691,00-99,UNIVERSITY OF VIRGINIA COMMUNITY CREDIT UNION INC.,US,visa,debit
408692,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,debit
408693,00-99,CREDITO EMILIANO,IT,visa,credit
408694,00-99,CREDITO EMILIANO,IT,visa,credit
408695,00-99,CREDITO EMILIANO,IT,visa,credit
408696,00-99,CENTRAL NEBRASKA FEDERAL CREDIT UNION,US,visa,debit
408697,00-99,CREDITO EMILIANO,IT,visa,credit
408698,00-99,NASA FEDERAL CREDIT UNION,US,visa,debit
408699,00-99,OKLAHOMA FEDERAL CREDIT UNION,US,visa,debit
408700,00-99,BANCA CARIGE S.P.A.,IT,visa,debit
408701,00-99,POST LUXEMBOURG,LU,visa,debit
408702,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408703,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408704,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408705,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408706,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408707,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408708,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408709,00-99,ENTREPRISE DES POSTES ET TELECOMMUNICATIONS,LU,visa,debit
408710,00-99,BANQUE ET CAISSE D'EPARGNE DE L'ETAT (BCEE),LU,visa,debit
408711,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408712,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408713,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408714,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408715,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408716,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408717,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408718,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408719,00-99,BANQUE ET CAISSE DEPARGNE DE LETAT (BCEE),LU,visa,debit
408720,00-99,DEXIA BANQUE INTERNATIONALE A LUXEMBOURG S.A.,LU,visa,debit
408721,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408722,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408723,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408724,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408725,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408726,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408727,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408728,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408729,00-99,BANQUE INTERNATIONALE A LUXEMBOURG,LU,visa,debit
408730,00-99,BGL BNP PARIBAS S.A.,LU,visa,debit
408731,00-99,BGL BNP PARIBAS S.A.,LU,visa,debit
408732,00-99,BGL BNP PARIBAS S.A.,LU,visa,debit
408733,00-99,BGL BNP PARIBAS S.A.,LU,visa,debit
408734,00-99,BGL BNP PARIBAS S.A.,LU,visa,debit
