BIN6,Ranges,Issuer,Country,Brand,Type
426417,00-99,BAYPORT CREDIT UNION,US,visa,credit
426418,00-99,WESTFIELD BANK,US,visa,credit
426419,00-99,WESTFIELD BANK,US,visa,credit
426420,00-99,WESTFIELD BANK,US,visa,debit
426421,00-99,CHIPPEWA COUNTY CREDIT UNION,US,visa,debit
426422,00-99,INB NATIONAL ASSOCIATION,US,visa,debit
426423,00-99,TRI CITY NATIONAL BANK,US,visa,debit
426424,00-99,BRED BANK (CAMBODIA) PLC,KH,visa,debit
426425,00-99,BANKCHAMPAIGN NATIONAL ASSOCIATION,US,visa,debit
426426,00-99,FIRST UNITED BANK,US,visa,debit
426427,00-99,FNB BANK INC.,US,visa,debit
426428,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
426429,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
426430,00-99,UMB BANK N.A.,US,visa,credit
426431,00-99,UMB BANK N.A.,US,visa,credit
426432,00-99,GOLDWATER BANK N.A.,US,visa,debit
426433,00-99,THE BANK OF MARION,US,visa,debit
426434,00-99,CONSUMERS PROFESSIONAL CREDIT UNION,US,visa,debit
426435,00-99,FIRST UNITED BANK,US,visa,debit
426436,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
426437,00-99,,SG,visa,debit
426438,00-99,ITS BANK,US,visa,debit
426439,00-99,FREESTAR BANK N.A.,US,visa,credit
426440,00-99,FREESTAR BANK N.A.,US,visa,credit
426441,00-99,BANESCO USA,US,visa,debit
426442,00-99,BANESCO USA,US,visa,debit
426443,00-99,UNION BANK OF NIGERIA PLC,NG,visa,credit
426444,00-99,THE PEOPLES BANK,US,visa,debit
426445,00-99,NATIONAL BANK OF FUJAIRAH,AE,visa,credit
426446,00-99,ADVANTAGE ONE CREDIT UNION,US,visa,credit
426447,00-99,HEARTLAND BANK AND TRUST COMPANY,US,visa,debit
426448,00-99,SUPERIOR NATIONAL BANK,US,visa,debit
426449,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
426450,00-99,BANK OF ANN ARBOR,US,visa,debit
426451,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
426452,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
426453,00-99,FREEDOM OF MARYLAND FEDERAL CREDIT UNION,US,visa,credit
426454,00-99,NATIONAL BANK OF FUJAIRAH,AE,visa,credit
426455,00-99,,US,visa,debit
426456,00-99,CASE CREDIT UNION,US,visa,debit
426457,00-99,COMMONWEALTH COMMUNITY BANK INC.,US,visa,debit
426458,00-99,INDIANA STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,debit
426459,00-99,CONSTITUTION BANK NATIONAL ASSOCIATION,US,visa,debit
426460,00-99,MEMBERS CREDIT UNION,US,visa,debit
426461,00-99,UPPER PENINSULA STATE BANK,US,visa,debit
426462,00-99,FIRST NATIONAL BANK OF PANA,US,visa,debit
426463,00-99,COMMUNITY STATE BANK OF ROCK FALLS,US,visa,debit
426464,00-99,FARMERS AND MERCHANTS STATE BANK OF BUSHNELL,US,visa,debit
426465,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
426466,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
426467,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
426468,00-99,EVOLVE BANK & TRUST,US,visa,credit
426469,00-99,XCEL FEDERAL CREDIT UNION,US,visa,credit
426470,00-99,XCEL FEDERAL CREDIT UNION,US,visa,credit
426471,00-99,NATIONAL BANK OF EGYPT,EG,visa,debit
426472,00-99,EDMONTON STATE BANK,US,visa,debit
426473,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426474,00-99,METABANK,US,visa,debit
426475,00-99,DOMINION CREDIT UNION,US,visa,debit
426476,00-99,FARMERS NATIONAL BANK,US,visa,debit
426477,00-99,THE UNION BANK CO.,US,visa,debit
426478,00-99,MARSHALL COMMUNITY CREDIT UNION,US,visa,debit
426479,00-99,STANFORD FEDERAL CREDIT UNION,US,visa,debit
426480,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
426481,00-99,STURDY SAVINGS BANK,US,visa,debit
426482,00-99,OSSIAN STATE BANK,US,visa,debit
426483,00-99,,US,visa,debit
426484,00-99,THE STATE BANK OF PEARL CITY,US,visa,debit
426485,00-99,NW PREFERRED FEDERAL CREDIT UNION,US,visa,credit
426486,00-99,BANK OF WOLCOTT,US,visa,debit
426487,00-99,COMMUNITY ONE CREDIT UNION OF OHIO,US,visa,debit
426488,00-99,CODE CREDIT UNION,US,visa,debit
426489,00-99,U.S. BANK N.A.,US,visa,debit
426490,00-99,TRI-CITIES COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
426491,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
426492,00-99,LEGENCE BANK,US,visa,debit
426493,00-99,COMMUNITY NATIONAL BANK,US,visa,debit
426494,00-99,OXFORD BANK,US,visa,debit
426495,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,debit
426496,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
426497,00-99,NW PREFERRED FEDERAL CREDIT UNION,US,visa,credit
426498,00-99,MRV BANKS,US,visa,credit
426499,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
426500,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
426501,00-99,LAXMI SUNRISE BANK LTD.,NP,visa,credit
426502,00-99,RISE CARD ISSUED BY R RAPHAEL & SONS PLC,GB,visa,credit
426503,00-99,SHOUT CARD ISSUED BY R RAPHAEL AND SONS,GB,visa,credit
426504,00-99,R RAPHAEL & SONS PLC,GB,visa,credit
426505,00-99,BOKF NATIONAL ASSOCIATION,US,visa,credit
426506,00-99,MAIN BANK,US,visa,debit
426507,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426508,00-99,,RU,visa,debit
426509,00-99,CORESTATES BANK N.A.,US,visa,credit
426510,00-99,BARCLAYS BANK PLC,GB,visa,credit
426511,00-99,BANCO DE LA NACION ARGENTINA,UY,visa,debit
426512,00-99,FAYSAL BANK LTD.,PK,visa,debit
426513,00-99,HSBC MEXICO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO HSBC,MX,visa,credit
426514,00-99,HSBC MEXICO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINAN,MX,visa,debit
426515,00-99,CITIBANK N.A.,US,visa,credit
426516,00-99,INVESTEC BANK LTD.,ZA,visa,debit
426517,00-99,WELLS FARGO BANK N.A.,US,visa,credit
426518,00-99,ORICO,JP,visa,debit
426519,00-99,BANNER BANK,US,visa,debit
426520,00-99,CAL BANK LTD.,GH,visa,debit
426521,00-99,BBVA USA,US,visa,debit
426522,00-99,ASSOCIATED BANK N.A.,US,visa,debit
426523,00-99,ASSOCIATED BANK N.A.,US,visa,debit
426524,00-99,ASSOCIATED BANK N.A.,US,visa,debit
426525,00-99,BARCLAYS BANK PLC,GB,visa,credit
426526,00-99,,US,visa,debit
426527,00-99,UAB PAYRNET,LT,visa,debit
426528,00-99,UAB WALLETTO,LT,visa,debit
426529,00-99,HERITAGE BANK - A DIVISION OF HERITAGE PEOPLE'S CHOICE LTD.,AU,visa,credit
426530,00-99,HERITAGE BANK - A DIVISION OF HERITAGE PEOPLE'S CHOICE LTD.,AU,visa,credit
426531,00-99,,MY,visa,credit
426532,00-99,RHB BANK BERHAD,MY,visa,credit
426533,00-99,,LT,visa,credit
426534,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
426535,00-99,P.T. BANK CIMB NIAGA TBK.,ID,visa,debit
426536,00-99,H & E TELEPHONE FEDERAL CREDIT UNION,US,visa,debit
426537,00-99,UNIVERSAL BANK,US,visa,debit
426538,00-99,PRIORITY CREDIT UNION,US,visa,debit
426539,00-99,SEVEN CARD SERVICE CO. LTD.,JP,visa,credit
426540,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426541,00-99,SEVEN CARD SERVICE CO. LTD.,JP,visa,credit
426542,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426543,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426544,00-99,WELLS FARGO BANK N.A.,US,visa,credit
426545,00-99,NEWTOWN SAVINGS BANK,US,visa,debit
426546,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426547,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426548,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426549,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426550,00-99,CRESCENT CREDIT UNION,US,visa,debit
426551,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426552,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
426553,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426554,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426555,00-99,HTLF BANK,US,visa,debit
426556,00-99,HSBC BANK AUSTRALIA LTD.,AU,visa,credit
426557,00-99,HSBC BANK AUSTRALIA LTD.,AU,visa,credit
426558,00-99,HSBC BANK AUSTRALIA LTD.,AU,visa,credit
426559,00-99,WITTY GLOBAL UAB,LV,visa,debit
426560,00-99,WITTY GLOBAL UAB,LT,visa,debit
426561,00-99,,US,visa,debit
426562,00-99,ARION BANKI HF.,IS,visa,debit
426563,00-99,ARION BANKI HF.,IS,visa,debit
426564,00-99,,US,visa,credit
426565,00-99,MONUMENT ISSUED BY R RAPHAEL & SONS PLC,GB,visa,credit
426566,00-99,R RAPHAEL & SONS PLC,GB,visa,credit
426567,00-99,MONUMENT ISSUED BY R RAPHAEL & SONS PLC,GB,visa,credit
426568,00-99,OCBC WING HANG BANK LTD.,HK,visa,debit
426569,00-99,CITIBANK N.A.,SG,visa,credit
426570,00-99,NORTH BAY CREDIT UNION,US,visa,credit
426571,00-99,,US,visa,debit
426572,00-99,PEACH STATE FEDERAL CREDIT UNION,US,visa,credit
426573,00-99,,US,visa,credit
426574,00-99,ROMNEY FEDERAL CREDIT UNION,US,visa,debit
426575,00-99,,US,visa,credit
426576,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,debit
426577,00-99,,US,visa,credit
426578,00-99,SAMSUNG CARD CO. LTD,KR,visa,credit
426579,00-99,BANK OF AYUDHYA PUBLIC COMPANY LTD.,TH,visa,debit
426580,00-99,FIRST MINNETONKA CITY BANK,US,visa,debit
426581,00-99,FIRST MINNETONKA CITY BANK,US,visa,debit
426582,00-99,FIRST MINNETONKA CITY BANK,US,visa,debit
426583,00-99,PEOPLE'S COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
426584,00-99,BANCO COMERCIAL DE MACAU S.A.,MO,visa,credit
426585,00-99,SIERRA CENTRAL CREDIT UNION,US,visa,debit
426586,00-99,KB KOOKMIN CARD CO. LTD.,KR,visa,credit
426587,00-99,SIAM CITY BANK PUBLIC CO. LTD.,TH,visa,credit
426588,00-99,UNITED OVERSEAS BANK LTD.,SG,visa,credit
426589,00-99,WOORI CARD CO. LTD.,KR,visa,credit
426590,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426591,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,debit
426592,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426593,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426594,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426595,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426596,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426597,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426598,00-99,MITSUBISHI UFJ NICOS CO. LTD.,JP,visa,debit
426599,00-99,MITSUBISHI UFJ FINANCIAL GROUP INC.,JP,visa,debit
426600,00-99,IBERIABANK,US,visa,debit
426601,00-99,PLAINSCAPITAL BANK,US,visa,credit
426602,00-99,SECURITY BANK,US,visa,credit
426603,00-99,BANK OF AMERICA N.A. - MERRILL LYNCH,US,visa,debit
426604,00-99,VECTRA BANK COLORADO N.A.,US,visa,credit
426605,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426606,00-99,O BEE CREDIT UNION,US,visa,debit
426607,00-99,OREGON PACIFIC BANKING COMPANY DBA OREGON PACIFIC BANK,US,visa,debit
426608,00-99,STANDARD CHARTERED BANK ZAMBIA PLC,ZM,visa,debit
426609,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
426610,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
426611,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
426612,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
426613,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
426614,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
426615,00-99,PATELCO CREDIT UNION,US,visa,debit
426616,00-99,MICHIGAN SCHOOLS AND GOVERNMENT CREDIT UNION,US,visa,credit
426617,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426618,00-99,COMPA IA FINANCIERA ARGENTINA S.A.,AR,visa,debit
426619,00-99,NORTHWEST COMMUNITY CREDIT UNION,US,visa,credit
426620,00-99,U.S. BANK N.A.,US,visa,credit
426621,00-99,BIZ2U PAGAMENTOS LTDA.,BR,visa,debit
426622,00-99,COMMUNITY 1ST CREDIT UNION,US,visa,debit
426623,00-99,OLYMPIA CREDIT UNION,US,visa,debit
426624,00-99,PENINSULA COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
426625,00-99,,US,visa,credit
426626,00-99,SHELBY COUNTY STATE BANK,US,visa,debit
426627,00-99,TRUIST BANK - CREDIT,US,visa,credit
426628,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,debit
426629,00-99,WASHINGTON STATE EMPLOYEES CREDIT UNION,US,visa,debit
426630,00-99,LONGSHOREMEN'S LOCAL 4 FEDERAL CREDIT UNION,US,visa,credit
426631,00-99,THE FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
426632,00-99,,US,visa,credit
426633,00-99,,US,visa,credit
426634,00-99,MID OREGON FEDERAL CREDIT UNION,US,visa,debit
426635,00-99,GREENEVILLE FEDERAL BANK F.S.B.,US,visa,debit
426636,00-99,,US,visa,credit
426637,00-99,VISIONS FEDERAL CREDIT UNION,US,visa,credit
426638,00-99,TD BANK USA NORDSTROM,US,visa,credit
426639,00-99,MAPS CREDIT UNION,US,visa,debit
426640,00-99,NORTHWEST PLUS CREDIT UNION,US,visa,debit
426641,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426642,00-99,,US,visa,credit
426643,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
426644,00-99,STRYV BANK,US,visa,debit
426645,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426646,00-99,ESTACADO FEDERAL CREDIT UNION,US,visa,credit
426647,00-99,ESTACADO FEDERAL CREDIT UNION,US,visa,credit
426648,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426649,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426650,00-99,SYNCHRONY BANK,US,visa,credit
426651,00-99,SYNCHRONY BANK,US,visa,credit
426652,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426653,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426654,00-99,CITIZENS BANK & TRUST COMPANY OF VIVIAN LOUISIANA,US,visa,debit
426655,00-99,BANCO BV S.A.,BR,visa,credit
426656,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426657,00-99,WELLS FARGO BANK N.A.,US,visa,credit
426658,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
426659,00-99,ICBA BANCARD INC.,US,visa,debit
426660,00-99,MCCOY FEDERAL CREDIT UNION,US,visa,debit
426661,00-99,WASATCH PEAKS CREDIT UNION,US,visa,credit
426662,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426663,00-99,CORTRUST BANK,US,visa,credit
426664,00-99,MASTERCARD INTERNATIONAL,US,visa,credit
426665,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426666,00-99,FIRST INTERSTATE BANK,US,visa,debit
426667,00-99,BRASIL CARD INSTITUICAO DE PAGAMENTOS LTDA.,BR,visa,debit
426668,00-99,JSC ATF BANK,KZ,visa,debit
426669,00-99,BURGAN BANK (S.A.K.),KW,visa,credit
426670,00-99,BANK OF RICHMONDVILLE,US,visa,debit
426671,00-99,SAIGON BANK FOR INDUSTRY AND TRADE,VN,visa,credit
426672,00-99,NORTH VALLEY BANK,US,visa,debit
426673,00-99,,US,visa,credit
426674,00-99,,US,visa,debit
426675,00-99,TIMBERLAND BANK,US,visa,debit
426676,00-99,ISLANDERS BANK,US,visa,debit
426677,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426678,00-99,KITSAP BANK,US,visa,credit
426679,00-99,THE BANK OF MISSOURI,US,visa,credit
426680,00-99,VALLEY ISLE COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
426681,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426682,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426683,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426684,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426685,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426686,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426687,00-99,CHASE BANK USA N.A.,US,visa,credit
426688,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426689,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426690,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
426691,00-99,METROPOLITAN COMMERCIAL BANK,US,visa,credit
426692,00-99,CAPITAL ONE BANK (USA) N.A.,US,visa,credit
426693,00-99,CHASE BANK USA N.A.,US,visa,credit
426694,00-99,CHASE BANK USA N.A.,US,visa,debit
426695,00-99,FROST BANK,US,visa,credit
426696,00-99,WESTAMERICA BANK,US,visa,credit
426697,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426698,00-99,FIRST COMMAND BANK,US,visa,credit
426699,00-99,CHASE BANK USA N.A.,US,visa,credit
426700,00-99,FIRST BANK S.A.,RO,visa,debit
426701,00-99,FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY,US,visa,credit
426702,00-99,PEORIA BELL CREDIT UNION,US,visa,debit
426703,00-99,P & S CREDIT UNION,US,visa,credit
426704,00-99,JUSTICE FEDERAL CREDIT UNION,US,visa,credit
426705,00-99,CDC FEDERAL CREDIT UNION,US,visa,credit
426706,00-99,LEGACY NATIONAL BANK,US,visa,credit
426707,00-99,LEGACY NATIONAL BANK,US,visa,credit
426708,00-99,CENTRAL CREDIT UNION OF MARYLAND,US,visa,credit
426709,00-99,C.U. 1,US,visa,credit
426710,00-99,C.U. 1,US,visa,credit
426711,00-99,LEGACY NATIONAL BANK,US,visa,credit
426712,00-99,TRUPARTNER CREDIT UNION INC.,US,visa,credit
426713,00-99,FINANCIAL CENTER CREDIT UNION,US,visa,debit
426714,00-99,GREYLOCK FEDERAL CREDIT UNION,US,visa,credit
426715,00-99,ACHIEVA CREDIT UNION,US,visa,credit
426716,00-99,ACHIEVA CREDIT UNION,US,visa,credit
426717,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
426718,00-99,SERVICE CREDIT UNION,US,visa,debit
426719,00-99,FIRST COMMONWEALTH FEDERAL CREDIT UNION,US,visa,credit
426720,00-99,,US,visa,credit
426721,00-99,,US,visa,credit
426722,00-99,NBH BANK,US,visa,debit
426723,00-99,INVESTORS BANK,US,visa,debit
426724,00-99,PARK NATIONAL BANK,US,visa,credit
426725,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,debit
426726,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,debit
426727,00-99,,US,visa,credit
426728,00-99,FIRST FEDERAL BANK LITTLEFIELD TEXAS,US,visa,debit
426729,00-99,LATIN AMERICA AND CARIBBEAN REGION,PA,visa,debit
426730,00-99,,US,visa,credit
426731,00-99,UNIVERSITY NATIONAL BANK,US,visa,debit
426732,00-99,BANCO DE BOGOTA S.A.,CO,visa,debit
426733,00-99,PRIVREDNA BANKA ZAGREB D.D.,HR,visa,debit
426734,00-99,PIRAEUS BANK ROMANIA,RO,visa,debit
426735,00-99,HAY LTD.,AU,visa,debit
426736,00-99,JSC SUBSIDIARY BANK ALFA-BANK,KZ,visa,debit
426737,00-99,JSC SUBSIDIARY BANK ALFA-BANK,KZ,visa,debit
426738,00-99,ECO CENTER BANK JSC,KZ,visa,debit
426739,00-99,ECO CENTER BANK JSC,KZ,visa,debit
426740,00-99,SBM BANK (INDIA) LTD.,IN,visa,debit
426741,00-99,PJSC BANK OF CYPRUS,UA,visa,debit
426742,00-99,PJSC BANK OF CYPRUS,UA,visa,debit
426743,00-99,PJSC BANK OF CYPRUS,UA,visa,debit
426744,00-99,PJSC BANK OF CYPRUS,UA,visa,debit
426745,00-99,JSB AVTOZAZBANK,UA,visa,credit
426746,00-99,,US,visa,credit
426747,00-99,,US,visa,credit
426748,00-99,,MY,visa,debit
426749,00-99,,US,visa,credit
426750,00-99,PT. BANK MNC INTERNASIONAL TBK.,ID,visa,credit
426751,00-99,,US,visa,debit
426752,00-99,PATHWARD N.A.,US,visa,debit
426753,00-99,WEBBANK,US,visa,credit
426754,00-99,CONSUMER CREDIT UNION,US,visa,debit
426755,00-99,BARWICK BANKING COMPANY,US,visa,debit
426756,00-99,BANCORP BANK,US,visa,debit
426757,00-99,BANKFIRST,US,visa,debit
426758,00-99,NORTHEAST COMMUNITY BANK,US,visa,debit
426759,00-99,CCB BRASIL,BR,visa,debit
426760,00-99,CCB BRASIL,BR,visa,debit
426761,00-99,RAPPIPAY INSTITUICAO DE PAGAMENTO LTDA *(OFFBOARDING)*,BR,visa,debit
426762,00-99,ARVEST BANK,US,visa,debit
426763,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426764,00-99,CITIZENS' BANK OF CHARLESTON,US,visa,debit
426765,00-99,,US,visa,credit
426766,00-99,MYUSA CREDIT UNION INC.,US,visa,debit
426767,00-99,THE KANSAS STATE BANK OVERBROOK KANSAS,US,visa,debit
426768,00-99,THE FIRST NATIONAL BANK OF STERLING CITY,US,visa,debit
426769,00-99,WELLS FARGO BANK N.A.,US,visa,debit
426770,00-99,MIDFIRST BANK,US,visa,debit
426771,00-99,BANK OF MICHIGAN,US,visa,debit
426772,00-99,,US,visa,debit
426773,00-99,ARVEST BANK,US,visa,debit
426774,00-99,T H P FEDERAL CREDIT UNION,US,visa,debit
426775,00-99,FIRST NATIONAL BANK OF GRIFFIN,US,visa,debit
426776,00-99,BANK OF TENNESSEE,US,visa,debit
426777,00-99,COMMUNITY BANK OF THE SOUTH,US,visa,debit
426778,00-99,WESBANCO BANK INC.,US,visa,debit
426779,00-99,COMMUNITY BANK AND TRUST,US,visa,debit
426780,00-99,COMMUNITY BANK AND TRUST,US,visa,debit
426781,00-99,OMEGA FEDERAL CREDIT UNION,US,visa,debit
426782,00-99,DOMINION BANK,US,visa,debit
426783,00-99,FIRST FEDERAL SAVINGS BANK,US,visa,debit
426784,00-99,SOUTHERN MIDDLESEX COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
426785,00-99,WESBANCO BANK INC.,US,visa,debit
426786,00-99,SKYONE FEDERAL CREDIT UNION,US,visa,debit
426787,00-99,UNION STATE BANK,US,visa,debit
426788,00-99,PACIFIC PREMIER BANK,US,visa,debit
426789,00-99,SILVER LAKE BANK,US,visa,debit
426790,00-99,,US,visa,debit
426791,00-99,TIPPECANOE FEDERAL CREDIT UNION,US,visa,debit
426792,00-99,TCF BANK,US,visa,debit
426793,00-99,NEW BRUNSWICK POSTAL FEDERAL CREDIT UNION,US,visa,debit
426794,00-99,THE FIRST NATIONAL BANK OF SONORA,US,visa,debit
426795,00-99,BELMONT SAVINGS BANK,US,visa,debit
426796,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
426797,00-99,1ST INDEPENDENCE BANK,US,visa,debit
426798,00-99,PORTAGE COMMUNITY BANK,US,visa,debit
426799,00-99,PROVIDENCE BANK & TRUST,US,visa,debit
426800,00-99,,RU,visa,debit
426801,00-99,,RU,visa,debit
426802,00-99,,RU,visa,debit
426803,00-99,PROMSVYAZBANK,RU,visa,credit
426804,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,visa,credit
426805,00-99,BYBLOS BANK SAL,LB,visa,credit
426806,00-99,BYBLOS BANK - SYRIA,SY,visa,credit
426807,00-99,BANCOPPEL S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
426808,00-99,BANCO MULTIVA S.A. INSTITUCION DE BANCA MULTIPLE MULTIVALORES GRUPO FINANCIERO,MX,visa,debit
426809,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426810,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426811,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426812,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426813,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426814,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426815,00-99,OJSC JSB ROSSIYA,RU,visa,debit
426816,00-99,COMMERCIAL BANK OBRAZOVANIE,RU,visa,debit
426817,00-99,COMMERCIAL BANK OBRAZOVANIE,RU,visa,debit
426818,00-99,REPUBLIC BANK (BARBADOS) LTD.,BB,visa,debit
426819,00-99,REPUBLIC BANK (BARBADOS) LTD.,BB,visa,credit
426820,00-99,FIRST HEARTLAND JUSAN BANK JSC,KZ,visa,debit
426821,00-99,OUTPAYCE S.A.U.,ES,visa,credit
426822,00-99,QATAR INTERNATIONAL ISLAMIC BANK,QA,visa,credit
426823,00-99,QATAR INTERNATIONAL ISLAMIC BANK,QA,visa,credit
426824,00-99,QATAR INTERNATIONAL ISLAMIC BANK,QA,visa,credit
426825,00-99,OJSC BUSINESS INVESTMENT BANK EUROALLIANCE,RU,visa,debit
426826,00-99,OJSC BUSINESS INVESTMENT BANK EUROALLIANCE,RU,visa,debit
426827,00-99,DANSKE BANK A/S,FI,visa,credit
426828,00-99,DANSKE BANK A/S,FI,visa,credit
426829,00-99,DANSKE BANK OYJ,FI,visa,debit
426830,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
426831,00-99,POMELO TECNOLOGIA SAS,CO,visa,credit
426832,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
426833,00-99,DANSKE BANK OYJ,FI,visa,credit
426834,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
426835,00-99,PROVISIONAL BID - Q-EXPRESS ONLINE OY,FI,visa,debit
426836,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,credit
426837,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
426838,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
426839,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
426840,00-99,VISA EUROPE LTD.,GB,visa,debit
426841,00-99,VISA EUROPE LTD.,GB,visa,debit
426842,00-99,BANK ITURUP LIMITED LIABILITY COMPANY,RU,visa,debit
426843,00-99,BANK ITURUP LIMITED LIABILITY COMPANY,RU,visa,debit
426844,00-99,BANK ITURUP LTD. LIABILITY SOCIETY,RU,visa,debit
