BIN6,Ranges,Issuer,Country,Brand,Type
248937,00-99,,,mastercard,debit
248938,00-99,,,mastercard,debit
248939,00-99,,,mastercard,debit
248940,00-99,,,mastercard,debit
248941,00-99,,,mastercard,debit
248942,00-99,,,mastercard,debit
248943,00-99,,,mastercard,debit
248944,00-99,,,mastercard,debit
248945,00-99,,,mastercard,debit
248946,00-99,,,mastercard,debit
248947,00-99,,,mastercard,debit
248948,00-99,,,mastercard,debit
248949,00-99,,,mastercard,debit
248950,00-99,,,mastercard,debit
248951,00-99,,,mastercard,debit
248952,00-99,,,mastercard,debit
248953,00-99,,,mastercard,debit
248954,00-99,,,mastercard,debit
248955,00-99,,,mastercard,debit
248956,00-99,,,mastercard,debit
248957,00-99,,,mastercard,debit
248958,00-99,,,mastercard,debit
248959,00-99,,,mastercard,debit
248960,00-99,,,mastercard,debit
248961,00-99,,,mastercard,debit
248962,00-99,,,mastercard,debit
248963,00-99,,,mastercard,debit
248964,00-99,,,mastercard,debit
248965,00-99,,,mastercard,debit
248966,00-99,,,mastercard,debit
248967,00-99,,,mastercard,debit
248968,00-99,,,mastercard,debit
248969,00-99,,,mastercard,debit
248970,00-99,,,mastercard,debit
248971,00-99,,,mastercard,debit
248972,00-99,,,mastercard,debit
248973,00-99,,,mastercard,debit
248974,00-99,,,mastercard,debit
248975,00-99,,,mastercard,debit
248976,00-99,,,mastercard,debit
248977,00-99,,,mastercard,debit
248978,00-99,,,mastercard,debit
248979,00-99,,,mastercard,debit
248980,00-99,,,mastercard,debit
248981,00-99,,,mastercard,debit
248982,00-99,,,mastercard,debit
248983,00-99,,,mastercard,debit
248984,00-99,,,mastercard,debit
248985,00-99,,,mastercard,debit
248986,00-99,,,mastercard,debit
248987,00-99,,,mastercard,debit
248988,00-99,,,mastercard,debit
248989,00-99,,,mastercard,debit
248990,00-99,,,mastercard,debit
248991,00-99,,,mastercard,debit
248992,00-99,,,mastercard,debit
248993,00-99,,,mastercard,debit
248994,00-99,,,mastercard,debit
248995,00-99,,,mastercard,debit
248996,00-99,,,mastercard,debit
248997,00-99,,,mastercard,debit
248998,00-99,,,mastercard,debit
248999,00-99,,,mastercard,debit
249000,00-99,,,mastercard,debit
249001,00-99,,,mastercard,debit
249002,00-99,,,mastercard,debit
249003,00-99,,,mastercard,debit
249004,00-99,,,mastercard,debit
249005,00-99,,,mastercard,debit
249006,00-99,,,mastercard,debit
249007,00-99,,,mastercard,debit
249008,00-99,,,mastercard,debit
249009,00-99,,,mastercard,debit
249010,00-99,,,mastercard,debit
249011,00-99,,,mastercard,debit
249012,00-99,,,mastercard,debit
249013,00-99,,,mastercard,debit
249014,00-99,,,mastercard,debit
249015,00-99,,,mastercard,debit
249016,00-99,,,mastercard,debit
249017,00-99,,,mastercard,debit
249018,00-99,,,mastercard,debit
249019,00-99,,,mastercard,debit
249020,00-99,,,mastercard,debit
249021,00-99,,,mastercard,debit
249022,00-99,,,mastercard,debit
249023,00-99,,,mastercard,debit
249024,00-99,,,mastercard,debit
249025,00-99,,,mastercard,debit
249026,00-99,,,mastercard,debit
249027,00-99,,,mastercard,debit
249028,00-99,,,mastercard,debit
249029,00-99,,,mastercard,debit
249030,00-99,,,mastercard,debit
249031,00-99,,,mastercard,debit
249032,00-99,,,mastercard,debit
249033,00-99,,,mastercard,debit
249034,00-99,,,mastercard,debit
249035,00-99,,,mastercard,debit
249036,00-99,,,mastercard,debit
249037,00-99,,,mastercard,debit
249038,00-99,,,mastercard,debit
249039,00-99,,,mastercard,debit
249040,00-99,,,mastercard,debit
249041,00-99,,,mastercard,debit
249042,00-99,,,mastercard,debit
249043,00-99,,,mastercard,debit
249044,00-99,,,mastercard,debit
249045,00-99,,,mastercard,debit
249046,00-99,,,mastercard,debit
249047,00-99,,,mastercard,debit
249048,00-99,,,mastercard,debit
249049,00-99,,,mastercard,debit
249050,00-99,,,mastercard,debit
249051,00-99,,,mastercard,debit
249052,00-99,,,mastercard,debit
249053,00-99,,,mastercard,debit
249054,00-99,,,mastercard,debit
249055,00-99,,,mastercard,debit
249056,00-99,,,mastercard,debit
249057,00-99,,,mastercard,debit
249058,00-99,,,mastercard,debit
249059,00-99,,,mastercard,debit
249060,00-99,,,mastercard,debit
249061,00-99,,,mastercard,debit
249062,00-99,,,mastercard,debit
249063,00-99,,,mastercard,debit
249064,00-99,,,mastercard,debit
249065,00-99,,,mastercard,debit
249066,00-99,,,mastercard,debit
249067,00-99,,,mastercard,debit
249068,00-99,,,mastercard,debit
249069,00-99,,,mastercard,debit
249070,00-99,,,mastercard,debit
249071,00-99,,,mastercard,debit
249072,00-99,,,mastercard,debit
249073,00-99,,,mastercard,debit
249074,00-99,,,mastercard,debit
249075,00-99,,,mastercard,debit
249076,00-99,,,mastercard,debit
249077,00-99,,,mastercard,debit
249078,00-99,,,mastercard,debit
249079,00-99,,,mastercard,debit
249080,00-99,,,mastercard,debit
249081,00-99,,,mastercard,debit
249082,00-99,,,mastercard,debit
249083,00-99,,,mastercard,debit
249084,00-99,,,mastercard,debit
249085,00-99,,,mastercard,debit
249086,00-99,,,mastercard,debit
249087,00-99,,,mastercard,debit
249088,00-99,,,mastercard,debit
249089,00-99,,,mastercard,debit
249090,00-99,,,mastercard,debit
249091,00-99,,,mastercard,debit
249092,00-99,,,mastercard,debit
249093,00-99,,,mastercard,debit
249094,00-99,,,mastercard,debit
249095,00-99,,,mastercard,debit
249096,00-99,,,mastercard,debit
249097,00-99,,,mastercard,debit
249098,00-99,,,mastercard,debit
249099,00-99,,,mastercard,debit
249100,00-99,,,mastercard,debit
249101,00-99,,,mastercard,debit
249102,00-99,,,mastercard,debit
249103,00-99,,,mastercard,debit
249104,00-99,,,mastercard,debit
249105,00-99,,,mastercard,debit
249106,00-99,,,mastercard,debit
249107,00-99,,,mastercard,debit
249108,00-99,,,mastercard,debit
249109,00-99,,,mastercard,debit
249110,00-99,,,mastercard,debit
249111,00-99,,,mastercard,debit
249112,00-99,,,mastercard,debit
249113,00-99,,,mastercard,debit
249114,00-99,,,mastercard,debit
249115,00-99,,,mastercard,debit
249116,00-99,,,mastercard,debit
249117,00-99,,,mastercard,debit
249118,00-99,,,mastercard,debit
249119,00-99,,,mastercard,debit
249120,00-99,,,mastercard,debit
249121,00-99,,,mastercard,debit
249122,00-99,,,mastercard,debit
249123,00-99,,,mastercard,debit
249124,00-99,,,mastercard,debit
249125,00-99,,,mastercard,debit
249126,00-99,,,mastercard,debit
249127,00-99,,,mastercard,debit
249128,00-99,,,mastercard,debit
249129,00-99,,,mastercard,debit
249130,00-99,,,mastercard,debit
249131,00-99,,,mastercard,debit
249132,00-99,,,mastercard,debit
249133,00-99,,,mastercard,debit
249134,00-99,,,mastercard,debit
249135,00-99,,,mastercard,debit
249136,00-99,,,mastercard,debit
249137,00-99,,,mastercard,debit
249138,00-99,,,mastercard,debit
249139,00-99,,,mastercard,debit
249140,00-99,,,mastercard,debit
249141,00-99,,,mastercard,debit
249142,00-99,,,mastercard,debit
249143,00-99,,,mastercard,debit
249144,00-99,,,mastercard,debit
249145,00-99,,,mastercard,debit
249146,00-99,,,mastercard,debit
249147,00-99,,,mastercard,debit
249148,00-99,,,mastercard,debit
249149,00-99,,,mastercard,debit
249150,00-99,,,mastercard,debit
249151,00-99,,,mastercard,debit
249152,00-99,,,mastercard,debit
249153,00-99,,,mastercard,debit
249154,00-99,,,mastercard,debit
249155,00-99,,,mastercard,debit
249156,00-99,,,mastercard,debit
249157,00-99,,,mastercard,debit
249158,00-99,,,mastercard,debit
249159,00-99,,,mastercard,debit
249160,00-99,,,mastercard,debit
249161,00-99,,,mastercard,debit
249162,00-99,,,mastercard,debit
249163,00-99,,,mastercard,debit
249164,00-99,,,mastercard,debit
249165,00-99,,,mastercard,debit
249166,00-99,,,mastercard,debit
249167,00-99,,,mastercard,debit
249168,00-99,,,mastercard,debit
249169,00-99,,,mastercard,debit
249170,00-99,,,mastercard,debit
249171,00-99,,,mastercard,debit
249172,00-99,,,mastercard,debit
249173,00-99,,,mastercard,debit
249174,00-99,,,mastercard,debit
249175,00-99,,,mastercard,debit
249176,00-99,,,mastercard,debit
249177,00-99,,,mastercard,debit
249178,00-99,,,mastercard,debit
249179,00-99,,,mastercard,debit
249180,00-99,,,mastercard,debit
249181,00-99,,,mastercard,debit
249182,00-99,,,mastercard,debit
249183,00-99,,,mastercard,debit
249184,00-99,,,mastercard,debit
249185,00-99,,,mastercard,debit
249186,00-99,,,mastercard,debit
249187,00-99,,,mastercard,debit
249188,00-99,,,mastercard,debit
249189,00-99,,,mastercard,debit
249190,00-99,,,mastercard,debit
249191,00-99,,,mastercard,debit
249192,00-99,,,mastercard,debit
249193,00-99,,,mastercard,debit
249194,00-99,,,mastercard,debit
249195,00-99,,,mastercard,debit
249196,00-99,,,mastercard,debit
249197,00-99,,,mastercard,debit
249198,00-99,,,mastercard,debit
249199,00-99,,,mastercard,debit
249200,00-99,,,mastercard,debit
249201,00-99,,,mastercard,debit
249202,00-99,,,mastercard,debit
249203,00-99,,,mastercard,debit
249204,00-99,,,mastercard,debit
249205,00-99,,,mastercard,debit
249206,00-99,,,mastercard,debit
249207,00-99,,,mastercard,debit
249208,00-99,,,mastercard,debit
249209,00-99,,,mastercard,debit
249210,00-99,,,mastercard,debit
249211,00-99,,,mastercard,debit
249212,00-99,,,mastercard,debit
249213,00-99,,,mastercard,debit
249214,00-99,,,mastercard,debit
249215,00-99,,,mastercard,debit
249216,00-99,,,mastercard,debit
249217,00-99,,,mastercard,debit
249218,00-99,,,mastercard,debit
249219,00-99,,,mastercard,debit
249220,00-99,,,mastercard,debit
249221,00-99,,,mastercard,debit
249222,00-99,,,mastercard,debit
249223,00-99,,,mastercard,debit
249224,00-99,,,mastercard,debit
249225,00-99,,,mastercard,debit
249226,00-99,,,mastercard,debit
249227,00-99,,,mastercard,debit
249228,00-99,,,mastercard,debit
249229,00-99,,,mastercard,debit
249230,00-99,,,mastercard,debit
249231,00-99,,,mastercard,debit
249232,00-99,,,mastercard,debit
249233,00-99,,,mastercard,debit
249234,00-99,,,mastercard,debit
249235,00-99,,,mastercard,debit
249236,00-99,,,mastercard,debit
249237,00-99,,,mastercard,debit
249238,00-99,,,mastercard,debit
249239,00-99,,,mastercard,debit
249240,00-99,,,mastercard,debit
249241,00-99,,,mastercard,debit
249242,00-99,,,mastercard,debit
249243,00-99,,,mastercard,debit
249244,00-99,,,mastercard,debit
249245,00-99,,,mastercard,debit
249246,00-99,,,mastercard,debit
249247,00-99,,,mastercard,debit
249248,00-99,,,mastercard,debit
249249,00-99,,,mastercard,debit
249250,00-99,,,mastercard,debit
249251,00-99,,,mastercard,debit
249252,00-99,,,mastercard,debit
249253,00-99,,,mastercard,debit
249254,00-99,,,mastercard,debit
249255,00-99,,,mastercard,debit
249256,00-99,,,mastercard,debit
249257,00-99,,,mastercard,debit
249258,00-99,,,mastercard,debit
249259,00-99,,,mastercard,debit
249260,00-99,,,mastercard,debit
249261,00-99,,,mastercard,debit
249262,00-99,,,mastercard,debit
249263,00-99,,,mastercard,debit
249264,00-99,,,mastercard,debit
249265,00-99,,,mastercard,debit
249266,00-99,,,mastercard,debit
249267,00-99,,,mastercard,debit
249268,00-99,,,mastercard,debit
249269,00-99,,,mastercard,debit
249270,00-99,,,mastercard,debit
249271,00-99,,,mastercard,debit
249272,00-99,,,mastercard,debit
249273,00-99,,,mastercard,debit
249274,00-99,,,mastercard,debit
249275,00-99,,,mastercard,debit
249276,00-99,,,mastercard,debit
249277,00-99,,,mastercard,debit
249278,00-99,,,mastercard,debit
249279,00-99,,,mastercard,debit
249280,00-99,,,mastercard,debit
249281,00-99,,,mastercard,debit
249282,00-99,,,mastercard,debit
249283,00-99,,,mastercard,debit
249284,00-99,,,mastercard,debit
249285,00-99,,,mastercard,debit
249286,00-99,,,mastercard,debit
249287,00-99,,,mastercard,debit
249288,00-99,,,mastercard,debit
249289,00-99,,,mastercard,debit
249290,00-99,,,mastercard,debit
249291,00-99,,,mastercard,debit
249292,00-99,,,mastercard,debit
249293,00-99,,,mastercard,debit
249294,00-99,,,mastercard,debit
249295,00-99,,,mastercard,debit
249296,00-99,,,mastercard,debit
249297,00-99,,,mastercard,debit
249298,00-99,,,mastercard,debit
249299,00-99,,,mastercard,debit
249300,00-99,,,mastercard,debit
249301,00-99,,,mastercard,debit
249302,00-99,,,mastercard,debit
249303,00-99,,,mastercard,debit
249304,00-99,,,mastercard,debit
249305,00-99,,,mastercard,debit
249306,00-99,,,mastercard,debit
249307,00-99,,,mastercard,debit
249308,00-99,,,mastercard,debit
249309,00-99,,,mastercard,debit
249310,00-99,,,mastercard,debit
249311,00-99,,,mastercard,debit
249312,00-99,,,mastercard,debit
249313,00-99,,,mastercard,debit
249314,00-99,,,mastercard,debit
249315,00-99,,,mastercard,debit
249316,00-99,,,mastercard,debit
249317,00-99,,,mastercard,debit
249318,00-99,,,mastercard,debit
249319,00-99,,,mastercard,debit
249320,00-99,,,mastercard,debit
249321,00-99,,,mastercard,debit
249322,00-99,,,mastercard,debit
249323,00-99,,,mastercard,debit
249324,00-99,,,mastercard,debit
249325,00-99,,,mastercard,debit
249326,00-99,,,mastercard,debit
249327,00-99,,,mastercard,debit
249328,00-99,,,mastercard,debit
249329,00-99,,,mastercard,debit
249330,00-99,,,mastercard,debit
249331,00-99,,,mastercard,debit
249332,00-99,,,mastercard,debit
249333,00-99,,,mastercard,debit
249334,00-99,,,mastercard,debit
249335,00-99,,,mastercard,debit
249336,00-99,,,mastercard,debit
249337,00-99,,,mastercard,debit
249338,00-99,,,mastercard,debit
249339,00-99,,,mastercard,debit
249340,00-99,,,mastercard,debit
249341,00-99,,,mastercard,debit
249342,00-99,,,mastercard,debit
249343,00-99,,,mastercard,debit
249344,00-99,,,mastercard,debit
249345,00-99,,,mastercard,debit
249346,00-99,,,mastercard,debit
249347,00-99,,,mastercard,debit
249348,00-99,,,mastercard,debit
249349,00-99,,,mastercard,debit
249350,00-99,,,mastercard,debit
249351,00-99,,,mastercard,debit
249352,00-99,,,mastercard,debit
249353,00-99,,,mastercard,debit
249354,00-99,,,mastercard,debit
249355,00-99,,,mastercard,debit
249356,00-99,,,mastercard,debit
249357,00-99,,,mastercard,debit
249358,00-99,,,mastercard,debit
249359,00-99,,,mastercard,debit
249360,00-99,,,mastercard,debit
249361,00-99,,,mastercard,debit
249362,00-99,,,mastercard,debit
249363,00-99,,,mastercard,debit
249364,00-99,,,mastercard,debit
249365,00-99,,,mastercard,debit
249366,00-99,,,mastercard,debit
249367,00-99,,,mastercard,debit
249368,00-99,,,mastercard,debit
249369,00-99,,,mastercard,debit
249370,00-99,,,mastercard,debit
249371,00-99,,,mastercard,debit
249372,00-99,,,mastercard,debit
249373,00-99,,,mastercard,debit
249374,00-99,,,mastercard,debit
249375,00-99,,,mastercard,debit
249376,00-99,,,mastercard,debit
249377,00-99,,,mastercard,debit
249378,00-99,,,mastercard,debit
249379,00-99,,,mastercard,debit
249380,00-99,,,mastercard,debit
249381,00-99,,,mastercard,debit
249382,00-99,,,mastercard,debit
249383,00-99,,,mastercard,debit
249384,00-99,,,mastercard,debit
249385,00-99,,,mastercard,debit
249386,00-99,,,mastercard,debit
249387,00-99,,,mastercard,debit
249388,00-99,,,mastercard,debit
249389,00-99,,,mastercard,debit
249390,00-99,,,mastercard,debit
249391,00-99,,,mastercard,debit
249392,00-99,,,mastercard,debit
249393,00-99,,,mastercard,debit
249394,00-99,,,mastercard,debit
249395,00-99,,,mastercard,debit
249396,00-99,,,mastercard,debit
249397,00-99,,,mastercard,debit
249398,00-99,,,mastercard,debit
249399,00-99,,,mastercard,debit
249400,00-99,,,mastercard,debit
249401,00-99,,,mastercard,debit
249402,00-99,,,mastercard,debit
249403,00-99,,,mastercard,debit
249404,00-99,,,mastercard,debit
249405,00-99,,,mastercard,debit
249406,00-99,,,mastercard,debit
249407,00-99,,,mastercard,debit
249408,00-99,,,mastercard,debit
249409,00-99,,,mastercard,debit
249410,00-99,,,mastercard,debit
249411,00-99,,,mastercard,debit
249412,00-99,,,mastercard,debit
249413,00-99,,,mastercard,debit
249414,00-99,,,mastercard,debit
249415,00-99,,,mastercard,debit
249416,00-99,,,mastercard,debit
249417,00-99,,,mastercard,debit
249418,00-99,,,mastercard,debit
249419,00-99,,,mastercard,debit
249420,00-99,,,mastercard,debit
249421,00-99,,,mastercard,debit
249422,00-99,,,mastercard,debit
249423,00-99,,,mastercard,debit
249424,00-99,,,mastercard,debit
249425,00-99,,,mastercard,debit
249426,00-99,,,mastercard,debit
249427,00-99,,,mastercard,debit
249428,00-99,,,mastercard,debit
249429,00-99,,,mastercard,debit
249430,00-99,,,mastercard,debit
249431,00-99,,,mastercard,debit
249432,00-99,,,mastercard,debit
249433,00-99,,,mastercard,debit
249434,00-99,,,mastercard,debit
249435,00-99,,,mastercard,debit
249436,00-99,,,mastercard,debit
249437,00-99,,,mastercard,debit
249438,00-99,,,mastercard,debit
249439,00-99,,,mastercard,debit
249440,00-99,,,mastercard,debit
249441,00-99,,,mastercard,debit
249442,00-99,,,mastercard,debit
249443,00-99,,,mastercard,debit
249444,00-99,,,mastercard,debit
249445,00-99,,,mastercard,debit
249446,00-99,,,mastercard,debit
249447,00-99,,,mastercard,debit
249448,00-99,,,mastercard,debit
249449,00-99,,,mastercard,debit
249450,00-99,,,mastercard,debit
249451,00-99,,,mastercard,debit
249452,00-99,,,mastercard,debit
249453,00-99,,,mastercard,debit
249454,00-99,,,mastercard,debit
249455,00-99,,,mastercard,debit
249456,00-99,,,mastercard,debit
249457,00-99,,,mastercard,debit
249458,00-99,,,mastercard,debit
249459,00-99,,,mastercard,debit
249460,00-99,,,mastercard,debit
249461,00-99,,,mastercard,debit
249462,00-99,,,mastercard,debit
249463,00-99,,,mastercard,debit
249464,00-99,,,mastercard,debit
249465,00-99,,,mastercard,debit
249466,00-99,,,mastercard,debit
249467,00-99,,,mastercard,debit
249468,00-99,,,mastercard,debit
249469,00-99,,,mastercard,debit
249470,00-99,,,mastercard,debit
249471,00-99,,,mastercard,debit
249472,00-99,,,mastercard,debit
249473,00-99,,,mastercard,debit
249474,00-99,,,mastercard,debit
249475,00-99,,,mastercard,debit
249476,00-99,,,mastercard,debit
249477,00-99,,,mastercard,debit
249478,00-99,,,mastercard,debit
249479,00-99,,,mastercard,debit
249480,00-99,,,mastercard,debit
249481,00-99,,,mastercard,debit
249482,00-99,,,mastercard,debit
249483,00-99,,,mastercard,debit
249484,00-99,,,mastercard,debit
249485,00-99,,,mastercard,debit
249486,00-99,,,mastercard,debit
249487,00-99,,,mastercard,debit
249488,00-99,,,mastercard,debit
249489,00-99,,,mastercard,debit
249490,00-99,,,mastercard,debit
249491,00-99,,,mastercard,debit
249492,00-99,,,mastercard,debit
249493,00-99,,,mastercard,debit
249494,00-99,,,mastercard,debit
249495,00-99,,,mastercard,debit
249496,00-99,,,mastercard,debit
249497,00-99,,,mastercard,debit
249498,00-99,,,mastercard,debit
249499,00-99,,,mastercard,debit
249500,00-99,,,mastercard,debit
249501,00-99,,,mastercard,debit
249502,00-99,,,mastercard,debit
249503,00-99,,,mastercard,debit
249504,00-99,,,mastercard,debit
249505,00-99,,,mastercard,debit
249506,00-99,,,mastercard,debit
249507,00-99,,,mastercard,debit
249508,00-99,,,mastercard,debit
249509,00-99,,,mastercard,debit
249510,00-99,,,mastercard,debit
249511,00-99,,,mastercard,debit
249512,00-99,,,mastercard,debit
249513,00-99,,,mastercard,debit
249514,00-99,,,mastercard,debit
249515,00-99,,,mastercard,debit
249516,00-99,,,mastercard,debit
249517,00-99,,,mastercard,debit
249518,00-99,,,mastercard,debit
249519,00-99,,,mastercard,debit
249520,00-99,,,mastercard,debit
249521,00-99,,,mastercard,debit
