BIN6,Ranges,Issuer,Country,Brand,Type
589458,00-99,HONG KONG AND SHANGHAI BANKING CORP. LTD.,IN,maestro,debit
589459,00-99,PT BANK HSBC INDONESIA,ID,maestro,debit
589460,00-99,HSBC BANK (SINGAPORE) LTD.,SG,maestro,debit
589461,00-99,,LK,maestro,debit
589462,00-99,,TH,maestro,debit
589463,00-99,,IR,maestro,debit
589465,00-99,,CR,maestro,debit
589469,00-99,,US,cirrus,debit
589470,00-99,,US,cirrus,debit
589471,00-99,,AR,maestro,debit
589472,00-99,,US,ebt,debit
589473,00-99,,US,ebt,debit
589476,00-99,,US,maestro,debit
589477,00-99,,SR,maestro,debit
589487,00-99,,US,cirrus,debit
589488,00-99,,US,maestro,debit
589489,00-99,,US,ebt,debit
589490,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589491,00-99,,PK,maestro,debit
589492,00-99,,MA,maestro,debit
589495,00-99,AL AHLI BANK OF KUWAIT,AE,local brand,debit
589496,00-99,,US,cirrus,debit
589497,00-99,,US,ebt,debit
589500,00-99,,TR,maestro,debit
589502,00-99,,US,cirrus,debit
589503,00-99,,US,ebt,debit
589504,00-99,,US,ebt,debit
589505,00-99,,PA,maestro,debit
589506,00-99,,CO,maestro,debit
589511,00-99,,US,ebt,debit
589513,00-99,,US,maestro,debit
589514,00-99,BANCO DAVIVIENDA S.A.,CO,maestro,debit
589515,00-99,,US,maestro,debit
589516,00-99,,US,ebt,debit
589517,00-99,,US,maestro,debit
589518,00-99,,US,maestro,debit
589524,00-99,,US,maestro,debit
589525,00-99,,PH,maestro,debit
589526,00-99,,US,maestro,debit
589527,00-99,,CO,maestro,debit
589528,00-99,,US,cirrus,debit
589530,00-99,,US,maestro,debit
589531,00-99,RAIFFEISENBANK A.S.,CZ,maestro,debit
589532,00-99,,US,ebt,debit
589533,00-99,,US,cirrus,debit
589534,00-99,,US,cirrus,debit
589536,00-99,,US,maestro,debit
589540,00-99,,US,cirrus,debit
589541,00-99,FIFTH THIRD BANK,US,cirrus,debit
589542,00-99,MASTERCARD - MDS FOR EUROPE DEBIT ACQUIRER & NON-EUROPEAN DEBIT ISSUER,CA,maestro,debit
589545,00-99,,US,cirrus,debit
589546,00-99,U.S. BANK N.A.,US,ebt,debit
589548,00-99,,VE,maestro,debit
589550,00-99,PIRAEUS BANK S.A.,GR,maestro,debit
589552,00-99,,CO,maestro,debit
589553,00-99,,ZA,maestro,debit
589554,00-99,TRANSCOMM CREDIT CO-OP LTD,AU,local brand,debit
589555,00-99,VICTORIA TEACHERS LIMITED T/AS VICTORIA TEACHERS MUTUAL BANK,AU,local brand,debit
589558,00-99,CHINA BANKING CORPORATION,PH,local brand,debit
589559,00-99,,US,cirrus,debit
589560,00-99,,US,cirrus,debit
589561,00-99,,US,cirrus,debit
589562,00-99,TARJETA NARANJA,AR,tarjeta naranja,credit
589563,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589564,00-99,,US,cirrus,debit
589565,00-99,,US,cirrus,debit
589568,00-99,,US,cirrus,debit
589569,00-99,,US,ebt,debit
589571,00-99,,US,ebt,debit
589572,00-99,,US,ebt,debit
589582,00-99,,US,ebt,debit
589583,00-99,,US,ebt,debit
589584,00-99,,US,cirrus,debit
589587,00-99,PT BANK DANAMON INDONESIA TBK,ID,maestro,debit
589590,00-99,,PL,maestro,debit
589594,00-99,ZAGREBACKA BANKA D.D.,HR,maestro,debit
589595,00-99,,US,cirrus,debit
589596,00-99,,US,ebt,debit
589597,00-99,,US,ebt,debit
589598,00-99,,US,ebt,debit
589599,00-99,,US,cirrus,debit
589600,00-99,,US,ebt,debit
589601,00-99,,US,ebt,debit
589602,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,maestro,debit
589605,00-99,,AR,maestro,debit
589611,00-99,EUROBANK,GR,maestro,debit
589612,00-99,,BR,maestro,debit
589613,00-99,,CZ,maestro,debit
589614,00-99,,US,ebt,debit
589617,00-99,,US,ebt,debit
589620,00-99,,FR,maestro,debit
589621,00-99,,US,ebt,debit
589629,00-99,,FR,maestro,debit
589630,00-99,,US,cirrus,debit
589632,00-99,,GB,maestro,debit
589633,00-99,,US,maestro,debit
589636,00-99,,FR,maestro,debit
589638,00-99,,ZM,maestro,debit
589640,00-99,,US,ebt,debit
589642,00-99,,MA,maestro,debit
589643,00-99,,US,ebt,debit
589644,00-99,,US,ebt,debit
589645,00-99,,US,ebt,debit
589646,00-99,,US,ebt,debit
589647,00-99,,AR,maestro,debit
589650,00-99,,US,ebt,debit
589651,00-99,,US,maestro,debit
589653,00-99,,RU,maestro,debit
589654,00-99,,TH,maestro,debit
589655,00-99,,US,ebt,debit
589656,00-99,TARJETA NARANJA,AR,tarjeta naranja,debit
589657,00-99,BANCO CREDICOOP,AR,cabal,credit
589658,00-99,,PA,maestro,debit
589661,00-99,,GT,maestro,debit
589662,00-99,TARJETA NARANJA,AR,tarjeta naranja,debit
589665,00-99,,TN,maestro,debit
589666,00-99,,US,cirrus,debit
589671,00-99,,US,maestro,debit
589672,00-99,U.S. BANK N.A.,US,cirrus,debit
589674,00-99,,EG,maestro,debit
589675,00-99,,US,ebt,debit
589677,00-99,SPAR-BANK VEST SBVKONTOKORT,DK,maestro,debit
589678,00-99,,US,ebt,debit
589681,00-99,,EG,maestro,debit
589684,00-99,,US,maestro,debit
589686,00-99,,US,maestro,debit
589687,00-99,,BR,maestro,debit
589688,00-99,,US,maestro,debit
589689,00-99,,US,ebt,debit
589691,00-99,,US,maestro,debit
589692,00-99,,US,ebt,debit
589693,00-99,,US,maestro,debit
589695,00-99,,US,ebt,debit
589696,00-99,,US,ebt,debit
589697,00-99,,US,cirrus,debit
589698,00-99,,US,cirrus,debit
589700,00-99,,DE,maestro,debit
589701,00-99,BANCO DE CHILE,CL,maestro,debit
589703,00-99,,DE,maestro,debit
589705,00-99,,US,ebt,debit
589706,00-99,,DE,maestro,debit
589708,00-99,,US,ebt,debit
589709,00-99,,DE,maestro,debit
589710,00-99,,US,maestro,debit
589711,00-99,,RU,maestro,debit
589713,00-99,SEKERBANK T.A.S.,TR,maestro,debit
589714,00-99,,US,ebt,debit
589715,00-99,,US,cirrus,debit
589716,00-99,,US,cirrus,debit
589717,00-99,,US,ebt,debit
589718,00-99,CITIBANK N.A.,US,private label,debit
589719,00-99,,DE,maestro,debit
589721,00-99,UNION BANK OF THE PHILIPPINES,PH,maestro,debit
589722,00-99,,US,ebt,debit
589725,00-99,,DE,maestro,debit
589726,00-99,,NZ,maestro,debit
589727,00-99,,TW,maestro,debit
589728,00-99,,DE,maestro,debit
589729,00-99,,SE,maestro,debit
589730,00-99,,US,ebt,debit
589731,00-99,,US,ebt,debit
589732,00-99,TV CARD,US,ebt,debit
589734,00-99,,US,ebt,debit
589735,00-99,,US,ebt,debit
589738,00-99,,US,maestro,debit
589743,00-99,,US,ebt,debit
589744,00-99,,EE,maestro,debit
589745,00-99,,US,ebt,debit
589746,00-99,,US,cirrus,debit
589747,00-99,,US,ebt,debit
589748,00-99,SEB PANK,EE,maestro,debit
589749,00-99,,ZA,maestro,debit
589751,00-99,BANCO BILBAO VIZCAYA,MX,maestro,debit
589753,00-99,,DE,maestro,debit
589756,00-99,,AE,maestro,debit
589757,00-99,,DE,maestro,debit
589761,00-99,,DE,maestro,debit
589762,00-99,,GR,maestro,debit
589764,00-99,,DE,maestro,debit
589765,00-99,,US,ebt,debit
589768,00-99,,US,cirrus,debit
589769,00-99,,US,ebt,debit
589773,00-99,,US,ebt,debit
589774,00-99,,US,cirrus,debit
589775,00-99,,US,ebt,debit
589776,00-99,,KR,maestro,debit
589779,00-99,,KR,maestro,debit
589781,00-99,MASTERCARD - MDS FOR EUROPE DEBIT ACQUIRER & NON-EUROPEAN DEBIT ISSUER,CA,maestro,debit
589783,00-99,,KR,maestro,debit
589785,00-99,,ZA,maestro,debit
589786,00-99,,KR,maestro,debit
589787,00-99,,PA,maestro,debit
589788,00-99,,KR,maestro,debit
589789,00-99,BANKA INTESA SANPAOLO D.D.,SI,maestro,debit
589790,00-99,,US,maestro,debit
589791,00-99,,KR,maestro,debit
589792,00-99,,RU,maestro,debit
589793,00-99,,RO,maestro,debit
589795,00-99,,US,cirrus,debit
589797,00-99,,BG,maestro,debit
589800,00-99,,PA,maestro,debit
589801,00-99,,US,cirrus,debit
589802,00-99,KEB HANA CARD CO. LTD.,KR,maestro,debit
589803,00-99,,US,ebt,debit
589804,00-99,,KR,maestro,debit
589805,00-99,,US,ebt,debit
589806,00-99,,KR,maestro,debit
589807,00-99,,US,maestro,debit
589808,00-99,,US,maestro,debit
589809,00-99,,KR,maestro,debit
589810,00-99,,US,ebt,debit
589811,00-99,,KR,maestro,debit
589812,00-99,,US,maestro,debit
589813,00-99,,KR,maestro,debit
589814,00-99,,KR,maestro,debit
589815,00-99,JSC BANK TURANALEM,KZ,maestro,debit
589816,00-99,,KR,maestro,debit
589817,00-99,,US,ebt,debit
589818,00-99,,KR,maestro,debit
589819,00-99,,KR,maestro,debit
589820,00-99,SHINHAN CARD CO. LTD.,KR,maestro,debit
589821,00-99,,KR,maestro,debit
589822,00-99,BC CARDS CO. LTD.,KR,maestro,debit
589823,00-99,,US,ebt,debit
589824,00-99,,KR,maestro,debit
589825,00-99,,KR,maestro,debit
589826,00-99,,KR,maestro,debit
589827,00-99,,US,maestro,debit
589828,00-99,,US,ebt,debit
589829,00-99,,US,maestro,debit
589830,00-99,,US,maestro,debit
589831,00-99,,US,maestro,debit
589832,00-99,,US,maestro,debit
589833,00-99,,US,maestro,debit
589834,00-99,SEOUL BANK,KR,maestro,debit
589835,00-99,STANDARD CHARTERED BANK MALAYSIA BERHAD,MY,local brand,debit
589836,00-99,,MY,local brand,debit
589837,00-99,,KR,maestro,debit
589838,00-99,,KR,maestro,debit
589839,00-99,,KR,maestro,debit
589840,00-99,,US,ebt,debit
589841,00-99,,US,ebt,debit
589842,00-99,,KR,maestro,debit
589843,00-99,,KR,maestro,debit
589844,00-99,,KR,maestro,debit
589845,00-99,,KR,maestro,debit
589846,00-99,,HK,maestro,debit
589847,00-99,,KR,maestro,debit
589848,00-99,,KR,maestro,debit
589849,00-99,,KR,maestro,debit
589850,00-99,,US,ebt,debit
589851,00-99,,KR,maestro,debit
589852,00-99,,US,ebt,debit
589853,00-99,,KR,maestro,debit
589854,00-99,,TW,maestro,debit
589855,00-99,,TW,maestro,debit
589856,00-99,STANDARD CHARTERED BANK (HONG KONG) LTD.,HK,local brand,debit
589857,00-99,,EE,maestro,debit
589858,00-99,,US,ebt,debit
589859,00-99,,US,ebt,debit
589860,00-99,AT&T UNIVERSAL CARD,US,ebt,debit
589861,00-99,,KR,maestro,debit
589862,00-99,,KR,maestro,debit
589863,00-99,,KR,maestro,debit
589864,00-99,,KR,maestro,debit
589865,00-99,,US,ebt,debit
589866,00-99,,KR,maestro,debit
589867,00-99,,KR,maestro,debit
589868,00-99,ARAB BANK AUSTRALIA LTD.,AU,local brand,debit
589869,00-99,,KR,maestro,debit
589870,00-99,,KR,maestro,debit
589871,00-99,,US,cirrus,debit
589872,00-99,,KR,maestro,debit
589873,00-99,,KR,maestro,debit
589874,00-99,,US,cirrus,debit
589875,00-99,MAESTRO INTERNATIONAL,ID,maestro,debit
589876,00-99,,US,maestro,debit
589877,00-99,,KR,maestro,debit
589878,00-99,FINANCIAL INFORMATION SERVICE CO. LTD.,TW,maestro,debit
589879,00-99,,US,ebt,debit
589880,00-99,,US,ebt,debit
589881,00-99,,US,ebt,debit
589882,00-99,,US,cirrus,debit
589883,00-99,,US,ebt,debit
589884,00-99,,KR,maestro,debit
589885,00-99,,KR,maestro,debit
589886,00-99,,KR,maestro,debit
589887,00-99,,US,ebt,debit
589888,00-99,,KR,maestro,debit
589889,00-99,,KR,maestro,debit
589890,00-99,,US,ebt,debit
589891,00-99,,KR,maestro,debit
589892,00-99,,UY,maestro,debit
589893,00-99,NATIONAL BANK OF GREECE (CYPRUS) LTD.,CY,maestro,debit
589894,00-99,,KR,maestro,debit
589895,00-99,,US,ebt,debit
589896,00-99,,KR,maestro,debit
589897,00-99,,KR,maestro,debit
589898,00-99,,US,maestro,debit
589899,00-99,,KR,maestro,debit
589900,00-99,MCB BANK LTD.,PK,maestro,debit
589901,00-99,,US,ebt,debit
589902,00-99,,HK,maestro,debit
589903,00-99,,US,cirrus,debit
589904,00-99,,US,ebt,debit
589905,00-99,FUTURE BANK,BH,local brand,debit
589906,00-99,MCB BANK LTD.,PK,maestro,debit
589907,00-99,,US,maestro,debit
589908,00-99,MCB BANK LTD.,PK,maestro,debit
589909,00-99,,US,maestro,debit
589910,00-99,MCB BANK LTD.,PK,maestro,debit
589911,00-99,MCB BANK LTD.,PK,maestro,debit
589912,00-99,MCB BANK LTD.,PK,maestro,debit
589913,00-99,MCB BANK LTD.,PK,maestro,debit
589914,00-99,MCB BANK LTD.,PK,maestro,debit
589915,00-99,MCB BANK LTD.,PK,maestro,debit
589916,00-99,ITAU UNIBANCO,BR,maestro,debit
589917,00-99,MCB BANK LTD.,PK,maestro,debit
589918,00-99,MCB BANK LTD.,PK,maestro,debit
589919,00-99,MCB BANK LTD.,PK,maestro,debit
589920,00-99,,US,maestro,debit
589921,00-99,MCB BANK LTD.,PK,maestro,debit
589922,00-99,,US,ebt,debit
589923,00-99,MCB BANK LTD.,PK,maestro,debit
589924,00-99,,US,ebt,debit
589925,00-99,MCB BANK LTD.,PK,maestro,debit
589926,00-99,MCB BANK LTD.,PK,maestro,debit
589927,00-99,MCB BANK LTD.,PK,maestro,debit
589928,00-99,MCB BANK LTD.,PK,maestro,debit
589929,00-99,MCB BANK LTD.,PK,maestro,debit
589930,00-99,MCB BANK LTD.,PK,maestro,debit
589931,00-99,MCB BANK LTD.,PK,maestro,debit
589932,00-99,MCB BANK LTD.,PK,maestro,debit
589933,00-99,MCB BANK LTD.,PK,maestro,debit
589934,00-99,MCB BANK LTD.,PK,maestro,debit
589935,00-99,,US,ebt,debit
589936,00-99,MCB BANK LTD.,PK,maestro,debit
589937,00-99,MCB BANK LTD.,PK,maestro,debit
589938,00-99,,US,maestro,debit
589939,00-99,,US,maestro,debit
589940,00-99,MCB BANK LTD.,PK,maestro,debit
589941,00-99,BANCO DE VENEZUELA S.A.C.A.,VE,local brand,debit
589942,00-99,MCB BANK LTD.,PK,maestro,debit
589943,00-99,MCB BANK LTD.,PK,maestro,debit
589944,00-99,MCB BANK LTD.,PK,maestro,debit
589945,00-99,MCB BANK LTD.,PK,maestro,debit
589946,00-99,MCB BANK LTD.,PK,maestro,debit
589947,00-99,MCB BANK LTD.,PK,maestro,debit
589948,00-99,MCB BANK LTD.,PK,maestro,debit
589949,00-99,MCB BANK LTD.,PK,maestro,debit
589950,00-99,,US,maestro,debit
589951,00-99,,US,ebt,debit
589952,00-99,MCB BANK LTD.,PK,maestro,debit
589953,00-99,MCB BANK LTD.,PK,maestro,debit
589954,00-99,MCB BANK LTD.,PK,maestro,debit
589955,00-99,MCB BANK LTD.,PK,maestro,debit
589956,00-99,MCB BANK LTD.,PK,maestro,debit
589957,00-99,MCB BANK LTD.,PK,maestro,debit
589958,00-99,MCB BANK LTD.,PK,maestro,debit
589959,00-99,MCB BANK LTD.,PK,maestro,debit
589960,00-99,MCB BANK LTD.,PK,maestro,debit
589961,00-99,MCB BANK LTD.,PK,maestro,debit
589962,00-99,MCB BANK LTD.,PK,maestro,debit
589963,00-99,DANSKE BANK A/S,EE,maestro,debit
589964,00-99,MCB BANK LTD.,PK,maestro,debit
589965,00-99,,US,cirrus,debit
589966,00-99,,TW,maestro,debit
589967,00-99,,TW,maestro,debit
589968,00-99,,US,cirrus,debit
589969,00-99,,US,maestro,debit
589970,00-99,MCB BANK LTD.,PK,maestro,debit
589971,00-99,MCB BANK LTD.,PK,maestro,debit
589972,00-99,MCB BANK LTD.,PK,maestro,debit
589973,00-99,SEB KORT BANK AB,SE,maestro,debit
589974,00-99,MCB BANK LTD.,PK,maestro,debit
589975,00-99,,US,maestro,debit
589976,00-99,MCB BANK LTD.,PK,maestro,debit
589977,00-99,,US,ebt,debit
589978,00-99,MCB BANK LTD.,PK,maestro,debit
589979,00-99,MCB BANK LTD.,PK,maestro,debit
589980,00-99,,US,cirrus,debit
589981,00-99,,US,cirrus,debit
589982,00-99,,US,ebt,debit
589983,00-99,,US,ebt,debit
589984,00-99,,US,ebt,debit
589985,00-99,,US,cirrus,debit
589986,00-99,MCB BANK LTD.,PK,maestro,debit
589987,00-99,MCB BANK LTD.,PK,maestro,debit
589988,00-99,MCB BANK LTD.,PK,maestro,debit
589989,00-99,MCB BANK LTD.,PK,maestro,debit
589990,00-99,MCB BANK LTD.,PK,maestro,debit
589991,00-99,MCB BANK LTD.,PK,maestro,debit
589992,00-99,,US,ebt,debit
589993,00-99,MCB BANK LTD.,PK,maestro,debit
589994,00-99,,US,cirrus,debit
589995,00-99,,US,ebt,debit
589996,00-99,,US,ebt,debit
589997,00-99,,US,ebt,debit
589998,00-99,MCB BANK LTD.,PK,maestro,debit
589999,00-99,MCB BANK LTD.,PK,maestro,debit
