BIN6,Ranges,Issuer,Country,Brand,Type
596471,00-99,,SG,maestro,debit
596472,00-99,,BR,maestro,debit
596473,00-99,,DK,maestro,debit
596474,00-99,,BG,maestro,debit
596475,00-99,,GB,maestro,debit
596476,00-99,,FI,maestro,debit
596477,00-99,,CN,maestro,debit
596478,00-99,,HK,maestro,debit
596479,00-99,,CN,maestro,debit
596480,00-99,,CL,maestro,debit
596481,00-99,,CA,maestro,debit
596482,00-99,,BR,maestro,debit
596483,00-99,,CN,maestro,debit
596484,00-99,,CR,maestro,debit
596485,00-99,,CL,maestro,debit
596486,00-99,,CL,maestro,debit
596487,00-99,,CN,maestro,debit
596488,00-99,,FI,maestro,debit
596489,00-99,,RU,maestro,debit
596490,00-99,,BR,maestro,debit
596491,00-99,,ES,maestro,debit
596492,00-99,,CA,maestro,debit
596493,00-99,,AU,maestro,debit
596494,00-99,,CN,maestro,debit
596495,00-99,,RU,maestro,debit
596496,00-99,,CN,maestro,debit
596497,00-99,,BR,maestro,debit
596498,00-99,,CN,maestro,debit
596499,00-99,,RO,maestro,debit
596500,00-99,,BR,maestro,debit
596501,00-99,,GB,maestro,debit
596502,00-99,,TR,maestro,debit
596503,00-99,,CN,maestro,debit
596504,00-99,,CL,maestro,debit
596505,00-99,,GB,maestro,debit
596506,00-99,,CN,maestro,debit
596507,00-99,,GR,maestro,debit
596508,00-99,,GB,maestro,debit
596509,00-99,,CN,maestro,debit
596510,00-99,,HK,maestro,debit
596511,00-99,,IN,maestro,debit
596512,00-99,,ES,maestro,debit
596513,00-99,,GB,maestro,debit
596514,00-99,,RU,maestro,debit
596515,00-99,,IN,maestro,debit
596516,00-99,,IT,maestro,debit
596517,00-99,,CL,maestro,debit
596518,00-99,,IT,maestro,debit
596519,00-99,,CA,maestro,debit
596520,00-99,,FI,maestro,debit
596521,00-99,,TR,maestro,debit
596522,00-99,,IT,maestro,debit
596523,00-99,,SG,maestro,debit
596524,00-99,,TR,maestro,debit
596525,00-99,,AU,maestro,debit
596526,00-99,,CL,maestro,debit
596527,00-99,,FI,maestro,debit
596528,00-99,,BR,maestro,debit
596529,00-99,,CN,maestro,debit
596530,00-99,,AU,maestro,debit
596531,00-99,,DE,maestro,debit
596532,00-99,,IT,maestro,debit
596533,00-99,,CA,maestro,debit
596534,00-99,,CL,maestro,debit
596535,00-99,,DE,maestro,debit
596536,00-99,,ES,maestro,debit
596537,00-99,,CA,maestro,debit
596538,00-99,,CA,maestro,debit
596539,00-99,,GB,maestro,debit
596540,00-99,,ES,maestro,debit
596541,00-99,,GB,maestro,debit
596542,00-99,,FI,maestro,debit
596543,00-99,,BR,maestro,debit
596544,00-99,,CN,maestro,debit
596545,00-99,,CL,maestro,debit
596546,00-99,,CL,maestro,debit
596547,00-99,,HK,maestro,debit
596548,00-99,,ES,maestro,debit
596549,00-99,,NL,maestro,debit
596550,00-99,,GR,maestro,debit
596551,00-99,,AU,maestro,debit
596552,00-99,,FI,maestro,debit
596553,00-99,,CN,maestro,debit
596554,00-99,,IT,maestro,debit
596555,00-99,,FI,maestro,debit
596556,00-99,,AU,maestro,debit
596557,00-99,,IN,maestro,debit
596558,00-99,,ES,maestro,debit
596559,00-99,,CA,maestro,debit
596560,00-99,,GB,maestro,debit
596561,00-99,,CL,maestro,debit
596562,00-99,,IT,maestro,debit
596563,00-99,,CR,maestro,debit
596564,00-99,,NL,maestro,debit
596565,00-99,,HK,maestro,debit
596566,00-99,,IN,maestro,debit
596567,00-99,,FI,maestro,debit
596568,00-99,,FI,maestro,debit
596569,00-99,,CA,maestro,debit
596570,00-99,,PL,maestro,debit
596571,00-99,,RU,maestro,debit
596572,00-99,,BR,maestro,debit
596573,00-99,,PL,maestro,debit
596574,00-99,,GB,maestro,debit
596575,00-99,,BR,maestro,debit
596576,00-99,,CR,maestro,debit
596577,00-99,,CL,maestro,debit
596578,00-99,,HK,maestro,debit
596579,00-99,,CN,maestro,debit
596580,00-99,,TR,maestro,debit
596581,00-99,,ES,maestro,debit
596582,00-99,,ES,maestro,debit
596583,00-99,,SG,maestro,debit
596584,00-99,,CL,maestro,debit
596585,00-99,,DE,maestro,debit
596586,00-99,,NO,maestro,debit
596587,00-99,,CL,maestro,debit
596588,00-99,,SG,maestro,debit
596589,00-99,,AU,maestro,debit
596590,00-99,,AR,maestro,debit
596591,00-99,,GB,maestro,debit
596592,00-99,,IN,maestro,debit
596593,00-99,,ES,maestro,debit
596594,00-99,,GB,maestro,debit
596595,00-99,,HK,maestro,debit
596596,00-99,,IT,maestro,debit
596597,00-99,,PT,maestro,debit
596598,00-99,,BR,maestro,debit
596599,00-99,,HK,maestro,debit
596600,00-99,,ES,maestro,debit
596601,00-99,,CN,maestro,debit
596602,00-99,,IN,maestro,debit
596603,00-99,,CA,maestro,debit
596604,00-99,,IN,maestro,debit
596605,00-99,,CL,maestro,debit
596606,00-99,,CL,maestro,debit
596607,00-99,,ES,maestro,debit
596608,00-99,,AR,maestro,debit
596609,00-99,,HK,maestro,debit
596610,00-99,,CL,maestro,debit
596611,00-99,,HK,maestro,debit
596612,00-99,,GB,maestro,debit
596613,00-99,,CN,maestro,debit
596614,00-99,,CN,maestro,debit
596615,00-99,,CA,maestro,debit
596616,00-99,,SG,maestro,debit
596617,00-99,,UA,maestro,debit
596618,00-99,,AU,maestro,debit
596619,00-99,,DE,maestro,debit
596620,00-99,,ES,maestro,debit
596621,00-99,,CN,maestro,debit
596622,00-99,,CR,maestro,debit
596623,00-99,,SG,maestro,debit
596624,00-99,,HK,maestro,debit
596625,00-99,,CA,maestro,debit
596626,00-99,,CN,maestro,debit
596627,00-99,,TR,maestro,debit
596628,00-99,,GB,maestro,debit
596629,00-99,,IN,maestro,debit
596630,00-99,,RO,maestro,debit
596631,00-99,,CN,maestro,debit
596632,00-99,,DK,maestro,debit
596633,00-99,,RO,maestro,debit
596634,00-99,,CN,maestro,debit
596635,00-99,,CA,maestro,debit
596636,00-99,,CA,maestro,debit
596637,00-99,,DE,maestro,debit
596638,00-99,,IN,maestro,debit
596639,00-99,,CN,maestro,debit
596640,00-99,,LU,maestro,debit
596641,00-99,,CN,maestro,debit
596642,00-99,,RO,maestro,debit
596643,00-99,,CA,maestro,debit
596644,00-99,,CN,maestro,debit
596645,00-99,,AR,maestro,debit
596646,00-99,,AR,maestro,debit
596647,00-99,,FI,maestro,debit
596648,00-99,,GB,maestro,debit
596649,00-99,,GB,maestro,debit
596650,00-99,,CA,maestro,debit
596651,00-99,,IN,maestro,debit
596652,00-99,,FI,maestro,debit
596653,00-99,,CN,maestro,debit
596654,00-99,,CA,maestro,debit
596655,00-99,,ES,maestro,debit
596656,00-99,,IN,maestro,debit
596657,00-99,,AU,maestro,debit
596658,00-99,,DK,maestro,debit
596659,00-99,,AU,maestro,debit
596660,00-99,,IN,maestro,debit
596661,00-99,,GB,maestro,debit
596662,00-99,,RU,maestro,debit
596663,00-99,,GB,maestro,debit
596664,00-99,,IN,maestro,debit
596665,00-99,,AU,maestro,debit
596666,00-99,,FI,maestro,debit
596667,00-99,,DE,maestro,debit
596668,00-99,,BR,maestro,debit
596669,00-99,,AU,maestro,debit
596670,00-99,,CN,maestro,debit
596671,00-99,,RU,maestro,debit
596672,00-99,,CA,maestro,debit
596673,00-99,,CA,maestro,debit
596674,00-99,,CN,maestro,debit
596675,00-99,,AU,maestro,debit
596676,00-99,,HK,maestro,debit
596677,00-99,,CA,maestro,debit
596678,00-99,,SG,maestro,debit
596679,00-99,,CL,maestro,debit
596680,00-99,,SG,maestro,debit
596681,00-99,,HK,maestro,debit
596682,00-99,,CL,maestro,debit
596683,00-99,,IT,maestro,debit
596684,00-99,,AU,maestro,debit
596685,00-99,,CN,maestro,debit
596686,00-99,,CL,maestro,debit
596687,00-99,,IN,maestro,debit
596688,00-99,,CN,maestro,debit
596689,00-99,,BR,maestro,debit
596690,00-99,,CL,maestro,debit
596691,00-99,,CL,maestro,debit
596692,00-99,,DE,maestro,debit
596693,00-99,,GB,maestro,debit
596694,00-99,,GB,maestro,debit
596695,00-99,,ES,maestro,debit
596696,00-99,,DK,maestro,debit
596697,00-99,,HK,maestro,debit
596698,00-99,,GB,maestro,debit
596699,00-99,,CN,maestro,debit
596700,00-99,,PT,maestro,debit
596701,00-99,,ES,maestro,debit
596702,00-99,,CA,maestro,debit
596703,00-99,,BR,maestro,debit
596704,00-99,,CN,maestro,debit
596705,00-99,,BR,maestro,debit
596706,00-99,,ES,maestro,debit
596707,00-99,,FI,maestro,debit
596708,00-99,,DE,maestro,debit
596709,00-99,,GR,maestro,debit
596710,00-99,,NO,maestro,debit
596711,00-99,,CL,maestro,debit
596712,00-99,,CN,maestro,debit
596713,00-99,,DE,maestro,debit
596714,00-99,,HK,maestro,debit
596715,00-99,,IT,maestro,debit
596716,00-99,,LU,maestro,debit
596717,00-99,,NL,maestro,debit
596718,00-99,,CN,maestro,debit
596719,00-99,,UA,maestro,debit
596720,00-99,,CN,maestro,debit
596721,00-99,,CN,maestro,debit
596722,00-99,,IT,maestro,debit
596723,00-99,,AU,maestro,debit
596724,00-99,,FI,maestro,debit
596725,00-99,,LU,maestro,debit
596726,00-99,,CA,maestro,debit
596727,00-99,,GB,maestro,debit
596728,00-99,,CN,maestro,debit
596729,00-99,,CL,maestro,debit
596730,00-99,,AU,maestro,debit
596731,00-99,,CL,maestro,debit
596732,00-99,,AU,maestro,debit
596733,00-99,,CN,maestro,debit
596734,00-99,,AU,maestro,debit
596735,00-99,,RU,maestro,debit
596736,00-99,,CZ,maestro,debit
596737,00-99,,PT,maestro,debit
596738,00-99,,ES,maestro,debit
596739,00-99,,CN,maestro,debit
596740,00-99,,GB,maestro,debit
596741,00-99,,GB,maestro,debit
596742,00-99,,SG,maestro,debit
596743,00-99,,IN,maestro,debit
596744,00-99,,CL,maestro,debit
596745,00-99,,BR,maestro,debit
596746,00-99,,CN,maestro,debit
596747,00-99,,FI,maestro,debit
596748,00-99,,RO,maestro,debit
596749,00-99,,BR,maestro,debit
596750,00-99,,CA,maestro,debit
596751,00-99,,FI,maestro,debit
596752,00-99,,CL,maestro,debit
596753,00-99,,UA,maestro,debit
596754,00-99,,CA,maestro,debit
596755,00-99,,PL,maestro,debit
596756,00-99,,CA,maestro,debit
596757,00-99,,CA,maestro,debit
596758,00-99,,CL,maestro,debit
596759,00-99,,CN,maestro,debit
596760,00-99,,RO,maestro,debit
596761,00-99,,CL,maestro,debit
596762,00-99,,IN,maestro,debit
596763,00-99,,RO,maestro,debit
596764,00-99,,CA,maestro,debit
596765,00-99,,GB,maestro,debit
596766,00-99,,CL,maestro,debit
596767,00-99,,AU,maestro,debit
596768,00-99,,CR,maestro,debit
596769,00-99,,CA,maestro,debit
596770,00-99,,ES,maestro,debit
596771,00-99,BRIDGE CARD MICHIGAN EBT,US,ebt,debit
596772,00-99,,IN,maestro,debit
596773,00-99,,GB,maestro,debit
596774,00-99,,CN,maestro,debit
596775,00-99,,CL,maestro,debit
596776,00-99,,RU,maestro,debit
596777,00-99,,IN,maestro,debit
596778,00-99,,CN,maestro,debit
596779,00-99,,ES,maestro,debit
596780,00-99,,AU,maestro,debit
596781,00-99,,BR,maestro,debit
596782,00-99,,CN,maestro,debit
596783,00-99,,GB,maestro,debit
596784,00-99,,FI,maestro,debit
596785,00-99,,CL,maestro,debit
596786,00-99,,FI,maestro,debit
596787,00-99,,CL,maestro,debit
596788,00-99,,ES,maestro,debit
596789,00-99,,FI,maestro,debit
596790,00-99,,CA,maestro,debit
596791,00-99,,AR,maestro,debit
596792,00-99,,IN,maestro,debit
596793,00-99,,CN,maestro,debit
596794,00-99,,RU,maestro,debit
596795,00-99,,AU,maestro,debit
596796,00-99,,CL,maestro,debit
596797,00-99,,UA,maestro,debit
596798,00-99,,CA,maestro,debit
596799,00-99,,GB,maestro,debit
596800,00-99,,IN,maestro,debit
596801,00-99,,CA,maestro,debit
596802,00-99,,CL,maestro,debit
596803,00-99,,TR,maestro,debit
596804,00-99,,AU,maestro,debit
596805,00-99,,CA,maestro,debit
596806,00-99,,CA,maestro,debit
596807,00-99,,DK,maestro,debit
596808,00-99,,AR,maestro,debit
596809,00-99,,SG,maestro,debit
596810,00-99,,GB,maestro,debit
596811,00-99,,IN,maestro,debit
596812,00-99,,CN,maestro,debit
596813,00-99,,CA,maestro,debit
596814,00-99,,CL,maestro,debit
596815,00-99,,AR,maestro,debit
596816,00-99,,CA,maestro,debit
596817,00-99,,IN,maestro,debit
596818,00-99,,GB,maestro,debit
596819,00-99,,RO,maestro,debit
596820,00-99,,CN,maestro,debit
596821,00-99,,SG,maestro,debit
596822,00-99,,NO,maestro,debit
596823,00-99,,IN,maestro,debit
596824,00-99,,GB,maestro,debit
596825,00-99,,CA,maestro,debit
596826,00-99,,CA,maestro,debit
596827,00-99,,AU,maestro,debit
596828,00-99,,GB,maestro,debit
596829,00-99,,IN,maestro,debit
596830,00-99,,RU,maestro,debit
596831,00-99,,GB,maestro,debit
596832,00-99,,GB,maestro,debit
596833,00-99,,UA,maestro,debit
596834,00-99,,CL,maestro,debit
596835,00-99,,CA,maestro,debit
596836,00-99,,CN,maestro,debit
596837,00-99,,CN,maestro,debit
596838,00-99,,IN,maestro,debit
596839,00-99,,CN,maestro,debit
596840,00-99,,IN,maestro,debit
596841,00-99,,FI,maestro,debit
596842,00-99,,RO,maestro,debit
596843,00-99,,PT,maestro,debit
596844,00-99,,DE,maestro,debit
596845,00-99,,HK,maestro,debit
596846,00-99,,AR,maestro,debit
596847,00-99,,ES,maestro,debit
596848,00-99,,IN,maestro,debit
596849,00-99,,BR,maestro,debit
596850,00-99,,DE,maestro,debit
596851,00-99,,CA,maestro,debit
596852,00-99,,GB,maestro,debit
596853,00-99,,CA,maestro,debit
596854,00-99,,GR,maestro,debit
596855,00-99,,IN,maestro,debit
596856,00-99,,CA,maestro,debit
596857,00-99,,CA,maestro,debit
596858,00-99,,UA,maestro,debit
596859,00-99,,CN,maestro,debit
596860,00-99,,DE,maestro,debit
596861,00-99,,SG,maestro,debit
596862,00-99,,CN,maestro,debit
596863,00-99,,ES,maestro,debit
596864,00-99,,GB,maestro,debit
596865,00-99,,GB,maestro,debit
596866,00-99,,BR,maestro,debit
596867,00-99,,TR,maestro,debit
596868,00-99,,GR,maestro,debit
596869,00-99,,CA,maestro,debit
596870,00-99,,FI,maestro,debit
596871,00-99,,ES,maestro,debit
596872,00-99,,NO,maestro,debit
596873,00-99,,TR,maestro,debit
596874,00-99,,ES,maestro,debit
596875,00-99,,CA,maestro,debit
596876,00-99,,CZ,maestro,debit
596877,00-99,,CN,maestro,debit
596878,00-99,,CN,maestro,debit
596879,00-99,,RU,maestro,debit
596880,00-99,,CN,maestro,debit
596881,00-99,,IT,maestro,debit
596882,00-99,,CL,maestro,debit
596883,00-99,,IN,maestro,debit
596884,00-99,,AU,maestro,debit
596885,00-99,,DE,maestro,debit
596886,00-99,,DK,maestro,debit
596887,00-99,,CN,maestro,debit
596888,00-99,,ES,maestro,debit
596889,00-99,,CN,maestro,debit
596890,00-99,,DK,maestro,debit
596891,00-99,,BR,maestro,debit
596892,00-99,,GB,maestro,debit
596893,00-99,,CL,maestro,debit
596894,00-99,,GB,maestro,debit
596895,00-99,,DK,maestro,debit
596896,00-99,,UA,maestro,debit
596897,00-99,,GB,maestro,debit
596898,00-99,,CN,maestro,debit
596899,00-99,,CA,maestro,debit
596900,00-99,,AU,maestro,debit
596901,00-99,,IN,maestro,debit
596902,00-99,,PL,maestro,debit
596903,00-99,,GB,maestro,debit
596904,00-99,,CL,maestro,debit
596905,00-99,,AU,maestro,debit
596906,00-99,,CN,maestro,debit
596907,00-99,,CN,maestro,debit
596908,00-99,,IN,maestro,debit
596909,00-99,,RO,maestro,debit
596910,00-99,,CL,maestro,debit
596911,00-99,,CN,maestro,debit
596912,00-99,,CN,maestro,debit
596913,00-99,,CL,maestro,debit
596914,00-99,,RO,maestro,debit
596915,00-99,,AU,maestro,debit
596916,00-99,,DE,maestro,debit
596917,00-99,,CL,maestro,debit
596918,00-99,,IN,maestro,debit
596919,00-99,,CL,maestro,debit
596920,00-99,,AU,maestro,debit
596921,00-99,,GB,maestro,debit
596922,00-99,,IN,maestro,debit
596923,00-99,,CN,maestro,debit
596924,00-99,,GB,maestro,debit
596925,00-99,,IN,maestro,debit
596926,00-99,,CN,maestro,debit
596927,00-99,,CL,maestro,debit
596928,00-99,,AU,maestro,debit
596929,00-99,,CL,maestro,debit
596930,00-99,,GB,maestro,debit
596931,00-99,,RU,maestro,debit
596932,00-99,,CL,maestro,debit
596933,00-99,,CL,maestro,debit
596934,00-99,,CZ,maestro,debit
596935,00-99,,CN,maestro,debit
596936,00-99,,CN,maestro,debit
596937,00-99,,AU,maestro,debit
596938,00-99,,HK,maestro,debit
596939,00-99,,CA,maestro,debit
596940,00-99,,IN,maestro,debit
596941,00-99,,PL,maestro,debit
596942,00-99,,CN,maestro,debit
596943,00-99,,IT,maestro,debit
596944,00-99,,LU,maestro,debit
596945,00-99,,DE,maestro,debit
596946,00-99,,TR,maestro,debit
596947,00-99,,CN,maestro,debit
596948,00-99,,DE,maestro,debit
596949,00-99,,GB,maestro,debit
596950,00-99,,DE,maestro,debit
596951,00-99,,GR,maestro,debit
596952,00-99,,GB,maestro,debit
596953,00-99,,DE,maestro,debit
596954,00-99,,GB,maestro,debit
596955,00-99,,CL,maestro,debit
596956,00-99,,CR,maestro,debit
596957,00-99,,RO,maestro,debit
596958,00-99,,FI,maestro,debit
596959,00-99,,LU,maestro,debit
596960,00-99,,DE,maestro,debit
596961,00-99,,GB,maestro,debit
596962,00-99,,FI,maestro,debit
596963,00-99,,CL,maestro,debit
596964,00-99,,GB,maestro,debit
596965,00-99,,IT,maestro,debit
596966,00-99,,BR,maestro,debit
596967,00-99,,GB,maestro,debit
596968,00-99,,CL,maestro,debit
596969,00-99,,FI,maestro,debit
596970,00-99,,ES,maestro,debit
596971,00-99,,RO,maestro,debit
596972,00-99,,GB,maestro,debit
596973,00-99,,CL,maestro,debit
596974,00-99,,IN,maestro,debit
596975,00-99,,FI,maestro,debit
596976,00-99,,TR,maestro,debit
596977,00-99,,PL,maestro,debit
596978,00-99,,GB,maestro,debit
596979,00-99,,FI,maestro,debit
596980,00-99,,HK,maestro,debit
596981,00-99,,FI,maestro,debit
596982,00-99,,AU,maestro,debit
596983,00-99,,GR,maestro,debit
596984,00-99,,RU,maestro,debit
596985,00-99,,RU,maestro,debit
596986,00-99,,BR,maestro,debit
596987,00-99,,RU,maestro,debit
596988,00-99,,UA,maestro,debit
596989,00-99,,CR,maestro,debit
596990,00-99,,LU,maestro,debit
596991,00-99,,DE,maestro,debit
596992,00-99,,TR,maestro,debit
596993,00-99,,CN,maestro,debit
596994,00-99,,HK,maestro,debit
596995,00-99,,TR,maestro,debit
596996,00-99,,GB,maestro,debit
596997,00-99,,CL,maestro,debit
596998,00-99,,PT,maestro,debit
596999,00-99,,BR,maestro,debit
597000,00-99,,UA,maestro,debit
597001,00-99,,DE,maestro,debit
597002,00-99,,NL,maestro,debit
597003,00-99,,CN,maestro,debit
597004,00-99,,CA,maestro,debit
597005,00-99,,PT,maestro,debit
597006,00-99,,CA,maestro,debit
597007,00-99,,GB,maestro,debit
597008,00-99,,RO,maestro,debit
597009,00-99,,CA,maestro,debit
597010,00-99,,PL,maestro,debit
597011,00-99,,FI,maestro,debit
597012,00-99,,GB,maestro,debit
597013,00-99,,CA,maestro,debit
597014,00-99,,CA,maestro,debit
597015,00-99,,CL,maestro,debit
597016,00-99,,BR,maestro,debit
597017,00-99,,DE,maestro,debit
597018,00-99,,BR,maestro,debit
597019,00-99,,AU,maestro,debit
597020,00-99,,AU,maestro,debit
597021,00-99,,SG,maestro,debit
597022,00-99,,SG,maestro,debit
597023,00-99,,CA,maestro,debit
597024,00-99,,FI,maestro,debit
597025,00-99,,CA,maestro,debit
597026,00-99,,ES,maestro,debit
597027,00-99,,IN,maestro,debit
597028,00-99,,FI,maestro,debit
597029,00-99,,CN,maestro,debit
597030,00-99,,BR,maestro,debit
597031,00-99,,CA,maestro,debit
597032,00-99,,ES,maestro,debit
597033,00-99,,GB,maestro,debit
597034,00-99,,AU,maestro,debit
597035,00-99,,PL,maestro,debit
597036,00-99,,CZ,maestro,debit
597037,00-99,,LU,maestro,debit
597038,00-99,,CL,maestro,debit
597039,00-99,,BR,maestro,debit
597040,00-99,,CN,maestro,debit
597041,00-99,,CN,maestro,debit
597042,00-99,,SG,maestro,debit
597043,00-99,,AU,maestro,debit
597044,00-99,,DE,maestro,debit
597045,00-99,,IN,maestro,debit
597046,00-99,,BR,maestro,debit
597047,00-99,,HK,maestro,debit
597048,00-99,,CA,maestro,debit
597049,00-99,,SG,maestro,debit
597050,00-99,,RO,maestro,debit
597051,00-99,,CN,maestro,debit
597052,00-99,,DK,maestro,debit
597053,00-99,,CN,maestro,debit
597054,00-99,,CN,maestro,debit
597055,00-99,,RU,maestro,debit
597056,00-99,,AU,maestro,debit
597057,00-99,,AU,maestro,debit
597058,00-99,,CL,maestro,debit
597059,00-99,,CA,maestro,debit
597060,00-99,,SG,maestro,debit
597061,00-99,,CR,maestro,debit
597062,00-99,,CN,maestro,debit
597063,00-99,,IT,maestro,debit
597064,00-99,,CL,maestro,debit
597065,00-99,,ES,maestro,debit
597066,00-99,,ES,maestro,debit
597067,00-99,,IT,maestro,debit
597068,00-99,,CN,maestro,debit
597069,00-99,,CN,maestro,debit
597070,00-99,,AU,maestro,debit
597071,00-99,,CN,maestro,debit
597072,00-99,,RO,maestro,debit
597073,00-99,,HK,maestro,debit
597074,00-99,,RU,maestro,debit
597075,00-99,,CL,maestro,debit
597076,00-99,,RU,maestro,debit
597077,00-99,,AR,maestro,debit
597078,00-99,,CL,maestro,debit
597079,00-99,,CN,maestro,debit
597080,00-99,,GB,maestro,debit
597081,00-99,,GR,maestro,debit
597082,00-99,,GR,maestro,debit
597083,00-99,,AU,maestro,debit
597084,00-99,,ES,maestro,debit
597085,00-99,,IT,maestro,debit
597086,00-99,,CL,maestro,debit
597087,00-99,,GB,maestro,debit
597088,00-99,,GB,maestro,debit
597089,00-99,,GB,maestro,debit
597090,00-99,,CN,maestro,debit
597091,00-99,,GB,maestro,debit
597092,00-99,,IN,maestro,debit
597093,00-99,,AU,maestro,debit
597094,00-99,,AR,maestro,debit
597095,00-99,,GB,maestro,debit
597096,00-99,,CN,maestro,debit
597097,00-99,,CN,maestro,debit
597098,00-99,,CN,maestro,debit
597099,00-99,,CA,maestro,debit
597100,00-99,,CN,maestro,debit
597101,00-99,,ES,maestro,debit
597102,00-99,,DE,maestro,debit
597103,00-99,,CA,maestro,debit
597104,00-99,,IN,maestro,debit
597105,00-99,,CN,maestro,debit
597106,00-99,,DE,maestro,debit
597107,00-99,,TR,maestro,debit
597108,00-99,,HK,maestro,debit
597109,00-99,,DE,maestro,debit
597110,00-99,,CN,maestro,debit
597111,00-99,,GB,maestro,debit
597112,00-99,,CA,maestro,debit
597113,00-99,,NO,maestro,debit
597114,00-99,,CA,maestro,debit
597115,00-99,,CA,maestro,debit
597116,00-99,,HK,maestro,debit
597117,00-99,,BG,maestro,debit
597118,00-99,,TR,maestro,debit
597119,00-99,,SG,maestro,debit
597120,00-99,,GB,maestro,debit
597121,00-99,,GB,maestro,debit
597122,00-99,,LU,maestro,debit
597123,00-99,,CL,maestro,debit
597124,00-99,,IT,maestro,debit
597125,00-99,,ES,maestro,debit
597126,00-99,,GB,maestro,debit
597127,00-99,,IN,maestro,debit
597128,00-99,,CA,maestro,debit
597129,00-99,,GB,maestro,debit
597130,00-99,,FI,maestro,debit
597131,00-99,,CN,maestro,debit
597132,00-99,,GB,maestro,debit
597133,00-99,,ES,maestro,debit
597134,00-99,,BR,maestro,debit
597135,00-99,,CL,maestro,debit
597136,00-99,,BR,maestro,debit
597137,00-99,,IN,maestro,debit
597138,00-99,,RU,maestro,debit
597139,00-99,,CL,maestro,debit
597140,00-99,,CN,maestro,debit
597141,00-99,,TR,maestro,debit
597142,00-99,,AU,maestro,debit
597143,00-99,,AR,maestro,debit
597144,00-99,,AU,maestro,debit
597145,00-99,,CN,maestro,debit
597146,00-99,,HK,maestro,debit
