BIN6,Ranges,Issuer,Country,Brand,Type
819217,00-99,IDBI,IN,rupay,debit
819218,00-99,ICICI BANK,IN,rupay,debit
819219,00-99,ICICI BANK,IN,rupay,debit
819220,00-99,ICICI BANK,IN,rupay,debit
819221,00-99,ICICI BANK,IN,rupay,debit
819222,00-99,ICICI BANK,IN,rupay,debit
819223,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
819224,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819225,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819226,00-99,PUNJAB & MAHARASHTRA CO-OPERATIVE BANK,IN,rupay,debit
819227,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819228,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819229,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
819230,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819231,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819232,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819233,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819234,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819235,00-99,AXIS BANK,IN,rupay,debit
819236,00-99,AXIS BANK,IN,rupay,debit
819237,00-99,AXIS BANK,IN,rupay,debit
819238,00-99,ICICI BANK,IN,rupay,debit
819239,00-99,AXIS BANK,IN,rupay,debit
819240,00-99,AXIS BANK,IN,rupay,debit
819241,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
819242,00-99,YES BANK,IN,rupay,debit
819243,00-99,BANK OF INDIA,IN,rupay,debit
819244,00-99,BANK OF INDIA,IN,rupay,debit
819245,00-99,BANK OF INDIA,IN,rupay,debit
819246,00-99,BANK OF INDIA,IN,rupay,debit
819247,00-99,BANK OF INDIA,IN,rupay,debit
819248,00-99,BANK OF INDIA,IN,rupay,debit
819249,00-99,BANK OF INDIA,IN,rupay,debit
819250,00-99,GREATER BOMBAY CO-OPERATIVE BANK,IN,rupay,debit
819251,00-99,GREATER BOMBAY CO-OPERATIVE BANK,IN,rupay,debit
819252,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819253,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819254,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819255,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819256,00-99,HASTI CO-OPERATIVE BANK,IN,rupay,debit
819257,00-99,HDFC BANK,IN,rupay,debit
819258,00-99,HDFC BANK,IN,rupay,debit
819259,00-99,HDFC BANK,IN,rupay,debit
819260,00-99,HDFC BANK,IN,rupay,debit
819261,00-99,HDFC BANK,IN,rupay,debit
819262,00-99,HDFC BANK,IN,rupay,debit
819263,00-99,HDFC BANK,IN,rupay,debit
819264,00-99,HDFC BANK,IN,rupay,debit
819265,00-99,HDFC BANK,IN,rupay,debit
819266,00-99,HDFC BANK,IN,rupay,debit
819267,00-99,HDFC BANK,IN,rupay,debit
819268,00-99,HDFC BANK,IN,rupay,debit
819269,00-99,HDFC BANK,IN,rupay,debit
819270,00-99,IDBI,IN,rupay,debit
819271,00-99,IDBI,IN,rupay,debit
819272,00-99,IDBI,IN,rupay,debit
819273,00-99,IDBI,IN,rupay,debit
819274,00-99,IDBI,IN,rupay,debit
819275,00-99,IDBI,IN,rupay,debit
819276,00-99,IDBI,IN,rupay,debit
819277,00-99,IDBI,IN,rupay,debit
819278,00-99,IDBI,IN,rupay,debit
819279,00-99,IDBI,IN,rupay,debit
819280,00-99,IDBI,IN,rupay,debit
819281,00-99,ICICI BANK,IN,rupay,debit
819282,00-99,ICICI BANK,IN,rupay,debit
819283,00-99,ICICI BANK,IN,rupay,debit
819284,00-99,ICICI BANK,IN,rupay,debit
819285,00-99,ICICI BANK,IN,rupay,debit
819286,00-99,ICICI BANK,IN,rupay,debit
819287,00-99,ICICI BANK,IN,rupay,debit
819288,00-99,ICICI BANK,IN,rupay,debit
819289,00-99,ICICI BANK,IN,rupay,debit
819290,00-99,ICICI BANK,IN,rupay,debit
819291,00-99,ICICI BANK,IN,rupay,debit
819292,00-99,ICICI BANK,IN,rupay,debit
819293,00-99,INDUSIND BANK,IN,rupay,debit
819294,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
819295,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
819296,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
819297,00-99,STATE BANK OF INDIA,IN,rupay,debit
819298,00-99,STATE BANK OF INDIA,IN,rupay,debit
819299,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819300,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
819301,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819302,00-99,AXIS BANK,IN,rupay,debit
819303,00-99,AXIS BANK,IN,rupay,debit
819304,00-99,AXIS BANK,IN,rupay,debit
819305,00-99,AXIS BANK,IN,rupay,debit
819306,00-99,AXIS BANK,IN,rupay,debit
819307,00-99,AXIS BANK,IN,rupay,debit
819308,00-99,AXIS BANK,IN,rupay,debit
819309,00-99,AXIS BANK,IN,rupay,debit
819310,00-99,AXIS BANK,IN,rupay,debit
819311,00-99,AXIS BANK,IN,rupay,debit
819312,00-99,AXIS BANK,IN,rupay,debit
819313,00-99,AXIS BANK,IN,rupay,debit
819314,00-99,AXIS BANK,IN,rupay,debit
819315,00-99,AXIS BANK,IN,rupay,debit
819316,00-99,AXIS BANK,IN,rupay,debit
819317,00-99,AXIS BANK,IN,rupay,debit
819318,00-99,AXIS BANK,IN,rupay,debit
819319,00-99,AXIS BANK,IN,rupay,debit
819320,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
819321,00-99,YES BANK,IN,rupay,debit
819322,00-99,YES BANK,IN,rupay,debit
819323,00-99,YES BANK,IN,rupay,debit
819324,00-99,YES BANK,IN,rupay,debit
819325,00-99,YES BANK,IN,rupay,debit
819326,00-99,BANK OF INDIA,IN,rupay,debit
819327,00-99,FEDERAL BANK,IN,rupay,debit
819328,00-99,FEDERAL BANK,IN,rupay,debit
819329,00-99,FEDERAL BANK,IN,rupay,debit
819330,00-99,FEDERAL BANK,IN,rupay,debit
819331,00-99,FEDERAL BANK,IN,rupay,debit
819332,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819333,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819334,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819335,00-99,HDFC BANK,IN,rupay,debit
819336,00-99,HDFC BANK,IN,rupay,debit
819337,00-99,HDFC BANK,IN,rupay,debit
819338,00-99,HDFC BANK,IN,rupay,debit
819339,00-99,HDFC BANK,IN,rupay,debit
819340,00-99,IDBI,IN,rupay,debit
819341,00-99,IDBI,IN,rupay,debit
819342,00-99,IDBI,IN,rupay,debit
819343,00-99,IDBI,IN,rupay,debit
819344,00-99,IDBI,IN,rupay,debit
819345,00-99,IDBI,IN,rupay,debit
819346,00-99,IDBI,IN,rupay,debit
819347,00-99,IDBI,IN,rupay,debit
819348,00-99,IDBI,IN,rupay,debit
819349,00-99,IDBI,IN,rupay,debit
819350,00-99,IDBI,IN,rupay,debit
819351,00-99,ICICI BANK,IN,rupay,debit
819352,00-99,ICICI BANK,IN,rupay,debit
819353,00-99,ICICI BANK,IN,rupay,debit
819354,00-99,ICICI BANK,IN,rupay,debit
819355,00-99,ICICI BANK,IN,rupay,debit
819356,00-99,ICICI BANK,IN,rupay,debit
819357,00-99,ICICI BANK,IN,rupay,debit
819358,00-99,KANGRA CENTRAL CO-OPERATIVE BANK,IN,rupay,debit
819359,00-99,KALUPUR COMMERCIAL CO-OPERATIVE BANK,IN,rupay,debit
819360,00-99,KALUPUR COMMERCIAL CO-OPERATIVE BANK,IN,rupay,debit
819361,00-99,KALYAN JANATA SAHAKARI BANK,IN,rupay,debit
819362,00-99,KALYAN JANATA SAHAKARI BANK,IN,rupay,debit
819363,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819364,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819365,00-99,KARAD URBAN CO-OPERATIVE BANK,IN,rupay,debit
819366,00-99,KARAD URBAN CO-OPERATIVE BANK,IN,rupay,debit
819367,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819368,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819369,00-99,STATE BANK OF INDIA,IN,rupay,debit
819370,00-99,STATE BANK OF INDIA,IN,rupay,debit
819371,00-99,STATE BANK OF INDIA,IN,rupay,debit
819372,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819373,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819374,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819375,00-99,HDFC BANK,IN,rupay,debit
819376,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819377,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819378,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819379,00-99,AXIS BANK,IN,rupay,debit
819380,00-99,AXIS BANK,IN,rupay,debit
819381,00-99,AXIS BANK,IN,rupay,debit
819382,00-99,AXIS BANK,IN,rupay,debit
819383,00-99,AXIS BANK,IN,rupay,debit
819384,00-99,AXIS BANK,IN,rupay,debit
819385,00-99,AXIS BANK,IN,rupay,debit
819386,00-99,YES BANK,IN,rupay,debit
819387,00-99,YES BANK,IN,rupay,debit
819388,00-99,YES BANK,IN,rupay,debit
819389,00-99,YES BANK,IN,rupay,debit
819390,00-99,BANK OF INDIA,IN,rupay,debit
819391,00-99,BANK OF INDIA,IN,rupay,debit
819392,00-99,BANK OF INDIA,IN,rupay,debit
819393,00-99,FEDERAL BANK,IN,rupay,debit
819394,00-99,FEDERAL BANK,IN,rupay,debit
819395,00-99,HDFC BANK,IN,rupay,debit
819396,00-99,HDFC BANK,IN,rupay,debit
819397,00-99,HDFC BANK,IN,rupay,debit
819398,00-99,HDFC BANK,IN,rupay,debit
819399,00-99,HDFC BANK,IN,rupay,debit
819400,00-99,HDFC BANK,IN,rupay,debit
819401,00-99,HDFC BANK,IN,rupay,debit
819402,00-99,HDFC BANK,IN,rupay,debit
819403,00-99,HDFC BANK,IN,rupay,debit
819404,00-99,HDFC BANK,IN,rupay,debit
819405,00-99,HDFC BANK,IN,rupay,debit
819406,00-99,HDFC BANK,IN,rupay,debit
819407,00-99,IDBI,IN,rupay,debit
819408,00-99,IDBI,IN,rupay,debit
819409,00-99,IDBI,IN,rupay,debit
819410,00-99,IDBI,IN,rupay,debit
819411,00-99,IDBI,IN,rupay,debit
819412,00-99,IDBI,IN,rupay,debit
819413,00-99,IDBI,IN,rupay,debit
819414,00-99,IDBI,IN,rupay,debit
819415,00-99,IDBI,IN,rupay,debit
819416,00-99,IDBI,IN,rupay,debit
819417,00-99,IDBI,IN,rupay,debit
819418,00-99,IDBI,IN,rupay,debit
819419,00-99,IDBI,IN,rupay,debit
819420,00-99,IDBI,IN,rupay,debit
819421,00-99,IDBI,IN,rupay,debit
819422,00-99,IDBI,IN,rupay,debit
819423,00-99,IDBI,IN,rupay,debit
819424,00-99,IDBI,IN,rupay,debit
819425,00-99,IDBI,IN,rupay,debit
819426,00-99,IDBI,IN,rupay,debit
819427,00-99,IDBI,IN,rupay,debit
819428,00-99,ICICI BANK,IN,rupay,debit
819429,00-99,ICICI BANK,IN,rupay,debit
819430,00-99,ICICI BANK,IN,rupay,debit
819431,00-99,ICICI BANK,IN,rupay,debit
819432,00-99,ICICI BANK,IN,rupay,debit
819433,00-99,ICICI BANK,IN,rupay,debit
819434,00-99,ICICI BANK,IN,rupay,debit
819435,00-99,ICICI BANK,IN,rupay,debit
819436,00-99,ICICI BANK,IN,rupay,debit
819437,00-99,ICICI BANK,IN,rupay,debit
819438,00-99,JANA SMALL FINANCE BANK,IN,rupay,debit
819439,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819440,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819441,00-99,MAHANAGAR CO-OPERATIVE BANK,IN,rupay,debit
819442,00-99,MAHANAGAR CO-OPERATIVE BANK,IN,rupay,debit
819443,00-99,MAHARASHTRA STATE CO-OPERATIVE BANK,IN,rupay,debit
819444,00-99,MUNICIPAL CO-OPERATIVE BANK,IN,rupay,debit
819445,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819446,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819447,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819448,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819449,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819450,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819451,00-99,AXIS BANK,IN,rupay,debit
819452,00-99,AXIS BANK,IN,rupay,debit
819453,00-99,AXIS BANK,IN,rupay,debit
819454,00-99,AXIS BANK,IN,rupay,debit
819455,00-99,AXIS BANK,IN,rupay,debit
819456,00-99,AXIS BANK,IN,rupay,debit
819457,00-99,AXIS BANK,IN,rupay,debit
819458,00-99,AXIS BANK,IN,rupay,debit
819459,00-99,AXIS BANK,IN,rupay,debit
819460,00-99,AXIS BANK,IN,rupay,debit
819461,00-99,AXIS BANK,IN,rupay,debit
819462,00-99,AXIS BANK,IN,rupay,debit
819463,00-99,AXIS BANK,IN,rupay,debit
819464,00-99,AXIS BANK,IN,rupay,debit
819465,00-99,AXIS BANK,IN,rupay,debit
819466,00-99,AXIS BANK,IN,rupay,debit
819467,00-99,YES BANK,IN,rupay,debit
819468,00-99,YES BANK,IN,rupay,debit
819469,00-99,YES BANK,IN,rupay,debit
819470,00-99,YES BANK,IN,rupay,debit
819471,00-99,YES BANK,IN,rupay,debit
819472,00-99,YES BANK,IN,rupay,debit
819473,00-99,YES BANK,IN,rupay,debit
819474,00-99,BANK OF INDIA,IN,rupay,debit
819475,00-99,BANK OF INDIA,IN,rupay,debit
819476,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819477,00-99,HDFC BANK,IN,rupay,debit
819478,00-99,HDFC BANK,IN,rupay,debit
819479,00-99,HDFC BANK,IN,rupay,debit
819480,00-99,HDFC BANK,IN,rupay,debit
819481,00-99,HDFC BANK,IN,rupay,debit
819482,00-99,HDFC BANK,IN,rupay,debit
819483,00-99,IDBI,IN,rupay,debit
819484,00-99,IDBI,IN,rupay,debit
819485,00-99,IDBI,IN,rupay,debit
819486,00-99,IDBI,IN,rupay,debit
819487,00-99,IDBI,IN,rupay,debit
819488,00-99,IDBI,IN,rupay,debit
819489,00-99,IDBI,IN,rupay,debit
819490,00-99,IDBI,IN,rupay,debit
819491,00-99,IDBI,IN,rupay,debit
819492,00-99,IDBI,IN,rupay,debit
819493,00-99,IDBI,IN,rupay,debit
819494,00-99,IDBI,IN,rupay,debit
819495,00-99,ICICI BANK,IN,rupay,debit
819496,00-99,ICICI BANK,IN,rupay,debit
819497,00-99,ICICI BANK,IN,rupay,debit
819498,00-99,ICICI BANK,IN,rupay,debit
819499,00-99,ICICI BANK,IN,rupay,debit
819500,00-99,ICICI BANK,IN,rupay,debit
819501,00-99,ICICI BANK,IN,rupay,debit
819502,00-99,ICICI BANK,IN,rupay,debit
819503,00-99,STATE BANK OF INDIA,IN,rupay,debit
819504,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819505,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819506,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819507,00-99,AXIS BANK,IN,rupay,debit
819508,00-99,AXIS BANK,IN,rupay,debit
819509,00-99,AXIS BANK,IN,rupay,debit
819510,00-99,AXIS BANK,IN,rupay,debit
819511,00-99,STATE BANK OF INDIA,IN,rupay,debit
819512,00-99,AXIS BANK,IN,rupay,debit
819513,00-99,AXIS BANK,IN,rupay,debit
819514,00-99,AXIS BANK,IN,rupay,debit
819515,00-99,AXIS BANK,IN,rupay,debit
819516,00-99,AXIS BANK,IN,rupay,debit
819517,00-99,AXIS BANK,IN,rupay,debit
819518,00-99,YES BANK,IN,rupay,debit
819519,00-99,YES BANK,IN,rupay,debit
819520,00-99,YES BANK,IN,rupay,debit
819521,00-99,BANK OF INDIA,IN,rupay,debit
819522,00-99,BANK OF INDIA,IN,rupay,debit
819523,00-99,BANK OF INDIA,IN,rupay,debit
819524,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819525,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819526,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819527,00-99,HDFC BANK,IN,rupay,debit
819528,00-99,HDFC BANK,IN,rupay,debit
819529,00-99,HDFC BANK,IN,rupay,debit
819530,00-99,HDFC BANK,IN,rupay,debit
819531,00-99,IDBI,IN,rupay,debit
819532,00-99,IDBI,IN,rupay,debit
819533,00-99,IDBI,IN,rupay,debit
819534,00-99,IDBI,IN,rupay,debit
819535,00-99,IDBI,IN,rupay,debit
819536,00-99,IDBI,IN,rupay,debit
819537,00-99,IDBI,IN,rupay,debit
819538,00-99,IDBI,IN,rupay,debit
819539,00-99,IDBI,IN,rupay,debit
819540,00-99,IDBI,IN,rupay,debit
819541,00-99,IDBI,IN,rupay,debit
819542,00-99,IDBI,IN,rupay,debit
819543,00-99,IDBI,IN,rupay,debit
819544,00-99,ICICI BANK,IN,rupay,debit
819545,00-99,ICICI BANK,IN,rupay,debit
819546,00-99,ICICI BANK,IN,rupay,debit
819547,00-99,ICICI BANK,IN,rupay,debit
819548,00-99,ICICI BANK,IN,rupay,debit
819549,00-99,ICICI BANK,IN,rupay,debit
819550,00-99,ICICI BANK,IN,rupay,debit
819551,00-99,ICICI BANK,IN,rupay,debit
819552,00-99,ICICI BANK,IN,rupay,debit
819553,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819554,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819555,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819556,00-99,SURAT PEOPLE'S CO-OPERATIVE BANK,IN,rupay,debit
819557,00-99,SURAT PEOPLE'S CO-OPERATIVE BANK,IN,rupay,debit
819558,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819559,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819560,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819561,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819562,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819563,00-99,AXIS BANK,IN,rupay,debit
819564,00-99,AXIS BANK,IN,rupay,debit
819565,00-99,AXIS BANK,IN,rupay,debit
819566,00-99,AXIS BANK,IN,rupay,debit
819567,00-99,AXIS BANK,IN,rupay,debit
819568,00-99,AXIS BANK,IN,rupay,debit
819569,00-99,AXIS BANK,IN,rupay,debit
819570,00-99,YES BANK,IN,rupay,debit
819571,00-99,YES BANK,IN,rupay,debit
819572,00-99,BANK OF BARODA,IN,rupay,debit
819573,00-99,BANK OF BARODA,IN,rupay,debit
819574,00-99,BANK OF BARODA,IN,rupay,debit
819575,00-99,BANK OF INDIA,IN,rupay,debit
819576,00-99,BANK OF INDIA,IN,rupay,debit
819577,00-99,BANK OF INDIA,IN,rupay,debit
819578,00-99,FEDERAL BANK,IN,rupay,debit
819579,00-99,HDFC BANK,IN,rupay,debit
819580,00-99,HDFC BANK,IN,rupay,debit
819581,00-99,HDFC BANK,IN,rupay,debit
819582,00-99,HDFC BANK,IN,rupay,debit
819583,00-99,HDFC BANK,IN,rupay,debit
819584,00-99,HDFC BANK,IN,rupay,debit
819585,00-99,HDFC BANK,IN,rupay,debit
819586,00-99,HDFC BANK,IN,rupay,debit
819587,00-99,HDFC BANK,IN,rupay,debit
819588,00-99,HDFC BANK,IN,rupay,debit
819589,00-99,HDFC BANK,IN,rupay,debit
819590,00-99,HDFC BANK,IN,rupay,debit
819591,00-99,HDFC BANK,IN,rupay,debit
819592,00-99,HDFC BANK,IN,rupay,debit
819593,00-99,IDBI,IN,rupay,debit
819594,00-99,IDBI,IN,rupay,debit
819595,00-99,IDBI,IN,rupay,debit
819596,00-99,IDBI,IN,rupay,debit
819597,00-99,IDBI,IN,rupay,debit
819598,00-99,IDBI,IN,rupay,debit
819599,00-99,IDBI,IN,rupay,debit
819600,00-99,IDBI,IN,rupay,debit
819601,00-99,IDBI,IN,rupay,debit
819602,00-99,IDBI,IN,rupay,debit
819603,00-99,IDBI,IN,rupay,debit
819604,00-99,ICICI BANK,IN,rupay,debit
819605,00-99,ICICI BANK,IN,rupay,debit
819606,00-99,ICICI BANK,IN,rupay,debit
819607,00-99,ICICI BANK,IN,rupay,debit
819608,00-99,ICICI BANK,IN,rupay,debit
819609,00-99,ICICI BANK,IN,rupay,debit
819610,00-99,ICICI BANK,IN,rupay,debit
819611,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819612,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
819613,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
819614,00-99,RBL BANK,IN,rupay,debit
819615,00-99,STATE BANK OF INDIA,IN,rupay,debit
819616,00-99,STATE BANK OF INDIA,IN,rupay,debit
819617,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819618,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819619,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819620,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819621,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819622,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819623,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819624,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819625,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819626,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819627,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
819628,00-99,AXIS BANK,IN,rupay,debit
819629,00-99,AXIS BANK,IN,rupay,debit
819630,00-99,AXIS BANK,IN,rupay,debit
819631,00-99,AXIS BANK,IN,rupay,debit
819632,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
819633,00-99,YES BANK,IN,rupay,debit
819634,00-99,YES BANK,IN,rupay,debit
819635,00-99,YES BANK,IN,rupay,debit
819636,00-99,YES BANK,IN,rupay,debit
819637,00-99,HDFC BANK,IN,rupay,debit
819638,00-99,ICICI BANK,IN,rupay,debit
819639,00-99,ICICI BANK,IN,rupay,debit
819640,00-99,ICICI BANK,IN,rupay,debit
819641,00-99,ICICI BANK,IN,rupay,debit
819642,00-99,ICICI BANK,IN,rupay,debit
819643,00-99,UJJIVAN SMALL FINANCE BANK,IN,rupay,debit
819644,00-99,UJJIVAN SMALL FINANCE BANK,IN,rupay,debit
819645,00-99,UJJIVAN SMALL FINANCE BANK,IN,rupay,debit
819646,00-99,BANK OF INDIA,IN,rupay,debit
819647,00-99,BANK OF INDIA,IN,rupay,debit
819648,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
819649,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
819650,00-99,CENTRAL BANK OF INDIA,IN,rupay,debit
819651,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
819652,00-99,HDFC BANK,IN,rupay,debit
819653,00-99,HDFC BANK,IN,rupay,debit
819654,00-99,HDFC BANK,IN,rupay,debit
819655,00-99,HDFC BANK,IN,rupay,debit
819656,00-99,HDFC BANK,IN,rupay,debit
819657,00-99,HDFC BANK,IN,rupay,debit
819658,00-99,HDFC BANK,IN,rupay,debit
819659,00-99,IDBI,IN,rupay,debit
819660,00-99,IDBI,IN,rupay,debit
819661,00-99,IDBI,IN,rupay,debit
819662,00-99,IDBI,IN,rupay,debit
819663,00-99,IDBI,IN,rupay,debit
819664,00-99,ICICI BANK,IN,rupay,debit
819665,00-99,ICICI BANK,IN,rupay,debit
819666,00-99,ICICI BANK,IN,rupay,debit
819667,00-99,ICICI BANK,IN,rupay,debit
819668,00-99,ICICI BANK,IN,rupay,debit
819669,00-99,ICICI BANK,IN,rupay,debit
819670,00-99,ICICI BANK,IN,rupay,debit
819671,00-99,ICICI BANK,IN,rupay,debit
819672,00-99,ICICI BANK,IN,rupay,debit
819673,00-99,INDUSIND BANK,IN,rupay,debit
819674,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
819675,00-99,STATE BANK OF INDIA,IN,rupay,debit
819676,00-99,STATE BANK OF INDIA,IN,rupay,debit
819677,00-99,STATE BANK OF INDIA,IN,rupay,debit
819678,00-99,STATE BANK OF INDIA,IN,rupay,debit
819679,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819680,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819681,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
819682,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819683,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
819684,00-99,AXIS BANK,IN,rupay,debit
819685,00-99,AXIS BANK,IN,rupay,debit
819686,00-99,AXIS BANK,IN,rupay,debit
819687,00-99,UTKARSH SMALL FINANCE BANK,IN,rupay,debit
819688,00-99,UTKARSH SMALL FINANCE BANK,IN,rupay,debit
819689,00-99,VASAI VIKAS SAHAKARI BANK,IN,rupay,debit
819690,00-99,VASAI VIKAS SAHAKARI BANK,IN,rupay,debit
819691,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
819692,00-99,YES BANK,IN,rupay,debit
819693,00-99,YES BANK,IN,rupay,debit
819694,00-99,YES BANK,IN,rupay,debit
819695,00-99,YES BANK,IN,rupay,debit
819696,00-99,YES BANK,IN,rupay,debit
819697,00-99,YES BANK,IN,rupay,debit
819698,00-99,YES BANK,IN,rupay,debit
819699,00-99,YES BANK,IN,rupay,debit
819700,00-99,YES BANK,IN,rupay,debit
819701,00-99,YES BANK,IN,rupay,debit
819702,00-99,YES BANK,IN,rupay,debit
819703,00-99,YES BANK,IN,rupay,debit
819704,00-99,YES BANK,IN,rupay,debit
819705,00-99,YES BANK,IN,rupay,debit
819706,00-99,YES BANK,IN,rupay,debit
819707,00-99,YES BANK,IN,rupay,debit
819708,00-99,YES BANK,IN,rupay,debit
819709,00-99,YES BANK,IN,rupay,debit
819710,00-99,YES BANK,IN,rupay,debit
819711,00-99,YES BANK,IN,rupay,debit
819712,00-99,YES BANK,IN,rupay,debit
819713,00-99,YES BANK,IN,rupay,debit
819714,00-99,HDFC BANK,IN,rupay,debit
819715,00-99,IDBI,IN,rupay,debit
819716,00-99,ICICI BANK,IN,rupay,debit
