BIN6,Ranges,Issuer,Country,Brand,Type
675831,00-99,,AL,maestro,debit
675849,00-99,,AL,maestro,debit
675856,00-99,CB MOLDOVAAGROINDBANK S.A.,MD,maestro,debit
675860,00-99,,US,ebt,debit
675883,00-99,,US,ebt,debit
675900,00-99,,GB,maestro,debit
675901,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675902,00-99,WIRECARD CARD SOLUTIONS LTD.,DE,maestro,debit
675903,00-99,LEEDS BUILDING SOCIETY,GB,maestro,debit
675904,00-99,NATIONWIDE BUILDING SOCIETY,GB,maestro,debit
675905,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675906,00-99,HALIFAX PLC,GB,maestro,debit
675907,00-99,HALIFAX PLC,GB,maestro,debit
675908,00-99,HALIFAX PLC,GB,maestro,debit
675909,00-99,HALIFAX PLC,GB,maestro,debit
675910,00-99,HALIFAX PLC,GB,maestro,debit
675911,00-99,BARCLAYS BANK PLC.,GB,maestro,debit
675912,00-99,STATE BANK OF INDIA,GB,maestro,debit
675913,00-99,APS FINANCIAL LTD.,GB,maestro,debit
675914,00-99,R. RAPHAEL & SONS PLC,IE,maestro,debit
675915,00-99,PAYRNET LTD.,GB,maestro,debit
675916,00-99,PREPAY TECHNOLOGIES LTD.,GB,maestro,debit
675917,00-99,,GB,maestro,debit
675918,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675919,00-99,WIRECARD CARD SOLUTIONS LTD.,GB,maestro,debit
675920,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675921,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675922,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675923,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675924,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675925,00-99,CONISTER BANK LTD.,GB,maestro,debit
675926,00-99,PAYRNET LTD.,GB,maestro,debit
675927,00-99,ADVANCED PAYMENT SOLUTIONS LTD.,GB,maestro,debit
675928,00-99,BLACKHAWK NETWORK (UK) LTD.,GB,maestro,debit
675929,00-99,HABIB BANK UK,GB,maestro,debit
675930,00-99,PUNJAB NATIONAL BANK INTERNATIONAL LTD.,GB,maestro,debit
675931,00-99,PREPAY TECHNOLOGIES LTD.,GB,maestro,debit
675932,00-99,BANK OF IRELAND (UK) PLC,GB,maestro,debit
675933,00-99,,GB,maestro,debit
675934,00-99,,GB,maestro,debit
675935,00-99,,GB,maestro,debit
675936,00-99,,GB,maestro,debit
675937,00-99,,GB,maestro,debit
675938,00-99,HSBC BANK PLC,GB,maestro,debit
675939,00-99,HSBC BANK PLC,GB,maestro,debit
675940,00-99,HSBC BANK PLC,GB,maestro,debit
675941,00-99,BANCO SABADELL S.A.,ES,maestro,debit
675942,00-99,,GB,maestro,debit
675943,00-99,,GB,maestro,debit
675944,00-99,,GB,maestro,debit
675945,00-99,,GB,maestro,debit
675946,00-99,,GB,maestro,debit
675947,00-99,,GB,maestro,debit
675948,00-99,,GB,maestro,debit
675949,00-99,,GB,maestro,debit
675950,00-99,NEWCASTLE BUILDING SOCIETY,GB,maestro,debit
675951,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675952,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675953,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675954,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675955,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675956,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675957,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675958,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675959,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675960,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675961,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675962,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675963,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675964,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675965,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675966,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675967,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675968,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675969,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675970,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675971,00-99,BANK OF SCOTLAND PLC,GB,cirrus,debit
675972,00-99,BANK OF SCOTLAND PLC,GB,cirrus,debit
675973,00-99,BANK OF SCOTLAND PLC,GB,cirrus,debit
675974,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675975,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675976,00-99,ROYAL BANK OF SCOTLAND PLC,GB,maestro,debit
675977,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675978,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675979,00-99,THE GOVERNOR AND COMPANY OF THE BANK OF IRELAND,GB,maestro,debit
675980,00-99,AL RAYAN BANK PLC,GB,maestro,debit
675981,00-99,AL RAYAN BANK PLC,GB,maestro,debit
675982,00-99,CLYDESDALE BANK PLC,GB,maestro,debit
675983,00-99,THE GOVERNOR AND COMPANY OF THE BANK OF IRELAND,GB,maestro,debit
675984,00-99,,GB,maestro,debit
675985,00-99,,GB,maestro,debit
675986,00-99,,GB,maestro,debit
675987,00-99,,GB,maestro,debit
675988,00-99,,GB,maestro,debit
675989,00-99,,GB,maestro,debit
675990,00-99,,GB,maestro,debit
675991,00-99,,GB,maestro,debit
675992,00-99,,GB,maestro,debit
675993,00-99,,GB,maestro,debit
675994,00-99,,GB,maestro,debit
675995,00-99,DANSKE BANK A/S,GB,maestro,debit
675996,00-99,,GB,maestro,debit
675997,00-99,,GB,maestro,debit
675998,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
675999,00-99,,GB,maestro,debit
676000,00-99,BAWAG P.S.K.,AT,maestro,debit
676001,00-99,DSK BANK PLC,BG,maestro,debit
676002,00-99,,BG,maestro,debit
676003,00-99,,US,ebt,debit
676036,00-99,,AU,maestro,debit
676038,00-99,,BG,maestro,debit
676045,00-99,,US,ebt,debit
676047,00-99,,GI,maestro,debit
676052,00-99,UNICREDIT BULBANK A.D.,BG,maestro,debit
676053,00-99,FIRST INVESTMENT BANK (FIB),BG,maestro,debit
676054,00-99,POSTBANK BULGARIA,BG,maestro,debit
676055,00-99,,IT,maestro,debit
676056,00-99,UNITED BULGARIAN BANK PLC,BG,maestro,debit
676057,00-99,SG EXPRESSBANK,BG,maestro,debit
676058,00-99,CENTRAL COOPERATIVE BANK PLC.,BG,maestro,debit
676059,00-99,,BG,maestro,debit
676060,00-99,HEBROS BANK LTD.,BG,maestro,debit
676061,00-99,,TR,maestro,debit
676062,00-99,,BG,maestro,debit
676063,00-99,,BG,maestro,debit
676064,00-99,UNICREDIT BULBANK A.D.,BG,maestro,debit
676065,00-99,INTERNATIONAL ASSET BANK AD,BG,maestro,debit
676066,00-99,CB MKB UNIONBANK LTD.,BG,maestro,debit
676067,00-99,UNICREDIT BULBANK AD,BG,maestro,debit
676068,00-99,MUNICIPAL BANK PLC.,BG,maestro,debit
676069,00-99,ALLIANZ BANK BULGARIA AD,BG,maestro,debit
676070,00-99,,BG,maestro,debit
676071,00-99,RAIFFEISENBANK (BULGARIA) A.D.,BG,maestro,debit
676072,00-99,COMMERCIAL BANK INVESTBANK PLC,BG,maestro,debit
676073,00-99,D COMMERCE BANK AD,BG,maestro,debit
676074,00-99,EUROBANK BULGARIA A.D.,BG,maestro,debit
676075,00-99,DSKBANK,BG,maestro,debit
676076,00-99,UNITED BULGARIAN BANK,BG,maestro,debit
676077,00-99,,BG,maestro,debit
676078,00-99,EUROBANK BULGARIA A.D.,BG,maestro,debit
676081,00-99,PIRAEUS BANK BULGARIA AD,BG,private label,debit
676082,00-99,,BG,maestro,debit
676087,00-99,ALLIANZ BANK BULGARIA AD,BG,maestro,debit
676100,00-99,,NO,maestro,debit
676102,00-99,ZAGREBACKA BANKA D.D.,HR,maestro,debit
676103,00-99,,CZ,maestro,debit
676106,00-99,TATRA BANKA A.S.,SK,maestro,debit
676107,00-99,KOMERCNI BANKA A.S.,CZ,maestro,debit
676108,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,maestro,debit
676109,00-99,365.BANK A. S.,SK,maestro,debit
676110,00-99,MONETA MONEY BANK A.S.,CZ,maestro,debit
676111,00-99,OTP BANKA SLOVENSKO A.S.,SK,maestro,debit
676112,00-99,PRIVREDNA BANKA ZAGREB D.D.,HR,maestro,debit
676114,00-99,KOMERCNI BANKA A.S.,CZ,maestro,debit
676115,00-99,PRIMA BANKA SLOVENSKO A.S.,SK,maestro,debit
676116,00-99,KOMERCNI BANKA A.S.,CZ,maestro,debit
676117,00-99,KOMERCIJALNA BANKA A.D. SKOPJE,MK,maestro,debit
676118,00-99,,MK,maestro,debit
676119,00-99,,RU,maestro,debit
676121,00-99,,NO,maestro,debit
676122,00-99,BANK POLSKA KASA OPIEKI S.A. - (BANK PEKAO S.A.),PL,maestro,debit
676123,00-99,T.C. ZIRAAT BANKASI A.S.,TR,maestro,debit
676124,00-99,T.C. ZIRAAT BANKASI A.S.,TR,maestro,debit
676125,00-99,,NO,maestro,debit
676126,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
676127,00-99,,NL,maestro,debit
676129,00-99,INTER-EUROPA BANK RT.,HU,maestro,debit
676130,00-99,RIETUMU BANKA,LV,maestro,debit
676131,00-99,INTER-EUROPA BANK RT.,HU,maestro,debit
676140,00-99,,BG,maestro,debit
676145,00-99,,RU,maestro,debit
676146,00-99,,CZ,maestro,debit
676148,00-99,,TH,maestro,debit
676160,00-99,,RU,maestro,debit
676163,00-99,SWEDBANK AB,SE,maestro,debit
676164,00-99,ROMANIAN COMMERCIAL BANK S.A. - BANCA COMERCIALA ROMANA S.A.,RO,maestro,debit
676165,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
676166,00-99,YAPI VE KREDI BANKASI A.S.,TR,maestro,debit
676167,00-99,,UA,maestro,debit
676168,00-99,ALPHA BANK,GR,maestro,debit
676169,00-99,,RU,maestro,debit
676170,00-99,ING A.S.,TR,maestro,debit
676171,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676172,00-99,,CZ,maestro,debit
676173,00-99,BNP PARIBAS,HU,maestro,debit
676174,00-99,RIETUMU BANKA,LV,maestro,debit
676177,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,maestro,debit
676178,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676179,00-99,,CZ,maestro,debit
676180,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676181,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676182,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676183,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676184,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676185,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676186,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
676187,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
676188,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676189,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
676190,00-99,,RU,maestro,debit
676191,00-99,CESKOSLOVENSKA OBCHODNA BANKA A.S.,SK,maestro,debit
676192,00-99,LUMINOR BANK A.S.,LV,maestro,debit
676193,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
676194,00-99,,PL,maestro,debit
676195,00-99,SBERBANK OF RUSSIA,RU,maestro,debit
676196,00-99,SBERBANK OF RUSSIA,RU,maestro,debit
676197,00-99,,RU,maestro,debit
676198,00-99,JSC SEB BANKA,LV,maestro,debit
676199,00-99,,CN,maestro,debit
676200,00-99,JOINT STOCK COMPANY HALYK BANK OF KAZAKHSTAN,KZ,maestro,debit
676201,00-99,,RU,maestro,debit
676203,00-99,PRIORBANK JOINT-STOCK COMPANY,BY,maestro,debit
676204,00-99,JOINT-STOCK HALYK SAVINGS BANK OF KAZAKHSTAN,KZ,maestro,debit
676205,00-99,JOINT STOCK COMPANY HALYK BANK OF KAZAKHSTAN,KZ,maestro,debit
676206,00-99,ING A.S.,TR,maestro,debit
676207,00-99,,RU,maestro,debit
676208,00-99,PRIMA BANKA SLOVENSKO A.S.,SK,maestro,debit
676209,00-99,VSEOBECNA UVEROVA BANKA A.S.,SK,maestro,debit
676210,00-99,INTESA SANPAOLO SPA,IT,maestro,debit
676211,00-99,INTESA SANPAOLO SPA,IT,maestro,debit
676214,00-99,BANKA INTESA SANPAOLO D.D.,SI,maestro,debit
676215,00-99,NATIONAL WESTMINSTER BANK PLC,GB,maestro,debit
676216,00-99,PUBLIC JSC RAIFFEISEN BANK AVAL,UA,maestro,debit
676217,00-99,OJSC RAIFFEISEN BANK AVAL,UA,maestro,debit
676219,00-99,SLOVENSKA SPORITELNA A.S.,SK,maestro,debit
676221,00-99,SC CITADELE BANKA,LV,maestro,debit
676223,00-99,,LU,maestro,debit
676224,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
676226,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
676227,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,SK,maestro,debit
676228,00-99,,RU,maestro,debit
676229,00-99,SANTANDER BANK POLSKA S.A.,PL,maestro,debit
676230,00-99,CJSC ALFA-BANK,RU,maestro,debit
676231,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,maestro,debit
676233,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
676234,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
676236,00-99,UNICREDIT BANK HUNGARY ZRT.,HU,maestro,debit
676237,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676240,00-99,,UA,maestro,debit
676241,00-99,365.BANK A. S.,SK,maestro,debit
676245,00-99,,RU,maestro,debit
676246,00-99,JSC CB PRIVATBANK,UA,maestro,debit
676247,00-99,,UA,maestro,debit
676248,00-99,JOINT STOCK COMPANY ALFA-BANK,RU,maestro,debit
676249,00-99,,UA,maestro,debit
676250,00-99,OJSC RAIFFEISEN BANK AVAL,UA,maestro,debit
676251,00-99,PUBLIC JSC VTB BANK,UA,maestro,debit
676252,00-99,SWEDBANK AS,LV,maestro,debit
676253,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,maestro,debit
676254,00-99,CESKA SPORITELNA A.S.,CZ,maestro,debit
676255,00-99,TURKIYE GARANTI BANKASI A.S.,TR,maestro,debit
676256,00-99,,UA,maestro,debit
676258,00-99,TURKIYE HALK BANKASI A.S.,TR,maestro,debit
676259,00-99,SWEDBANK AS,EE,maestro,debit
676261,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,maestro,debit
676262,00-99,UKRAINIAN INNOVATION BANK JSC,UA,maestro,debit
676263,00-99,UKRAINIAN INNOVATION BANK JSC,UA,maestro,debit
676264,00-99,THE STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,maestro,debit
676265,00-99,,GB,maestro,debit
676266,00-99,,US,ebt,debit
676267,00-99,AS INDUSTRA BANK (INDUSTRA),LV,maestro,debit
676268,00-99,ABANKA D.D.,SI,maestro,debit
676269,00-99,,SI,maestro,debit
676270,00-99,SKB BANKA D.D.,SI,maestro,debit
676271,00-99,JOINT STOCK COMPANY FIRST UKRAINIAN INTERNATIONAL BANK,UA,maestro,debit
676272,00-99,JOINTSTOCK COMPANY GE MONEY,LV,maestro,debit
676273,00-99,CJSC WEST FINANCE AND CREDIT BANK,UA,maestro,debit
676274,00-99,PUBLIC JSC COMMERCIAL BANK PRAVEX BANK,UA,maestro,debit
676276,00-99,KERESKEDELMI ES HITELBANK RT. - K AND H RT.,HU,maestro,debit
676278,00-99,,RU,maestro,debit
676279,00-99,,US,ebt,debit
676280,00-99,SBERBANK OF RUSSIA,RU,maestro,debit
676282,00-99,UNIVERSAL INVESTMENT BANK AD SKOPJE,MK,maestro,debit
676283,00-99,TURKIYE GARANTI BANKASI A.S.,TR,maestro,debit
676286,00-99,,RU,maestro,debit
676287,00-99,,RU,maestro,debit
676289,00-99,J.S.C.B. BANK STANDARD,AZ,maestro,debit
676291,00-99,SAFECHARGE LTD.,CY,maestro,debit
676292,00-99,MASTER RED EUROPA S.L.,ES,maestro,debit
676293,00-99,BANCO SANTANDER S.A.,ES,maestro,debit
676294,00-99,TRUST PAYMENTS (MALTA) LTD.,MT,maestro,credit
676295,00-99,,ES,maestro,debit
676296,00-99,BANCO SANTANDER S.A.,ES,maestro,debit
676297,00-99,BANCO SANTANDER S.A.,ES,maestro,debit
676298,00-99,,TR,maestro,debit
676299,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676300,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676301,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676302,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676303,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676304,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676305,00-99,MASTER RED EUROPA S.L.,ES,maestro,debit
676306,00-99,,ES,maestro,debit
676307,00-99,,ES,maestro,debit
676308,00-99,,ES,maestro,debit
676309,00-99,BANCO SABADELL S.A.,ES,maestro,debit
676310,00-99,,ES,maestro,debit
676311,00-99,MASTER RED EUROPA S.L.,ES,maestro,debit
676312,00-99,,ES,maestro,debit
676313,00-99,,ES,maestro,debit
676314,00-99,,ES,maestro,debit
676315,00-99,,ES,maestro,debit
676316,00-99,,PL,maestro,debit
676317,00-99,BANCO POPULAR ESPANOL S.A.,ES,maestro,debit
676318,00-99,,ES,maestro,debit
676319,00-99,,ES,maestro,debit
676321,00-99,CAIXABANK S.A.,ES,maestro,debit
676323,00-99,,ES,maestro,debit
676324,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
676325,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
676326,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
676327,00-99,NOVA LJUBLJANSKA BANKA D.D. LJUBLJANA,SI,maestro,debit
676328,00-99,MASTER RED EUROPA S.L.,ES,cirrus,debit
676329,00-99,,PL,maestro,debit
676330,00-99,NORDEA MAESTRO,FI,maestro,debit
676331,00-99,ZAGREBACKA BANKA D.D.,HR,maestro,debit
676332,00-99,DANSKE BANK OYJ,FI,maestro,debit
676333,00-99,AO RAIFFEISENBANK,RU,maestro,debit
676334,00-99,,ES,maestro,debit
676335,00-99,,ES,maestro,debit
676336,00-99,CAIXABANK S.A.,ES,maestro,debit
676337,00-99,MBH BANK NYRT.,HU,maestro,debit
676338,00-99,LUMINOR BANK AS,EE,maestro,debit
676339,00-99,JOINT STOCK SAVINGS BANK BELARUSBANK,BY,maestro,debit
676340,00-99,,TR,maestro,debit
676341,00-99,BELVNESHECONOMBANK,BY,maestro,debit
676342,00-99,,IT,maestro,debit
676343,00-99,PARITATE BANK,LV,maestro,debit
676344,00-99,,PL,maestro,debit
676345,00-99,,US,ebt,debit
676346,00-99,,PL,maestro,debit
676347,00-99,PJSC ROSBANK,RU,maestro,debit
676348,00-99,JSCB ROSSIYSKY KAPITAL,RU,maestro,debit
676349,00-99,LATVIJAS KRAJBANKA - LATVIAN SAVINGS BANK,LV,maestro,debit
676350,00-99,,US,ebt,debit
676351,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676355,00-99,ING BANK SLASKI S.A.,PL,maestro,debit
676356,00-99,JSC BANK OF GEORGIA,GE,maestro,debit
676357,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
676358,00-99,PJSC VSEUKRAINSKYI AKSIONERNYI BANK,UA,maestro,debit
676359,00-99,SKANDINAVISKA ENSKILDA BANKEN AB,SE,maestro,debit
676360,00-99,AS PNB BANKA,LV,maestro,debit
676361,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI S.A. (PKO BANK POLSKI S.A.),PL,maestro,debit
676362,00-99,PSC JOINT-STOCK COMMERCIAL INDUSTRIAL & INVESTMENT BANK,UA,maestro,debit
676363,00-99,SANTANDER BANK POLSKA S.A.,PL,maestro,debit
676364,00-99,JSC TRASTA KOM,LV,maestro,debit
676365,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,maestro,debit
676366,00-99,ING A.S.,TR,maestro,debit
676368,00-99,SEB BANKAS AB,LT,maestro,debit
676369,00-99,RAIFFEISENBANK A.S.,CZ,maestro,debit
676371,00-99,BANK DOM.RF,RU,maestro,debit
676372,00-99,,TR,maestro,debit
676373,00-99,BANCA TRANSILVANIA S.A.,RO,maestro,debit
676374,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,maestro,debit
676376,00-99,SWEDBANK AB,LT,maestro,debit
676377,00-99,ABLV BANK A.S.,LV,maestro,debit
676378,00-99,SANTANDER BANK POLSKA S.A.,PL,maestro,debit
676379,00-99,RABITABANK OJSC,AZ,maestro,debit
676380,00-99,BANKAS SNORAS,LT,maestro,debit
676381,00-99,FBME CARD SERVICES LTD.,CY,maestro,debit
676383,00-99,BANK HANDLOWY W WARSZAWIE S.A.,PL,maestro,debit
676384,00-99,JOINT STOCK WEST-SIBERIAN COMMERCIAL BANK,RU,maestro,debit
676385,00-99,NOVA LJUBLJANSKA BANKA D.D.,SI,maestro,debit
676387,00-99,JOINT-STOCK BANK PIVDENNYI (JSB PIVDENNYI),UA,maestro,debit
676390,00-99,RAIFFEISEN BANK LTD.,HU,maestro,debit
676391,00-99,YAPI VE KREDI BANKASI A.S.,TR,cirrus,debit
676392,00-99,AS SEB PANK,EE,maestro,debit
676393,00-99,OJSC DEMIRBANK,AZ,maestro,debit
676394,00-99,PUBLIC JSC RAIFFEISEN BANK AVAL,UA,maestro,debit
676395,00-99,,RU,maestro,debit
676396,00-99,,GR,maestro,debit
676397,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676398,00-99,ING BANK SLASKI S.A.,PL,maestro,debit
676399,00-99,LUMINOR BANK A.S.,LT,maestro,debit
676400,00-99,,RO,maestro,debit
676401,00-99,HSBC BANK A.S.,TR,maestro,debit
676402,00-99,ING A.S.,TR,maestro,debit
676403,00-99,BRD GROUPE SOCIETE GENERALE,RO,maestro,debit
676405,00-99,UNICREDIT BANK CZECH REPUBLIC AND SLOVAKIA A.S.,CZ,maestro,debit
676406,00-99,TURK EKONOMI BANKASI A.S.,TR,maestro,debit
676407,00-99,COMMERCIAL BANK ASSISTANCE FOR PUBLIC INITIATIVES SOBINBANK,RU,maestro,debit
676408,00-99,AZERIGAZBANK OJSC,AZ,maestro,debit
676410,00-99,,US,ebt,debit
676411,00-99,JOINT STOCK COMMERCIAL BANK VICTORIABANK,MD,maestro,debit
676412,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,maestro,debit
676413,00-99,,US,ebt,debit
676414,00-99,JOINT-STOCK HALYK SAVINGS BANK OF KAZAKHSTAN,KZ,maestro,debit
676415,00-99,SWEDBANK,SE,maestro,debit
676416,00-99,RAIFFEISEN BANK DD BOSNIA HERZEGOVINA,BA,maestro,debit
676417,00-99,,RU,maestro,debit
676418,00-99,YORKSHIRE BUILDING SOCIETY,GB,maestro,debit
676419,00-99,BANCA INVESTIS SPA,IT,maestro,debit
676420,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676421,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676422,00-99,ALIOR BANK SPOLKA AKCYJNA,PL,maestro,debit
676423,00-99,SIA S.P.A.,IT,maestro,debit
676424,00-99,BANCA MONTE DEI PASCHI DI SIENA,IT,maestro,debit
676425,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,maestro,debit
676427,00-99,ERSTE BANK HUNGARY ZRT.,HU,maestro,debit
676428,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,maestro,debit
676429,00-99,TURKIYE VAKIFLAR BANKASI T.A.O.,TR,maestro,debit
676432,00-99,NEXI PAYMENTS S.P.A.,IT,maestro,debit
676433,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,maestro,debit
676434,00-99,BIESSE BANCA SAMBENEDETTESE CREDITO COOPERATIVO,IT,maestro,debit
676435,00-99,,RU,maestro,debit
676436,00-99,KDB BANK UZBEKISTAN JSC,UZ,maestro,debit
676437,00-99,FARBANCA SPA - BANCA TELEMATICA,IT,maestro,debit
676438,00-99,BANCA PROXIMA SPA,IT,maestro,debit
676440,00-99,,PL,maestro,debit
676441,00-99,INTESA SANPAOLO S.P.A.,IT,maestro,debit
676442,00-99,SVENSKA HANDELSBANKEN AB,SE,maestro,debit
676443,00-99,EVROFINANCE MOSNARBANK,RU,maestro,debit
676444,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,maestro,debit
676445,00-99,BANK DOM.RF,RU,maestro,debit
676446,00-99,BANCA TRANSILVANIA S.A.,RO,maestro,debit
676447,00-99,PIRAEUS BANK S.A.,GR,maestro,debit
676448,00-99,,RU,maestro,debit
676449,00-99,UNICREDIT BANK S.A.,RO,maestro,debit
676450,00-99,PJSC ROSBANK,RU,maestro,debit
676451,00-99,UNICREDIT S.P.A.,IT,maestro,debit
676452,00-99,,RU,maestro,debit
676454,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,maestro,debit
676455,00-99,IDEA BANK S.A.,RO,maestro,debit
676456,00-99,ZIRAATBANK BH D.D.,BA,maestro,debit
676459,00-99,HRVATSKA POSTANSKA BANKA P.L.C.,HR,maestro,debit
676460,00-99,ANADOLUBANK A.S.,TR,maestro,debit
676461,00-99,PUBLIC JSC FIRST UKRAINIAN INTERNATIONAL BANK,UA,maestro,debit
676462,00-99,RAIFFEISEN BANK S.A.,RO,maestro,debit
676463,00-99,JOINT STOCK COMMERCIAL BANK AVANGARD,RU,maestro,debit
676464,00-99,BANK PRZEMYSLOWO-HANDLOWY PBK S.A.,PL,maestro,debit
676465,00-99,,LT,maestro,debit
676466,00-99,ISTITUTO CENTRALE DELLE BANCHE DI CREDITO COOPERATIVO (ICCREA),IT,maestro,debit
676467,00-99,JSC BANK OF GEORGIA,GE,maestro,debit
676468,00-99,JOINT STOCK COMPANY VTB BANK (GEORGIA),GE,maestro,debit
676469,00-99,JSC BANK OF GEORGIA,GE,maestro,debit
676470,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
676471,00-99,ISTITUTO CENTRALE DELLE BANCHE DI CREDITO COOPERATIVO (ICCREA),IT,maestro,debit
676472,00-99,,RU,maestro,debit
676473,00-99,,IT,maestro,debit
676474,00-99,,IT,maestro,debit
676475,00-99,NEXI PAYMENTS SPA,IT,maestro,debit
