BIN6,Ranges,Issuer,Country,Brand,Type
372880,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372881,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372882,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372883,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372884,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372885,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372886,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372887,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372888,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372889,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372890, 00-99, AMERICAN EXPRESS US CONSUMER, US, amex, credit
372891,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372892,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372893,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372894,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372895,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372896,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372897,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372898, 00-99, AMERICAN EXPRESS US CONSUMER, US, amex, credit
372899,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372900,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372901,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372902,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372903,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372904,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372905,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372906,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372907,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372908,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372909,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372910,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372911,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372912,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372913,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372914,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372915,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372916,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372917,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372918,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372919,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372920,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372921,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372922,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372923,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372924,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372925,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372926,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372927,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372928,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372929,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372930,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372931,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372932,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372933,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372934,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372935,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372936,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372937,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372938,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372939,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372940,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372941,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372942,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372943,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372944,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372945,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372946,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372947,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372948,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372949,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372950,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372951,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372952,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372953,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372954,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372955,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372956,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372957,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372958,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372959,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372960,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372961,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372962,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372963,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372964,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372965,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372966,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372967,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372968,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372969,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372970,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372971,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372972,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372973,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372974,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372975,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372976,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372977,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372978,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372979,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372980,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372981,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372982,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372983,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372984,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372985,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372986,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372987,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372988,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372989,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372990,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372991,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372992,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372993,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372994,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372995,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372996,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372997,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372998,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
372999,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373000,00-99,AE - ARGENTINA,AR,american express,credit
373001,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373002,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373003,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373004,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373005,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373006,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373007,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373008,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373009,00-99,AEBC INDIA - GSTAR CONS REVOLVE,IN,american express,credit
373010,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373011,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373012,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373013,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373014,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373015,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373016,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373017,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373018,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373019,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373020,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373021,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373022,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373023,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373024,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373025,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373026,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373027,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373028,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373029,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373030,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373031,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373032,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373033,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373034,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373035,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373036,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373037,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373038,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373039, 00-99, AMERICAN EXPRESS US CONSUMER, US, amex, credit
373040,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373041,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373042,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373043,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373044,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373045,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373046,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373047,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373048,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373049,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373050,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373051,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373052,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373053,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373054,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373055,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373056,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373057,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373058,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373059,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373060,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373061,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373062,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373063,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373064,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373065,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373066,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373067,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373068,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373069,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373070,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373071,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373072,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373073,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373074,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373075,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373076,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373077,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373078,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373079,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373080,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373081,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373082,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373083,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373084,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373085,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373086,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373087,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373088,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373089,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373090,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373091,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373092,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373093,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373094,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373095,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373096,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373097,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373098,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373099,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373100,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373101,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373102,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373103,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373104,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373105,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373106,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373107,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373108,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373109,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373110,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373111,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373112,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373113,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373114,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373115,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373116,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373117,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373118,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373119,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373120,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373121,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373122,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373123,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373124,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373125,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373126,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373127,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373128, 00-99, AMERICAN EXPRESS US CONSUMER, US, amex, credit
373129,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373130,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373131,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373132,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373133,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373134,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373135,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373136,00-99,AMERICAN EXPRESS US CONSUMER,US,american express,credit
373137, 00-99, AMERICAN EXPRESS US CONSUMER, US, amex, credit
