BIN6,Ranges,Issuer,Country,Brand,Type
388464,00-99,,US,diners club international,credit
388465,00-99,,US,diners club international,credit
388466,00-99,,US,diners club international,credit
388467,00-99,,BR,diners club international,credit
388468,00-99,,US,diners club international,credit
388469,00-99,,US,diners club international,credit
388470,00-99,,US,diners club international,credit
388471,00-99,,US,diners club international,credit
388472,00-99,,US,diners club international,credit
388473,00-99,,US,diners club international,credit
388474,00-99,,US,diners club international,credit
388475,00-99,,US,diners club international,credit
388476,00-99,,US,diners club international,credit
388477,00-99,,US,diners club international,credit
388478,00-99,,US,diners club international,credit
388479,00-99,,US,diners club international,credit
388480,00-99,,US,diners club international,credit
388481,00-99,,US,diners club international,credit
388482,00-99,,US,diners club international,credit
388483,00-99,,US,diners club international,credit
388484,00-99,,US,diners club international,credit
388485,00-99,,US,diners club international,credit
388486,00-99,,US,diners club international,credit
388487,00-99,,US,diners club international,credit
388488,00-99,,US,diners club international,credit
388489,00-99,,US,diners club international,credit
388490,00-99,,US,diners club international,credit
388491,00-99,,US,diners club international,credit
388492,00-99,,US,diners club international,credit
388493,00-99,,US,diners club international,credit
388494,00-99,,US,diners club international,credit
388495,00-99,,US,diners club international,credit
388496,00-99,,US,diners club international,credit
388497,00-99,,US,diners club international,credit
388498,00-99,,US,diners club international,credit
388499,00-99,,US,diners club international,credit
388500,00-99,,CO,diners club international,credit
388501,00-99,,US,diners club international,credit
388502,00-99,,IT,diners club international,credit
388503,00-99,,US,diners club international,credit
388504,00-99,,US,diners club international,credit
388505,00-99,,US,diners club international,credit
388506,00-99,,US,diners club international,credit
388507,00-99,,RU,diners club international,credit
388508,00-99,,US,diners club international,credit
388509,00-99,,US,diners club international,credit
388510,00-99,,US,diners club international,credit
388511,00-99,,US,diners club international,credit
388512,00-99,,US,diners club international,credit
388513,00-99,,US,diners club international,credit
388514,00-99,,US,diners club international,credit
388515,00-99,,US,diners club international,credit
388516,00-99,,US,diners club international,credit
388517,00-99,,US,diners club international,credit
388518,00-99,,US,diners club international,credit
388519,00-99,,US,diners club international,credit
388520,00-99,,US,diners club international,credit
388521,00-99,,US,diners club international,credit
388522,00-99,,US,diners club international,credit
388523,00-99,,US,diners club international,credit
388524,00-99,,US,diners club international,credit
388525,00-99,,US,diners club international,credit
388526,00-99,,GE,diners club international,credit
388527,00-99,,US,diners club international,credit
388528,00-99,,US,diners club international,credit
388529,00-99,,US,diners club international,credit
388530,00-99,,US,diners club international,credit
388531,00-99,,US,diners club international,credit
388532,00-99,,US,diners club international,credit
388533,00-99,,US,diners club international,credit
388534,00-99,,US,diners club international,credit
388535,00-99,,US,diners club international,credit
388536,00-99,,US,diners club international,credit
388537,00-99,,US,diners club international,credit
388538,00-99,,US,diners club international,credit
388539,00-99,,US,diners club international,credit
388540,00-99,,US,diners club international,credit
388541,00-99,,US,diners club international,credit
388542,00-99,,US,diners club international,credit
388543,00-99,,US,diners club international,credit
388544,00-99,,US,diners club international,credit
388545,00-99,,US,diners club international,credit
388546,00-99,,US,diners club international,credit
388547,00-99,,US,diners club international,credit
388548,00-99,,US,diners club international,credit
388549,00-99,,NL,diners club international,credit
388550,00-99,,US,diners club international,credit
388551,00-99,,US,diners club international,credit
388552,00-99,,US,diners club international,credit
388553,00-99,,US,diners club international,credit
388554,00-99,,BR,diners club international,credit
388555,00-99,,US,diners club international,credit
388556,00-99,,US,diners club international,credit
388557,00-99,,US,diners club international,credit
388558,00-99,,US,diners club international,credit
388559,00-99,,US,diners club international,credit
388560,00-99,,US,diners club international,credit
388561,00-99,,US,diners club international,credit
388562,00-99,,US,diners club international,credit
388563,00-99,,US,diners club international,credit
388564,00-99,,US,diners club international,credit
388565,00-99,,US,diners club international,credit
388566,00-99,,US,diners club international,credit
388567,00-99,,US,diners club international,credit
388568,00-99,,US,diners club international,credit
388569,00-99,,US,diners club international,credit
388570,00-99,,US,diners club international,credit
388571,00-99,,US,diners club international,credit
388572,00-99,,US,diners club international,credit
388573,00-99,,US,diners club international,credit
388574,00-99,,RU,diners club international,credit
388575,00-99,,IT,diners club international,credit
388576,00-99,,IT,diners club international,credit
388577,00-99,,RU,diners club international,credit
388578,00-99,,RU,diners club international,credit
388579,00-99,,RU,diners club international,credit
388580,00-99,,US,diners club international,credit
388581,00-99,,US,diners club international,credit
388582,00-99,,US,diners club international,credit
388583,00-99,,US,diners club international,credit
388584,00-99,,US,diners club international,credit
388585,00-99,,US,diners club international,credit
388586,00-99,,US,diners club international,credit
388587,00-99,,US,diners club international,credit
388588,00-99,,US,diners club international,credit
