BIN6,Ranges,Issuer,Country,Brand,Type
439112,00-99,RED RIVER BANK,US,visa,credit
439113,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439114,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439115,00-99,,US,visa,debit
439116,00-99,BANCO DAVIVIENDA S.A.,CO,visa,credit
439117,00-99,UTAH COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
439118,00-99,VANTAGE WEST CREDIT UNION,US,visa,credit
439119,00-99,ARMED FORCES BANK NATIONAL ASSOCIATION,US,visa,credit
439120,00-99,TARJETAS BANAMEX S.A. DE C.V. SOFOM ENTIDAD REGULADA,MX,visa,credit
439121,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439122,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439123,00-99,RBL BANK LTD.,IN,visa,credit
439124,00-99,BANCO DE DESARROLLO RURAL S.A. BANRURAL,GT,visa,debit
439125,00-99,BANCO DE DESARROLLO RURAL S.A. BANRURAL,GT,visa,credit
439126,00-99,STANDARD CHARTERED BANK,IN,visa,credit
439127,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439128,00-99,KUMARI BANK LTD.,NP,visa,credit
439129,00-99,KUMARI BANK LTD.,NP,visa,debit
439130,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439131,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
439132,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
439133,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
439134,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
439135,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439136,00-99,PT BANK DANAMON INDONESIA TBK,ID,visa,credit
439137,00-99,KRUNGTHAI CARD PUBLIC COMPANY LTD.,TH,visa,credit
439138,00-99,BANCO ALFA S.A.,BR,visa,credit
439139,00-99,BANCO BRADESCO S.A.,BR,visa,credit
439140,00-99,BANCO BRADESCO S.A.,BR,visa,credit
439141,00-99,AL-SALAM BANK - BAHRAIN B.S.C.,BH,visa,credit
439142,00-99,BANCO BRADESCO S.A.,BR,visa,credit
439143,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439144,00-99,BANCO BRADESCO S.A.,BR,visa,credit
439145,00-99,TRADE & DEVELOPMENT BANK JSC,MN,visa,credit
439146,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
439147,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
439148,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439149,00-99,THE AWAGIN CARD CO. LTD.,JP,visa,credit
439150,00-99,BANCO DAVIVIENDA SALVADORENO S.A.,SV,visa,credit
439151,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439152,00-99,BANCO DAVIVIENDA S.A.,CO,visa,credit
439153,00-99,POMELO TECNOLOGIA SAS,CO,visa,credit
439154,00-99,UNION BANK OF INDIA,IN,visa,credit
439155,00-99,UNION BANK OF INDIA,IN,visa,credit
439156,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439157,00-99,,US,visa,credit
439158,00-99,,US,visa,credit
439159,00-99,,US,visa,credit
439160,00-99,BANCO INTERNACIONAL S.A.,GT,visa,credit
439161,00-99,BANCO INTERNACIONAL S.A.,GT,visa,credit
439162,00-99,,RU,visa,debit
439163,00-99,BANCO INTERNACIONAL S.A.,GT,visa,credit
439164,00-99,BANCO INTERNACIONAL S.A.,GT,visa,credit
439165,00-99,BANCO INTERNACIONAL S.A.,GT,visa,credit
439166,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439167,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439168,00-99,BANCO UNO S.A.,CR,visa,debit
439169,00-99,UC CARD CO. LTD.,JP,visa,credit
439170,00-99,CITITARJETAS DE COSTA RICA S.A.,CR,visa,credit
439171,00-99,,US,visa,credit
439172,00-99,BANK ALFALAH LTD.,PK,visa,credit
439173,00-99,JAMMU AND KASHMIR BANK LTD.,IN,visa,credit
439174,00-99,JAMMU AND KASHMIR BANK LTD.,IN,visa,credit
439175,00-99,BANCO UNO S.A.,NI,visa,debit
439176,00-99,BANCO UNO S.A.,NI,visa,debit
439177,00-99,LOLC FINANCE PLC,LK,visa,credit
439178,00-99,TAIPEI FUBON COMMERCIAL BANK CO. LTD.,TW,visa,credit
439179,00-99,CITIBANK,PA,visa,credit
439180,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439181,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
439182,00-99,STANDARD CHARTERED BANK (SINGAPORE) LTD.,SG,visa,credit
439183,00-99,ASIA-PACIFIC REGION,SG,visa,credit
439184,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439185,00-99,BANCO INVEX S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
439186,00-99,BANCO INVEX S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,credit
439187,00-99,BANCO INVEX S.A. INSTITUCION DE BANCA MULTIPLE INVEX GRUPO,MX,visa,credit
439188,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439189,00-99,CONTINENTAL DE CREDITOS S.A.,GT,visa,credit
439190,00-99,CITIBANK,PA,visa,credit
439191,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439192,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439193,00-99,KRUNGTHAI CARD PUBLIC CO. LTD.,TH,visa,credit
439194,00-99,BANCO UNO S.A.,SV,visa,debit
439195,00-99,,SV,visa,credit
439196,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,credit
439197,00-99,BANCO DE ORO UNIBANK INC.,PH,visa,credit
439198,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA,VN,visa,credit
439199,00-99,WIDGET FEDERAL CREDIT UNION,US,visa,debit
439200,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,debit
439201,00-99,WELLS FARGO BANK N.A.,US,visa,debit
439202,00-99,WELLS FARGO BANK N.A.,US,visa,debit
439203,00-99,THE CITIZENS BANK,US,visa,debit
439204,00-99,WELLS FARGO BANK N.A.,US,visa,debit
439205,00-99,FIRST BANK CHICAGO,US,visa,debit
439206,00-99,WELLS FARGO BANK N.A.,US,visa,debit
439207,00-99,,US,visa,credit
439208,00-99,STATE BANK OF INDIA (CALIFORNIA),US,visa,debit
439209,00-99,INTEGRITY BANK & TRUST,US,visa,debit
439210,00-99,WELLS FARGO BANK N.A.,US,visa,debit
439211,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439212,00-99,NEW HAVEN BANK,US,visa,debit
439213,00-99,FOUR POINTS FEDERAL CREDIT UNION,US,visa,debit
439214,00-99,HERITAGE BANK,US,visa,credit
439215,00-99,OCEANFIRST BANK N.A.,US,visa,debit
439216,00-99,JFK COOPERATIVA FINANCIERA,CO,visa,debit
439217,00-99,GOSPODARCZY BANK WIELKOPOLSKI SA W POZNANIU,PL,visa,debit
439218,00-99,CENTRE MONETIQUE INTERBANCAIRE,MA,visa,credit
439219,00-99,,SG,visa,credit
439220,00-99,OJSC TEMIRBANK,KZ,visa,credit
439221,00-99,OJSC TEMIRBANK,KZ,visa,credit
439222,00-99,OJSC TEMIRBANK,KZ,visa,credit
439223,00-99,OJSC TEMIRBANK,KZ,visa,debit
439224,00-99,VALORES INTERNACIONALES S.A.,GT,visa,credit
439225,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439226,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439227,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439228,00-99,,MX,visa,debit
439229,00-99,WINGS FINANCIAL CREDIT UNION,US,visa,debit
439230,00-99,YNB,US,visa,debit
439231,00-99,BANK BPH S.A.,PL,visa,debit
439232,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,debit
439233,00-99,,US,visa,credit
439234,00-99,GUANGDONG DEVELOPMENT BANK,CN,visa,credit
439235,00-99,CREDIT AGRICOLE DU MAROC SA,MA,visa,debit
439236,00-99,GOSPODARCZY BANK WIELKOPOLSKI SA W POZNANIU,PL,visa,debit
439237,00-99,E. SUN COMMERCIAL BANK LTD.,TW,visa,credit
439238,00-99,BANK OF AYUDHYA PUBLIC CO. LTD.,TH,visa,credit
439239,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
439240,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
439241,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
439242,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,visa,credit
439243,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,visa,debit
439244,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,visa,debit
439245,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,visa,debit
439246,00-99,GLOBEX COMMERCIAL BANK JOINT STOCK COMPANY,RU,visa,debit
439247,00-99,TARJETAS CUSCATLAN S.A.,GT,visa,credit
439248,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439249,00-99,WEST VIRGINIA FEDERAL CREDIT UNION,US,visa,debit
439250,00-99,,RU,visa,credit
439251,00-99,,RU,visa,credit
439252,00-99,BANCO SANTANDER S.A.,BR,visa,credit
439253,00-99,BANCO SANTANDER S.A.,BR,visa,credit
439254,00-99,BANCO SANTANDER S.A.,BR,visa,credit
439255,00-99,INTERCAM BANCO INTERNACIONAL INC,PR,visa,debit
439256,00-99,,US,visa,credit
439257,00-99,,US,visa,credit
439258,00-99,,GB,visa,credit
439259,00-99,BANCO MUNICIPAL DE ROSARIO,AR,visa,credit
439260,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439261,00-99,,IN,visa,debit
439262,00-99,CHINA MERCHANTS BANK,CN,visa,credit
439263,00-99,RBL BANK LTD.,IN,visa,debit
439264,00-99,BANCO POPULAR Y DE DESARROLLO COMUNAL,CR,visa,debit
439265,00-99,BANK OF THE BAHAMAS LTD.,BS,visa,debit
439266,00-99,EQUITAS SMALL FINANCE BANK LTD.,IN,visa,debit
439267,00-99,CAIXA,BR,visa,debit
439268,00-99,CREDOMATIC DE HONDURAS S.A.,HN,visa,credit
439269,00-99,,US,visa,credit
439270,00-99,,US,visa,credit
439271,00-99,DOCK SOLUCOES EM MEIOS DE PAGAMENTO S.A,BR,visa,credit
439272,00-99,BANCO SAFRA S.A.,BR,visa,credit
439273,00-99,METROBANK S.A.,PA,visa,debit
439274,00-99,SHANGRI-LA DEVELOPMENT BANK LTD.,NP,visa,debit
439275,00-99,CARIBBEAN CREDIT CARD CORPORATION,AG,visa,credit
439276,00-99,BANCO BRADESCO S.A.,BR,visa,credit
439277,00-99,SAUDI AWWAL BANK,SA,visa,credit
439278,00-99,CARIBBEAN CREDIT CARD CORPORATION,AG,visa,debit
439279,00-99,,US,visa,credit
439280,00-99,,US,visa,credit
439281,00-99,,US,visa,credit
439282,00-99,,US,visa,credit
439283,00-99,,US,visa,credit
439284,00-99,,CN,visa,credit
439285,00-99,,US,visa,credit
439286,00-99,,US,visa,credit
439287,00-99,,RO,visa,debit
439288,00-99,,SG,visa,credit
439289,00-99,,US,visa,credit
439290,00-99,,US,visa,credit
439291,00-99,,US,visa,credit
439292,00-99,,US,visa,credit
439293,00-99,,AU,visa,credit
439294,00-99,,US,visa,credit
439295,00-99,,US,visa,credit
439296,00-99,,US,visa,credit
439297,00-99,,US,visa,credit
439298,00-99,,US,visa,credit
439299,00-99,,US,visa,credit
439300,00-99,,US,visa,credit
439301,00-99,,US,visa,credit
439302,00-99,,US,visa,credit
439303,00-99,,US,visa,credit
439304,00-99,,US,visa,credit
439305,00-99,,US,visa,credit
439306,00-99,,US,visa,credit
439307,00-99,,US,visa,credit
439308,00-99,,BR,visa,credit
439309,00-99,,US,visa,credit
439310,00-99,,NZ,visa,credit
439311,00-99,,US,visa,credit
439312,00-99,,US,visa,credit
439313,00-99,,US,visa,credit
439314,00-99,BARCLAYS BANKERS,GB,visa,credit
439315,00-99,,BR,visa,credit
439316,00-99,,US,visa,credit
439317,00-99,,US,visa,credit
439318,00-99,,US,visa,credit
439319,00-99,,US,visa,credit
439320,00-99,,US,visa,credit
439321,00-99,,US,visa,credit
439322,00-99,,US,visa,credit
439323,00-99,,US,visa,credit
439324,00-99,,BR,visa,credit
439325,00-99,,CN,visa,credit
439326,00-99,,CN,visa,credit
439327,00-99,,US,visa,credit
439328,00-99,,US,visa,credit
439329,00-99,,US,visa,credit
439330,00-99,WMCU,US,visa,debit
439331,00-99,TRUIST BANK,US,visa,debit
439332,00-99,,US,visa,credit
439333,00-99,,US,visa,credit
439334,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
439335,00-99,,US,visa,credit
439336,00-99,,US,visa,credit
439337,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
439338,00-99,VISION ONE CREDIT UNION,US,visa,credit
439339,00-99,EMIRATES NBD BANK (P.J.S.C.),AE,visa,debit
439340,00-99,FIRST INTERSTATE BANK,US,visa,debit
439341,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,debit
439342,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,debit
439343,00-99,,US,visa,debit
439344,00-99,,US,visa,credit
439345,00-99,,US,visa,credit
439346,00-99,,US,visa,credit
439347,00-99,PACIFIC WESTERN BANK,US,visa,debit
439348,00-99,CNB BANK,US,visa,debit
439349,00-99,BANCORP BANK,US,visa,credit
439350,00-99,,BR,visa,credit
439351,00-99,,US,visa,credit
439352,00-99,,US,visa,credit
439353,00-99,UNIVERSAL INVESTMENT BANK AD SKOPJE,MK,visa,credit
439354,00-99,ITAU,BR,visa,credit
439355,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,visa,debit
439356,00-99,LIBERBANK S.A.,ES,visa,credit
439357,00-99,NATIONAL BANK OF OMAN LIMITED (S.A.O.G.),OM,visa,debit
439358,00-99,STANDARD CHARTERED BANK NIGERIA LTD.,NG,visa,debit
439359,00-99,ICICI BANK LTD.,IN,visa,debit
439360,00-99,CU COOPERATIVE SYSTEMS INC.,US,visa,debit
439361,00-99,SAN FRANCISCO FIRE CREDIT UNION,US,visa,debit
439362,00-99,CANVAS CREDIT UNION,US,visa,debit
439363,00-99,HERITAGE COMMUNITY CREDIT UNION,US,visa,debit
439364,00-99,COMMUNITY CHOICE CREDIT UNION,US,visa,debit
439365,00-99,,US,visa,credit
439366,00-99,NUVISTA FEDERAL CREDIT UNION,US,visa,debit
439367,00-99,NY FIREFIGHTERS BRAVEST FEDERAL CREDIT UNION,US,visa,debit
439368,00-99,ALOHA PACIFIC FEDERAL CREDIT UNION,US,visa,debit
439369,00-99,OLIVE VIEW EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
439370,00-99,ARAB NATIONAL BANK,SA,visa,debit
439371,00-99,NABIL BANK LTD.,NP,visa,debit
439372,00-99,,US,visa,credit
439373,00-99,BANCO CITIBANK DE HONDURAS S.A.,HN,visa,debit
439374,00-99,JSCB TURON,UZ,visa,credit
439375,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE,MA,visa,debit
439376,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE,MA,visa,debit
439377,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE,MA,visa,debit
439378,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L INDUSTRIE,MA,visa,debit
439379,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE,MA,visa,debit
439380,00-99,BANQUE MAROCAINE POUR LE COMMERCE ET L'INDUSTRIE,MA,visa,debit
439381,00-99,KENYA COMMERCIAL BANK LTD.,KE,visa,debit
439382,00-99,CJSC INVESTMENT AND CREDIT BANK TAJIKISTAN,TJ,visa,debit
439383,00-99,BANCO PROVINCIA DEL NEUQUEN S.A.,AR,visa,debit
439384,00-99,,US,visa,credit
439385,00-99,STUFFRS S.A (APPOPAY),PA,visa,debit
439386,00-99,THE BANCORP BANK,PR,visa,debit
439387,00-99,,RU,visa,credit
439388,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
439389,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
439390,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
439391,00-99,BANK OF THE OZARKS,US,visa,debit
439392,00-99,PACIFIC TRANSPORTATION FEDERAL CREDIT UNION,US,visa,debit
439393,00-99,GERMAN AMERICAN BANK,US,visa,debit
439394,00-99,MISSION BANK,US,visa,debit
439395,00-99,VIRGINIA BEACH SCHOOLS FEDERAL CREDIT UNION,US,visa,debit
439396,00-99,APPLE VALLEY BANK AND TRUST COMPANY,US,visa,debit
439397,00-99,INTERSTATE CREDIT UNION,US,visa,debit
439398,00-99,SUNFLOWER BANK NATIONAL ASSOCIATION,US,visa,debit
439399,00-99,MISSION BANK,US,visa,debit
439400,00-99,CITIZENS BANK N.A.,US,visa,credit
439401,00-99,CITIZENS BANK N.A.,US,visa,credit
439402,00-99,CAROLINAS TELCO FEDERAL CREDIT UNION,US,visa,credit
439403,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439404,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439405,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439406,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439407,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439408,00-99,HORIZONS NORTH CREDIT UNION,US,visa,credit
439409,00-99,SOUTHEAST MICHIGAN STATE EMPLOYEES FEDERAL CREDIT UNION,US,visa,credit
439410,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439411,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439412,00-99,ST. PAUL FEDERAL CREDIT UNION,US,visa,credit
439413,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439414,00-99,VALLEY PRIDE FEDERAL CREDIT UNION,US,visa,credit
439415,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439416,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
439417,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439418,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439419,00-99,AMERICAN PARTNERS FEDERAL CREDIT UNION,US,visa,credit
439420,00-99,WILMINGTON SAVINGS FUND SOCIETY FSB,US,visa,credit
439421,00-99,FIFTH THIRD BANK,US,visa,credit
439422,00-99,,US,visa,credit
439423,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439424,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439425,00-99,AIRWALLEX (NETHERLANDS) B.V.,ES,visa,debit
439426,00-99,NEWRIZONS FEDERAL CREDIT UNION,US,visa,credit
439427,00-99,ANDERSON FEDERAL CREDIT UNION,US,visa,credit
439428,00-99,FICARE FEDERAL CREDIT UNION,US,visa,credit
439429,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439430,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439431,00-99,UTILITIES EMPLOYEES CREDIT UNION,US,visa,credit
439432,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439433,00-99,U.S. BANK N.A.,US,visa,credit
439434,00-99,COMENITY CAPITAL BANK,US,visa,credit
439435,00-99,SUPERIOR CREDIT UNION,US,visa,credit
439436,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
439437,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439438,00-99,NAVY FEDERAL CREDIT UNION,US,visa,credit
439439,00-99,WMCU,US,visa,credit
439440,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439441,00-99,ADVIA CREDIT UNION,US,visa,credit
439442,00-99,RIVERSIDE HEALTH SYSTEMS EMPLOYEES CREDIT UNION,US,visa,credit
439443,00-99,VIRGINIA BEACH POSTAL FEDERAL CREDIT UNION,US,visa,credit
439444,00-99,SOUTH CENTRAL CREDIT UNION,US,visa,credit
439445,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439446,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439447,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
439448,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439449,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439450,00-99,WMCU,US,visa,debit
439451,00-99,WMCU,US,visa,debit
439452,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
439453,00-99,BANKER'S BANK OF KANSAS N.A.,US,visa,credit
439454,00-99,POMELO INSTITUICAO DE PAGAMENTO LTDA,BR,visa,credit
439455,00-99,BBVA USA,US,visa,debit
439456,00-99,PLAINSCAPITAL BANK,US,visa,debit
439457,00-99,PATHWARD N.A.,US,visa,debit
439458,00-99,FIFTH THIRD BANK,US,visa,debit
439459,00-99,ARMED FORCES BANK NATIONAL ASSOCIATION,US,visa,debit
439460,00-99,ACADEMY BANK NATIONAL ASSOCIATION,US,visa,debit
439461,00-99,PATHWARD N.A.,US,visa,debit
439462,00-99,PATHWARD N.A.,US,visa,debit
439463,00-99,WALKER COUNTY FEDERAL CREDIT UNION,US,visa,credit
439464,00-99,CME FEDERAL CREDIT UNION,US,visa,debit
439465,00-99,,US,visa,credit
439466,00-99,WESTERN VISTA FEDERAL CREDIT UNION,US,visa,credit
439467,00-99,BANCO BILBAO VIZCAYA ARGENTARIA COLOMBIA S.A. BBVA COLOMBIA,CO,visa,debit
439468,00-99,SEABOARD CREDIT UNION,US,visa,credit
439469,00-99,WELLS FARGO BANK N.A.,US,visa,credit
439470,00-99,GULF WINDS CREDIT UNION,US,visa,debit
439471,00-99,BANCO INTERNACIONAL S.A.,EC,visa,credit
439472,00-99,BANCO INTERNACIONAL S.A.,EC,visa,credit
439473,00-99,BANCO INTERNACIONAL S.A.,EC,visa,credit
439474,00-99,BANCO DE LOJA S.A.,EC,visa,credit
439475,00-99,BANCO DE CORO C.A. (BANCORO),VE,visa,credit
439476,00-99,BANCO DE CORO C.A. (BANCORO),VE,visa,credit
439477,00-99,ASOCIACION CIBAO DE AHORROS Y PRESTAMOS,DO,visa,credit
439478,00-99,CLOUDWALK INSTITUICAO DE PAGAMENTO E SERVICOS LTDA.,BR,visa,debit
439479,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
439480,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
439481,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
439482,00-99,BANCO GUAYANA C.A.,VE,visa,credit
439483,00-99,BANCO GUAYANA C.A.,VE,visa,credit
439484,00-99,RBTT BANK CARIBBEAN LTD.,LC,visa,credit
439485,00-99,TOWN AND COUNTRY CREDIT UNION,US,visa,credit
439486,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
439487,00-99,PEOPLES BANK AND TRUST COMPANY OF HAZARD,US,visa,debit
439488,00-99,HORIZON CREDIT UNION,US,visa,debit
439489,00-99,,US,visa,debit
439490,00-99,FIRST COUNTY FEDERAL CREDIT UNION,US,visa,credit
439491,00-99,GULF COAST COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
439492,00-99,OUCU FINANCIAL CREDIT UNION INC.,US,visa,credit
439493,00-99,WESTSIDE COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
439494,00-99,NOTRE DAME FEDERAL CREDIT UNION,US,visa,credit
439495,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
439496,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
439497,00-99,RADIANT CREDIT UNION,US,visa,credit
439498,00-99,TOTAL SYSTEM SERVICES INC.,US,visa,credit
439499,00-99,EUROPE ARAB BANK PLC,FR,visa,debit
439500,00-99,ICARD AD,ES,visa,debit
439501,00-99,ICARD AD,BG,visa,debit
439502,00-99,ICARD AD,BG,visa,debit
439503,00-99,,BG,visa,debit
439504,00-99,KOMERCNI BANKA A.S.,CZ,visa,credit
439505,00-99,,US,visa,credit
439506,00-99,EUROBANK S.A.,GR,visa,credit
439507,00-99,,US,visa,credit
439508,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
439509,00-99,ORANGE BANK,FR,visa,debit
439510,00-99,SOCIETE GENERALE S.A.,FR,visa,debit
439511,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
439512,00-99,SOCIETE GENERALE S.A.,FR,visa,debit
439513,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
439514,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
439515,00-99,CAISSE DE CREDIT MUNICIPAL DE TOULON,FR,visa,debit
439516,00-99,NORDEA DIRECT BANK ASA,NO,visa,debit
439517,00-99,DNB BANK ASA,NO,visa,debit
439518,00-99,DNB BANK ASA,NO,visa,debit
439519,00-99,,US,visa,credit
439520,00-99,,US,visa,credit
439521,00-99,,US,visa,credit
439522,00-99,,US,visa,credit
439523,00-99,,US,visa,credit
439524,00-99,,US,visa,credit
439525,00-99,,US,visa,credit
439526,00-99,,US,visa,credit
439527,00-99,,US,visa,credit
439528,00-99,,FI,visa,debit
439529,00-99,,FI,visa,credit
439530,00-99,,FI,visa,debit
439531,00-99,,GB,visa,debit
439532,00-99,,US,visa,credit
439533,00-99,,US,visa,credit
439534,00-99,,US,visa,credit
439535,00-99,,US,visa,credit
439536,00-99,,US,visa,credit
439537,00-99,,US,visa,credit
439538,00-99,,US,visa,credit
439539,00-99,BANQUE CALEDONIENNE D'INVESTISSEMENT (BCI),FR,visa,credit
439540,00-99,,ES,visa,credit
439541,00-99,,ES,visa,credit
439542,00-99,,ES,visa,debit
439543,00-99,,NO,visa,credit
439544,00-99,CAIXA DE CREDIT DELS ENGINYERS- CAJA DE CREDITO DE LOS INGENIEROS S. COOP. DE C,ES,visa,credit
439545,00-99,,US,visa,credit
439546,00-99,,NL,visa,debit
439547,00-99,,US,visa,credit
439548,00-99,,NL,visa,debit
439549,00-99,BULGARIAN AMERICAN CREDIT BANK AD,BG,visa,credit
439550,00-99,UNITED BANK OF IOWA,US,visa,debit
439551,00-99,CAIXABANK PAYMENTS & CONSUMER E.F.C. E.P. S.A.U.,PT,visa,credit
439552,00-99,,US,visa,credit
439553,00-99,,US,visa,credit
439554,00-99,,US,visa,credit
439555,00-99,,US,visa,credit
439556,00-99,TARGOBANK AG,DE,visa,debit
439557,00-99,,US,visa,credit
439558,00-99,,US,visa,credit
439559,00-99,,US,visa,credit
439560,00-99,CASHFLOWS EUROPE LTD.,ES,visa,debit
439561,00-99,T.C. ZIRAAT BANKASI A.S.,TR,visa,debit
439562,00-99,TURK ELEKTRONIK PARA A.S.,TR,visa,debit
439563,00-99,TURK ELEKTRONIK PARA A.S.,TR,visa,debit
439564,00-99,BPCE,FR,visa,credit
439565,00-99,BPCE,FR,visa,credit
439566,00-99,BPCE,FR,visa,credit
439567,00-99,BPCE,FR,visa,credit
439568,00-99,,US,visa,credit
439569,00-99,,US,visa,credit
439570,00-99,BNEXT,ES,visa,debit
439571,00-99,,GB,visa,debit
439572,00-99,,GB,visa,debit
439573,00-99,LYDIANS ELEKTRONIK PARA VE ODEME HIZMETLERI A.S.,TR,visa,debit
